Idx, longitude, latitude, start timestamp
4,0.779539,0.343386,2562.215576
5,0.760742,0.306105,2761.772217
6,0.824332,0.236987,3327.541504
7,0.871925,0.206310,3693.523926
8,0.735640,0.571618,4575.303223
9,0.652991,0.604871,4791.691406
10,0.649919,0.607515,5041.133789
11,0.473777,0.282939,5872.978027
12,0.484039,0.273448,5972.852051
13,0.428910,0.351038,6172.552246
14,0.426699,0.365143,6272.389648
15,0.390586,0.329582,6521.837891
16,0.458948,0.564181,6987.761230
17,0.424079,0.656982,7287.264160
18,0.395241,0.671417,7570.097168
19,0.293177,0.578010,8468.515625
20,0.276878,0.454010,8751.351562
21,0.244555,0.436693,8901.114258
22,0.247564,0.441310,9050.851562
23,0.211588,0.444789,9217.247070
24,0.271508,0.389700,9816.195312
25,0.218064,0.314680,10281.947266
26,0.252192,0.322037,10548.161133
27,0.330710,0.619151,11047.386719
28,0.335575,0.670545,11313.600586
29,0.318451,0.721465,11679.519531
30,0.305460,0.758323,11929.161133
31,0.274371,0.660916,12511.402344
32,0.762070,0.369385,16188.341797
33,0.813128,0.682144,17852.066406
34,0.906287,0.596637,18833.720703
35,0.903361,0.610500,19316.228516
36,0.894229,0.657819,19632.345703
37,0.927470,0.643364,20480.835938
38,0.978653,0.600143,20780.320312
39,0.005110,0.486912,24623.601562
0,0.749851,0.481445,299.499115
1,0.745892,0.443700,465.770172
2,0.678705,0.601483,798.546997
3,0.676140,0.610561,898.403931
4,0.749393,0.296138,1414.151978
5,0.755198,0.277659,1514.039673
6,0.730337,0.241826,1780.164917
7,0.696732,0.225272,2013.127319
8,0.695977,0.200785,2129.552734
9,0.741809,0.132660,2362.385742
10,0.741028,0.141740,2528.885498
11,0.748016,0.084757,2795.045654
12,0.683616,0.076758,2961.362305
13,0.261079,0.027566,3161.145264
14,0.565563,0.015145,3460.476318
15,0.603632,0.096390,3760.007080
16,0.573726,0.191500,4009.638916
17,0.600600,0.255640,4209.278809
18,0.643180,0.326877,4425.481445
19,0.287679,0.283279,8401.946289
20,0.243355,0.297877,8651.542969
21,0.295176,0.328732,8901.062500
22,0.303658,0.408832,9150.649414
23,0.297458,0.460604,9400.206055
24,0.266835,0.625452,10148.908203
25,0.279010,0.647915,10431.760742
26,0.299825,0.523711,10880.925781
27,0.306098,0.480295,11130.542969
28,0.310693,0.468391,11430.034180
29,0.284870,0.462632,11646.262695
30,0.326062,0.466310,11929.202148
31,0.331242,0.646794,12677.768555
32,0.394012,0.504754,13443.157227
33,0.766548,0.360094,15190.128906
34,0.980201,0.329953,16654.244141
35,0.085477,0.541037,17635.808594
36,0.976684,0.523577,18384.578125
37,0.972225,0.516391,19133.134766
38,0.983774,0.492252,19382.779297
39,0.151953,0.400875,20647.140625
40,0.122585,0.380938,20863.500000
41,0.083254,0.360344,21113.066406
42,0.987840,0.256530,22094.761719
43,0.853693,0.157042,23392.462891
44,0.914079,0.131044,23592.119141
45,0.000252,0.053892,24324.130859
46,0.867248,0.069020,24590.312500
0,0.747022,0.484094,266.277039
1,0.755313,0.327554,565.786560
2,0.770928,0.224474,1164.676636
3,0.601937,0.608348,1796.890137
4,0.373516,0.896018,2978.068359
5,0.483065,0.954794,3294.249023
6,0.882671,0.594634,3743.485840
7,0.897280,0.506384,4059.541504
8,0.902308,0.392748,4275.868652
9,0.901515,0.410490,4392.330078
10,0.924343,0.383025,4608.556641
11,0.993073,0.481464,4974.754395
12,0.005721,0.572181,5141.047363
13,0.014284,0.535327,5357.268066
14,0.999041,0.486920,5923.133301
15,0.995521,0.493387,6272.398926
16,0.992841,0.476789,6788.197754
17,0.001881,0.527372,7120.994141
18,0.086710,0.665530,7503.528809
19,0.087853,0.690524,7869.642578
20,0.132013,0.794109,8219.022461
21,0.075693,0.634769,8518.465820
22,0.000061,0.551740,9001.008789
23,0.997351,0.662018,9350.416992
24,0.079283,0.790166,9633.063477
25,0.099891,0.812822,9832.819336
26,0.084556,0.729902,10148.971680
27,0.073833,0.611407,10465.109375
28,0.075918,0.630804,10847.690430
29,0.217891,0.564273,11479.972656
30,0.293913,0.551399,12311.813477
31,0.301270,0.676753,12561.455078
32,0.488861,0.760985,15289.864258
33,0.472776,0.854144,15605.980469
34,0.142544,0.968304,16321.493164
35,0.381248,0.977033,16521.062500
36,0.477613,0.276957,21878.388672
37,0.158236,0.479406,23841.619141
38,0.116151,0.503513,24124.513672
0,0.741889,0.502060,299.497803
1,0.759276,0.259701,532.387268
2,0.772211,0.251403,748.639160
3,0.778866,0.230074,881.833740
4,0.791935,0.176898,1081.402954
5,0.784517,0.157804,1197.839478
6,0.781398,0.152532,1380.877686
7,0.789878,0.473078,1796.863770
8,0.789079,0.487755,1963.242554
9,0.798371,0.570741,2162.833984
10,0.788509,0.603285,2445.728760
11,0.797353,0.701978,3294.206299
12,0.775430,0.679723,3826.560547
13,0.674987,0.695456,4126.132812
14,0.692343,0.689377,4492.035645
15,0.703896,0.669606,4924.656250
16,0.783195,0.585676,5224.194824
17,0.818339,0.583904,5423.822266
18,0.884203,0.528445,5673.461426
19,0.016212,0.548733,6372.125488
20,0.044876,0.524852,6638.401855
21,0.039864,0.518620,6771.572266
22,0.034084,0.508156,6987.734375
23,0.023550,0.515094,7253.857910
24,0.038630,0.669954,7536.719238
25,0.043602,0.700659,7736.422363
26,0.099799,0.614074,8152.407715
27,0.104862,0.625752,8485.143555
28,0.007076,0.488696,8834.576172
29,0.009165,0.460937,8984.251953
30,0.025443,0.454937,9333.632812
31,0.013374,0.477150,9799.462891
32,0.670980,0.674031,10930.789062
33,0.334755,0.705603,12528.071289
34,0.281219,0.658470,12827.509766
35,0.259811,0.609530,13093.798828
36,0.222082,0.627122,13293.388672
37,0.269852,0.648848,14607.780273
38,0.261855,0.674095,14757.540039
39,0.184813,0.677504,14973.739258
40,0.163639,0.741283,15306.502930
41,0.167880,0.466076,15739.077148
42,0.197816,0.492391,15988.585938
43,0.288098,0.594311,16321.375977
44,0.318913,0.610716,16537.742188
45,0.349775,0.652994,16803.904297
46,0.380590,0.706554,16970.183594
47,0.424653,0.707838,17186.570312
48,0.514078,0.698688,17585.861328
49,0.567824,0.703978,17835.533203
50,0.608233,0.716065,18101.546875
51,0.655077,0.661225,18384.455078
52,0.697971,0.676060,18600.818359
53,0.729703,0.662634,18883.564453
54,0.765575,0.643203,19033.310547
55,0.708960,0.695623,19482.541016
56,0.788045,0.581237,19898.462891
57,0.781400,0.358718,20048.220703
58,0.785416,0.268426,20264.556641
59,0.792401,0.250059,20464.166016
60,0.788729,0.291213,21445.820312
61,0.819035,0.361811,21695.343750
62,0.850721,0.399633,21961.523438
63,0.829154,0.650298,22194.378906
64,0.838798,0.738896,22660.365234
65,0.779002,0.569907,23259.240234
66,0.773764,0.514507,23442.248047
67,0.738095,0.497167,23625.308594
68,0.768772,0.444537,23841.607422
69,0.768046,0.339034,24157.732422
70,0.766582,0.307654,24357.339844
71,0.755174,0.313212,24656.908203
0,0.762746,0.545192,532.430603
1,0.723844,0.174968,1380.979370
2,0.730168,0.186346,1464.166138
3,0.693483,0.152363,1613.876953
4,0.660981,0.693975,2462.360596
5,0.687211,0.640800,2795.068115
6,0.654835,0.681625,3144.614502
7,0.630486,0.671722,3444.001221
8,0.936881,0.730669,4741.695801
9,0.989593,0.717479,5024.582520
10,0.006559,0.673447,5290.790527
11,0.376476,0.883256,6705.028320
12,0.300843,0.929655,7071.026367
13,0.329030,0.945237,7420.364746
14,0.342029,0.878668,7803.053223
15,0.335747,0.874688,8085.916504
16,0.333210,0.874932,9233.825195
17,0.339782,0.886866,9716.364258
18,0.248995,0.921483,10049.083984
19,0.230292,0.918819,10148.983398
20,0.256063,0.924122,10332.048828
21,0.016448,0.308890,12028.990234
22,0.084217,0.308096,12295.261719
23,0.106620,0.229015,12594.635742
24,0.079201,0.081437,12944.079102
25,0.064144,0.013095,13160.312500
26,0.180263,0.076355,13476.421875
27,0.076462,0.339932,14241.793945
28,0.049055,0.563133,14807.480469
29,0.001325,0.543180,15290.039062
30,0.987077,0.545554,15506.289062
31,0.000416,0.516931,15888.945312
32,0.011171,0.534427,16321.528320
33,0.085102,0.712549,16936.992188
34,0.130115,0.695200,17120.117188
35,0.305599,0.567081,17885.478516
36,0.344212,0.482276,18417.800781
37,0.275557,0.357961,18617.458984
38,0.233138,0.344603,18800.505859
39,0.226982,0.089393,19465.908203
40,0.176309,0.040674,19698.912109
41,0.866878,0.687904,21196.361328
42,0.816582,0.732043,21578.847656
43,0.583844,0.630075,22776.833984
44,0.557577,0.163729,24656.853516
0,0.760851,0.554071,349.415588
1,0.597232,0.593496,881.869446
2,0.606515,0.585092,981.581299
3,0.554088,0.617841,1181.242432
4,0.505977,0.652839,1514.066895
5,0.470183,0.672664,1780.236938
6,0.408873,0.679714,2329.354736
7,0.701824,0.597472,3244.407227
8,0.689366,0.581542,3443.913086
9,0.680812,0.582473,3660.297363
10,0.681498,0.584787,4159.401367
11,0.675368,0.575027,4442.298828
12,0.676654,0.577773,4641.937012
13,0.649108,0.580625,4974.629883
14,0.680660,0.251423,6189.149414
15,0.758919,0.408842,8352.085938
16,0.029206,0.628744,10148.913086
17,0.472569,0.948579,11879.199219
18,0.537760,0.955112,12078.875977
19,0.906054,0.940231,13676.099609
20,0.987877,0.520679,15123.608398
21,0.981911,0.512501,15539.487305
22,0.996874,0.503778,15988.737305
23,0.004488,0.515205,16487.835938
24,0.331933,0.673468,19166.535156
25,0.243769,0.658781,19416.035156
26,0.252644,0.517455,19948.359375
27,0.135380,0.480845,20430.855469
28,0.205373,0.520401,20880.082031
29,0.072892,0.620559,21911.638672
30,0.073326,0.609412,22144.601562
31,0.070863,0.605912,22344.185547
32,0.067190,0.606619,23076.328125
33,0.987229,0.615942,23325.851562
34,0.030587,0.746722,23858.171875
35,0.488647,0.646477,24939.695312
0,0.763359,0.562294,299.453766
1,0.751923,0.481905,532.346802
2,0.762245,0.401596,732.030701
3,0.809067,0.358735,1147.923584
4,0.847199,0.353323,1563.911499
5,0.746434,0.276685,2063.015381
6,0.657504,0.520532,2412.412109
7,0.630660,0.606320,2695.251465
8,0.641182,0.601829,2828.387207
9,0.542896,0.645628,3710.162598
10,0.482855,0.583697,4259.282715
11,0.435071,0.529009,4708.408691
12,0.441678,0.528225,4824.887695
13,0.447059,0.467798,5240.880371
14,0.145639,0.576653,6721.653809
15,0.108726,0.617018,6937.832031
16,0.060857,0.607136,7253.954590
17,0.063286,0.589750,7403.689453
18,0.082419,0.414320,8335.379883
19,0.210498,0.177489,9849.349609
20,0.195034,0.182881,10049.024414
21,0.275378,0.375961,11313.449219
22,0.279845,0.208623,12494.684570
23,0.761338,0.407790,18983.373047
24,0.712775,0.425401,20630.597656
25,0.744296,0.529289,20880.054688
26,0.675520,0.595588,21079.724609
27,0.633536,0.612662,21329.308594
28,0.597190,0.569348,21811.806641
29,0.506713,0.477370,22826.623047
30,0.467151,0.492263,23026.261719
31,0.512916,0.461612,23525.394531
32,0.539003,0.467728,23774.978516
33,0.536888,0.471011,24007.892578
34,0.773385,0.524972,24989.630859
0,0.619732,0.605469,931.845093
1,0.768215,0.377966,1780.212769
2,0.771608,0.308528,1996.635498
3,0.770853,0.275098,2262.757324
4,0.760305,0.234869,2495.757568
5,0.775798,0.191862,2728.588867
6,0.808755,0.185398,3028.106445
7,0.718854,0.327262,3610.467041
8,0.689589,0.360749,3893.250977
9,0.665515,0.429196,4292.583008
10,0.678489,0.558226,4758.453613
11,0.635666,0.588178,4974.677734
12,0.514353,0.603824,5507.055176
13,0.518839,0.610335,5690.086426
14,0.499626,0.615760,5873.143066
15,0.521433,0.464794,6338.903320
16,0.522926,0.444495,6705.072266
17,0.546021,0.404734,6904.671875
18,0.560453,0.381241,7154.144531
19,0.558682,0.327978,7403.813477
20,0.565005,0.299060,7620.021484
21,0.557546,0.288848,7719.914551
22,0.553473,0.247199,7902.920410
23,0.560007,0.186258,8119.177246
24,0.587647,0.186287,8402.024414
25,0.606225,0.141259,8601.616211
26,0.630064,0.120142,8851.227539
27,0.703758,0.142225,9250.449219
28,0.779393,0.165836,9500.075195
29,0.101975,0.599665,10731.359375
30,0.136946,0.645313,10914.296875
31,0.083585,0.742040,11197.066406
32,0.070180,0.906195,11929.189453
33,0.042485,0.921203,12095.550781
34,0.059130,0.909734,12311.880859
35,0.172596,0.510089,12827.640625
36,0.240162,0.498989,13609.517578
37,0.138070,0.303043,14591.133789
38,0.030486,0.187892,15439.713867
39,0.359467,0.539851,19532.574219
40,0.358192,0.487143,19782.031250
0,0.757706,0.457688,16.812361
1,0.752517,0.380277,499.356110
2,0.666310,0.605403,881.930969
3,0.675003,0.604455,1048.344482
4,0.655260,0.607021,1297.785522
5,0.656958,0.601207,1430.921143
6,0.628764,0.596331,1564.049683
7,0.636233,0.792892,1913.389038
8,0.707100,0.780184,2196.347168
9,0.875538,0.639517,2878.375244
10,0.884930,0.749745,3127.983643
11,0.938047,0.294715,4059.620117
12,0.930400,0.229367,4292.563965
13,0.880399,0.180946,4725.247559
14,0.848563,0.110111,5041.346680
15,0.830513,0.103897,5290.898926
16,0.783526,0.169484,5540.456055
17,0.760213,0.252508,5873.213379
18,0.754524,0.440324,6255.775391
19,0.765468,0.411701,6472.065430
20,0.808241,0.414998,6821.416016
21,0.762139,0.371496,7071.048340
22,0.715531,0.249605,7570.221191
23,0.677157,0.192723,8002.744141
24,0.660449,0.223617,8535.150391
25,0.626557,0.311173,8784.728516
26,0.715976,0.379036,9217.247070
27,0.764018,0.397222,9483.521484
28,0.636239,0.191448,10215.617188
29,0.486741,0.285637,10631.477539
30,0.421796,0.197130,10980.817383
31,0.412191,0.188636,11130.620117
32,0.386329,0.222681,11363.613281
33,0.358745,0.206934,11629.679688
34,0.309857,0.198877,11829.342773
35,0.270815,0.228893,12078.964844
36,0.269141,0.221840,12278.599609
37,0.282029,0.198409,12444.958984
38,0.254962,0.381041,12761.038086
39,0.260519,0.589799,13177.030273
40,0.237236,0.634397,13476.577148
41,0.201487,0.686564,13709.388672
42,0.130626,0.605049,14075.433594
43,0.096964,0.670238,14341.692383
44,0.063400,0.660398,14591.307617
45,0.083687,0.791732,14957.296875
46,0.091520,0.600068,15423.112305
47,0.141940,0.313916,16221.765625
48,0.161828,0.274567,16437.984375
49,0.116773,0.325671,16754.128906
50,0.060632,0.355977,17020.208984
51,0.187233,0.317155,17436.199219
52,0.203862,0.226073,17769.023438
53,0.254820,0.351772,18068.496094
54,0.263604,0.401179,18234.851562
55,0.280997,0.552804,18534.306641
56,0.390565,0.536581,19216.451172
57,0.441168,0.536271,19399.458984
58,0.465070,0.449146,19582.480469
59,0.538678,0.522843,19915.156250
60,0.589793,0.560830,20264.773438
61,0.632290,0.537173,20614.068359
62,0.650819,0.520019,20896.794922
63,0.679273,0.497737,21046.548828
64,0.677296,0.492521,21229.564453
65,0.740124,0.534166,21429.246094
66,0.787494,0.410624,21845.162109
67,0.798204,0.339729,22377.683594
68,0.790350,0.304180,22677.070312
69,0.801909,0.302905,23242.716797
70,0.760935,0.445146,23575.466797
71,0.761853,0.460322,23692.023438
72,0.760194,0.559165,23924.886719
73,0.781000,0.606707,24191.082031
74,0.838363,0.514276,24490.611328
0,0.771013,0.510743,266.242828
1,0.757099,0.428555,549.100464
2,0.757356,0.372741,782.013428
3,0.763288,0.304969,998.295776
4,0.772064,0.286217,1231.203125
5,0.764691,0.246936,1414.215576
6,0.753817,0.203762,1613.913330
7,0.758532,0.117998,1896.754028
8,0.747405,0.068172,2096.354492
9,0.727960,0.052926,2296.028809
10,0.751481,0.603993,3244.363281
11,0.732061,0.663679,3477.306396
12,0.672457,0.619760,3760.157227
13,0.675015,0.608411,3926.515625
14,0.670717,0.595422,4126.156250
15,0.628857,0.588289,4542.118164
16,0.616720,0.584807,5057.890137
17,0.696666,0.587005,5490.440918
18,0.691674,0.582046,6289.074707
19,0.669919,0.594423,6488.726562
20,0.652371,0.583335,6838.095215
21,0.643156,0.580168,7320.583008
22,0.616396,0.580476,7603.410156
23,0.615405,0.566993,7869.602539
24,0.641850,0.578215,8418.663086
25,0.649936,0.581311,8518.480469
26,0.697969,0.578464,8867.876953
27,0.705532,0.600408,9233.903320
28,0.752631,0.618934,9550.026367
29,0.831412,0.658534,9849.470703
30,0.841571,0.651322,10132.312500
31,0.884727,0.652888,10365.320312
32,0.917884,0.645779,10598.186523
33,0.922597,0.632749,10781.202148
34,0.986110,0.623691,11313.610352
35,0.677402,0.622436,12062.282227
36,0.683388,0.614951,12794.364258
37,0.691085,0.606900,13027.271484
38,0.635204,0.569553,13426.619141
39,0.635378,0.553003,13659.498047
40,0.429165,0.540773,14158.638672
41,0.418179,0.515389,14358.263672
42,0.320703,0.512720,14691.029297
43,0.287145,0.432048,14874.050781
44,0.269535,0.373001,15106.965820
45,0.280743,0.356324,15223.504883
46,0.279380,0.585389,15722.572266
47,0.258295,0.676992,15938.837891
48,0.258159,0.679577,16022.036133
49,0.228758,0.707415,16221.708984
50,0.141655,0.655585,16537.820312
51,0.127842,0.603155,16754.103516
52,0.101203,0.530559,16970.375000
53,0.106322,0.479659,17203.326172
54,0.106661,0.427026,17419.599609
55,0.108885,0.355199,17702.476562
56,0.107240,0.301265,17852.175781
57,0.065447,0.256908,18035.175781
58,0.042484,0.237003,18268.107422
59,0.026990,0.136193,18717.310547
60,0.050910,0.115660,18850.439453
61,0.074821,0.613688,19499.287109
62,0.080272,0.597015,19732.208984
63,0.086926,0.598332,19898.587891
64,0.120335,0.600482,20114.882812
65,0.151334,0.609003,20464.279297
66,0.081851,0.600013,20730.498047
67,0.061479,0.596514,20913.498047
68,0.047895,0.551520,21129.787109
69,0.168484,0.562835,21562.335938
70,0.215892,0.635062,21762.021484
71,0.245132,0.665178,21978.283203
72,0.287465,0.671369,22294.390625
73,0.352791,0.702073,22743.662109
74,0.375986,0.700249,22976.570312
75,0.389849,0.694739,23192.865234
76,0.391375,0.690113,23325.925781
77,0.383730,0.694651,23459.035156
78,0.381690,0.668269,23675.314453
79,0.363935,0.704112,23858.330078
80,0.393017,0.643876,24357.458984
81,0.409096,0.612954,24573.775391
0,0.669238,0.486908,116.439545
1,0.698153,0.488727,299.459595
2,0.746940,0.635834,548.984863
3,0.678846,0.354788,1098.062012
4,0.683520,0.327176,1430.799438
5,0.672210,0.338192,1813.464722
6,0.877921,0.275022,2844.979004
7,0.881439,0.269103,3044.620117
8,0.938712,0.213080,3244.277344
9,0.837892,0.068552,3876.498047
10,0.632066,0.046193,4408.923828
11,0.614241,0.053334,4508.748535
12,0.737520,0.508190,5124.327637
13,0.636657,0.790850,6438.717773
14,0.033345,0.958717,9050.789062
15,0.746172,0.296275,9982.492188
16,0.716047,0.252357,10448.344727
17,0.711809,0.244271,10747.828125
18,0.787011,0.128077,11063.951172
19,0.769851,0.190026,11496.544922
20,0.728730,0.160072,11729.446289
21,0.587230,0.312263,12727.720703
22,0.433720,0.508740,13809.134766
23,0.416039,0.530240,13975.519531
24,0.407381,0.286906,14258.352539
25,0.349565,0.768351,14940.518555
26,0.345572,0.772428,15056.969727
27,0.369034,0.847745,15223.341797
28,0.347580,0.886531,15439.669922
29,0.281423,0.776889,15888.833984
30,0.233306,0.580839,16155.059570
31,0.241498,0.364107,16637.533203
32,0.253325,0.343419,16853.835938
33,0.235009,0.326996,17053.486328
34,0.262881,0.398735,17352.957031
35,0.409510,0.389499,18384.498047
36,0.766896,0.294307,19449.281250
37,0.766352,0.257769,19632.296875
38,0.758363,0.227861,19915.150391
39,0.748840,0.471878,20247.898438
40,0.763957,0.618929,20613.931641
41,0.744682,0.427934,20946.677734
42,0.796810,0.416663,21196.226562
43,0.798669,0.414097,21296.066406
44,0.037887,0.334347,22327.607422
45,0.995701,0.565386,22593.785156
46,0.999177,0.554824,22693.646484
47,0.991015,0.518050,23109.548828
48,0.992367,0.470335,23309.216797
49,0.997577,0.578601,23608.687500
50,0.998943,0.511239,23808.332031
51,0.011148,0.677347,24141.103516
52,0.104548,0.661099,24640.255859
53,0.092892,0.663998,24972.980469
0,0.783161,0.547202,382.661377
1,0.754298,0.339047,1048.230225
2,0.770627,0.314979,1231.127686
3,0.943212,0.506350,2462.403320
4,0.965359,0.570362,2728.554688
5,0.931214,0.647952,2978.078369
6,0.923569,0.641707,3127.873047
7,0.588218,0.615612,4791.586426
8,0.589403,0.582982,4891.470215
9,0.672597,0.453202,5224.189453
10,0.565606,0.577706,5590.239258
11,0.495952,0.455750,6222.487793
12,0.496931,0.328157,6588.448730
13,0.704379,0.179327,7370.438965
14,0.689660,0.211191,7520.228027
15,0.675475,0.188400,7769.728516
16,0.666251,0.190359,8202.336914
17,0.652047,0.215546,9034.194336
18,0.867958,0.192056,9433.469727
19,0.703744,0.312981,10115.688477
20,0.731971,0.479721,10564.828125
21,0.683371,0.584551,10764.518555
22,0.627984,0.667548,11063.949219
23,0.705896,0.623756,11529.840820
24,0.706743,0.605414,11696.251953
25,0.703390,0.603206,12145.406250
26,0.702126,0.604586,12611.288086
27,0.637758,0.547165,13143.678711
28,0.638765,0.550714,13692.686523
29,0.675743,0.550170,14341.688477
30,0.693802,0.574234,14890.635742
31,0.699654,0.521886,16471.162109
32,0.662799,0.582319,17120.074219
33,0.696782,0.579528,18401.158203
34,0.562731,0.511119,18800.447266
35,0.505879,0.541379,19166.478516
36,0.476264,0.505256,19399.441406
37,0.499976,0.526904,19565.751953
38,0.556809,0.553611,19748.865234
39,0.650725,0.564129,20264.583984
40,0.545323,0.591579,20630.652344
41,0.409206,0.508918,21146.326172
42,0.288309,0.462683,21778.558594
43,0.293557,0.463160,21911.705078
44,0.306273,0.575465,22244.412109
45,0.406155,0.728142,22810.121094
46,0.482102,0.687955,23059.685547
47,0.495408,0.465992,23309.263672
0,0.764124,0.402034,266.189148
1,0.763722,0.341730,415.961853
2,0.749489,0.351619,715.364441
3,0.676657,0.581360,1231.134399
4,0.646427,0.577765,1447.422363
5,0.626355,0.556755,1613.847046
6,0.600291,0.555673,1896.669800
7,0.577503,0.531330,2112.896729
8,0.550109,0.574794,2445.669678
9,0.578128,0.496605,2711.901855
10,0.610741,0.545420,2911.559814
11,0.625291,0.544520,3161.178711
12,0.635186,0.509880,3294.211182
13,0.661652,0.514094,3610.306885
14,0.694548,0.506962,3926.427002
15,0.714033,0.488550,4242.545898
16,0.734022,0.450265,4408.929688
17,0.761550,0.422418,4591.923828
18,0.759478,0.413431,4741.640625
19,0.782474,0.412878,4957.939941
20,0.801932,0.363955,5157.635742
21,0.778163,0.369658,5407.150879
22,0.761158,0.316293,5640.194824
23,0.758939,0.280357,5856.409180
24,0.781318,0.252297,6105.950195
25,0.788925,0.232199,6621.709473
26,0.752557,0.344664,6804.714355
27,0.802879,0.245876,7154.074707
28,0.817347,0.235681,7403.720215
29,0.860220,0.262210,7586.706055
30,0.873816,0.249588,7985.984375
31,0.900587,0.261939,8352.011719
32,0.932832,0.257102,8618.237305
33,0.964005,0.244434,8884.444336
34,0.957043,0.256154,9100.707031
35,0.969900,0.250860,9267.095703
36,0.004767,0.263148,9649.766602
37,0.024090,0.240792,9832.742188
38,0.028008,0.235057,10015.757812
39,0.026018,0.249003,10115.606445
40,0.040654,0.263819,10248.701172
41,0.050438,0.225220,10431.695312
42,0.061818,0.203839,10664.656250
43,0.042164,0.172727,10880.909180
44,0.961669,0.139700,11296.871094
45,0.983633,0.146535,11845.900391
46,0.990681,0.176209,11978.996094
47,0.087004,0.210543,13060.453125
48,0.049447,0.162473,13260.082031
49,0.029516,0.144086,13426.451172
50,0.138794,0.112670,13659.402344
51,0.128136,0.131009,13792.492188
52,0.143821,0.144890,14158.561523
53,0.132447,0.159739,14491.308594
54,0.022600,0.186442,14740.969727
55,0.985988,0.173218,14840.655273
56,0.004557,0.118669,15456.244141
57,0.218575,0.456432,16188.312500
58,0.295464,0.522605,16604.294922
59,0.317933,0.484171,16953.658203
60,0.323467,0.450221,17186.578125
61,0.320677,0.417292,17402.861328
62,0.307428,0.378191,17619.132812
63,0.294138,0.336964,17835.439453
64,0.332837,0.298644,18118.281250
65,0.357923,0.279641,18251.363281
66,0.388994,0.254444,18434.376953
67,0.450246,0.285962,18866.960938
68,0.435246,0.282257,19033.351562
69,0.439128,0.267538,22111.300781
70,0.449214,0.273539,22261.025391
71,0.456578,0.320930,22460.677734
72,0.414395,0.458332,22710.228516
73,0.401002,0.534736,22893.296875
74,0.392797,0.568345,23159.458984
75,0.360797,0.671317,23592.042969
76,0.376327,0.566800,24074.523438
77,0.392991,0.532920,24257.529297
78,0.334373,0.549200,24490.478516
0,0.797958,0.739812,931.762146
1,0.820429,0.788243,1148.026978
2,0.863232,0.769352,1380.937744
3,0.944633,0.835802,1763.617798
4,0.841267,0.870022,1963.255249
5,0.167036,0.978570,2861.712891
6,0.242761,0.947279,2978.181396
7,0.197196,0.956215,3477.268311
