Idx, longitude, latitude, start timestamp
7,0.055567,0.544886,5440.539551
8,0.101248,0.500760,5723.373535
9,0.072533,0.106967,7886.216309
10,0.163860,0.078565,8119.084961
11,0.260155,0.313932,8884.476562
12,0.247987,0.421214,9816.198242
13,0.496239,0.455076,13709.370117
14,0.883222,0.467283,17902.046875
15,0.842907,0.375541,18384.580078
16,0.830103,0.335423,18634.025391
17,0.902571,0.258233,19066.632812
18,0.910397,0.228458,19299.542969
19,0.905238,0.177857,19565.759766
20,0.862238,0.135290,19798.626953
21,0.835380,0.143082,20031.640625
0,0.747147,0.523180,199.661423
1,0.699473,0.085290,1347.644409
2,0.941661,0.226654,2229.533936
3,0.872839,0.583579,2844.968750
4,0.845712,0.604517,3028.023682
5,0.787036,0.493308,3277.619385
6,0.593837,0.492852,4059.609375
7,0.533963,0.464608,4475.428711
8,0.626686,0.498867,4708.482422
9,0.633847,0.400700,5074.469727
10,0.671694,0.328819,5407.157227
11,0.732253,0.364913,5606.780762
12,0.782809,0.386706,5873.061523
13,0.842897,0.420469,6105.981934
14,0.870930,0.412651,6488.748535
15,0.918511,0.437074,6804.765137
16,0.004688,0.439096,7137.548828
17,0.012244,0.420163,7287.272949
18,0.992798,0.503129,7703.147949
19,0.998426,0.569382,7902.966797
20,0.996046,0.464133,8135.779785
21,0.996595,0.351528,8368.662109
22,0.985808,0.380410,8668.179688
23,0.998964,0.515295,8984.267578
24,0.214310,0.564634,10831.072266
25,0.995089,0.500718,11862.596680
26,0.994753,0.462804,12561.337891
27,0.992325,0.413013,12810.901367
28,0.991736,0.362946,13276.800781
29,0.997467,0.468327,13775.920898
30,0.027979,0.333115,14308.247070
31,0.043932,0.707976,15489.517578
32,0.100563,0.774540,15788.991211
33,0.984757,0.522253,19931.785156
34,0.024346,0.517860,20181.257812
35,0.825226,0.501547,21196.273438
36,0.820175,0.329205,21545.677734
37,0.694265,0.119356,22693.625000
0,0.732124,0.449966,432.620728
1,0.736320,0.341145,615.578186
2,0.730355,0.280744,915.097961
3,0.733479,0.205563,1247.856445
4,0.741054,0.195897,1430.861206
5,0.753742,0.124741,1630.495972
6,0.770480,0.066055,1830.216431
7,0.860923,0.031377,2013.265869
8,0.064057,0.015710,2179.614746
9,0.133994,0.032940,2312.613281
10,0.080825,0.044285,2429.097168
11,0.110989,0.055088,2745.203613
12,0.058288,0.101351,2928.195068
13,0.051845,0.092151,3028.047363
14,0.023271,0.239803,3543.810547
15,0.013664,0.276372,3693.571777
16,0.002682,0.427605,3876.574951
17,0.000738,0.480421,4242.631348
18,0.999990,0.460137,4359.064453
19,0.997518,0.470106,4492.187012
20,0.998934,0.455710,4775.053711
21,0.043405,0.609439,5240.879883
22,0.058138,0.653527,5390.528320
23,0.069199,0.424769,5906.420898
24,0.154762,0.434765,6255.713379
25,0.181831,0.421358,6488.635742
26,0.191195,0.387682,6638.387695
27,0.219118,0.409243,7104.241699
28,0.246454,0.445067,7270.603027
29,0.234307,0.430228,7819.694336
30,0.277507,0.263438,8268.803711
31,0.284082,0.167319,9000.918945
32,0.286735,0.162739,9100.800781
33,0.129827,0.298229,10481.690430
34,0.972656,0.503112,11712.888672
35,0.725879,0.471782,14940.609375
36,0.731691,0.493284,15073.581055
37,0.730552,0.533080,15373.067383
38,0.641635,0.509857,15905.635742
39,0.593979,0.480205,16404.671875
40,0.609905,0.360652,16654.160156
41,0.617720,0.497469,17103.476562
42,0.622630,0.487665,17203.281250
43,0.619568,0.201277,17835.380859
44,0.622851,0.138250,18068.427734
45,0.592058,0.134039,18351.255859
46,0.629861,0.138887,18550.914062
47,0.493162,0.524615,19515.894531
48,0.504135,0.504532,19798.748047
49,0.490398,0.492044,20015.031250
50,0.555055,0.452400,20497.458984
51,0.530195,0.448833,20780.386719
52,0.387150,0.424334,21712.003906
53,0.368585,0.399848,21961.597656
54,0.381909,0.426874,23475.531250
55,0.440375,0.123303,24390.703125
56,0.449880,0.119356,24656.908203
57,0.433177,0.108392,24889.767578
0,0.746119,0.093606,382.761292
1,0.626456,0.155908,698.825867
2,0.571770,0.188065,848.548706
3,0.542729,0.180717,1148.036987
4,0.558019,0.152348,1580.635986
5,0.582380,0.145380,1730.353271
6,0.638431,0.191405,1913.365112
7,0.629219,0.232319,2063.093994
8,0.656638,0.261149,2545.595947
9,0.620301,0.224758,2961.527588
10,0.557333,0.168853,3294.276855
11,0.550467,0.157804,3543.881348
12,0.563332,0.229089,3993.086182
13,0.304282,0.150090,4575.419434
14,0.302700,0.135838,4708.482910
15,0.309116,0.121186,4874.865723
16,0.279111,0.226944,5124.426758
17,0.348033,0.270532,5473.858398
18,0.419712,0.169268,5690.140625
19,0.460416,0.179422,5856.484375
20,0.473846,0.240870,6056.115723
21,0.450541,0.285162,6222.521484
22,0.437745,0.291009,6338.957031
23,0.553599,0.233642,6638.443848
24,0.563249,0.277835,6987.845215
25,0.420222,0.181375,7453.691895
26,0.373628,0.364509,8934.470703
27,0.288101,0.198074,9317.091797
28,0.233903,0.228035,10897.668945
29,0.280349,0.201801,11047.439453
30,0.304429,0.249533,11263.706055
31,0.303338,0.263667,11446.738281
32,0.224346,0.186492,11696.309570
33,0.158873,0.164938,11962.488281
34,0.137337,0.149996,12045.690430
35,0.133673,0.136618,12228.698242
36,0.149983,0.140029,12428.332031
37,0.298494,0.207353,12628.000000
38,0.332951,0.289729,12860.888672
39,0.354750,0.288041,13426.577148
40,0.450740,0.242424,13726.060547
41,0.389370,0.186677,14358.279297
42,0.388941,0.215170,14541.327148
43,0.491046,0.215488,14940.609375
44,0.895119,0.051052,15805.770508
45,0.813662,0.113258,16437.978516
46,0.632865,0.300379,17003.675781
47,0.623135,0.546089,17502.824219
48,0.632110,0.645536,17818.914062
49,0.630042,0.668327,18035.189453
50,0.604836,0.695528,18268.123047
51,0.591543,0.685183,18467.759766
52,0.564892,0.645187,18700.691406
53,0.537649,0.558622,18867.066406
54,0.533793,0.478594,19050.101562
55,0.538418,0.452910,19815.443359
56,0.466975,0.459319,20114.904297
57,0.490039,0.440932,20381.097656
58,0.500681,0.454046,20547.476562
59,0.397810,0.501543,21146.417969
60,0.361709,0.414427,21895.101562
61,0.360397,0.396065,22144.708984
62,0.352199,0.506176,22510.724609
63,0.269364,0.528288,22893.363281
64,0.248831,0.521997,23126.304688
65,0.256711,0.360595,23725.271484
66,0.164872,0.465768,23991.445312
67,0.165007,0.469719,24174.464844
68,0.130038,0.496460,24340.839844
69,0.113804,0.504771,24557.173828
0,0.776077,0.465545,282.772736
1,0.741605,0.423929,499.060638
2,0.752619,0.350456,865.167908
3,0.859979,0.338155,1197.914062
4,0.884668,0.358173,1347.542725
5,0.965073,0.458428,1929.884888
6,0.007614,0.472393,2146.168945
7,0.006312,0.409781,2495.557373
8,0.010287,0.342975,2745.157715
9,0.025643,0.288983,2894.836914
10,0.027632,0.248164,3061.222412
11,0.030803,0.211162,3260.909668
12,0.048538,0.121135,3593.631348
13,0.027920,0.135671,3710.083984
14,0.105365,0.267150,4209.217773
15,0.144922,0.300607,4475.408691
16,0.224496,0.531142,5107.648438
17,0.135022,0.278019,5457.057129
18,0.125114,0.282768,5640.082031
19,0.112007,0.383752,6039.371582
20,0.206101,0.431864,6322.186523
21,0.190081,0.442853,6488.622559
22,0.275987,0.444511,6754.785156
23,0.267155,0.444945,6937.781738
24,0.247530,0.285867,7237.263672
25,0.218843,0.505356,7653.202148
26,0.160573,0.472556,8102.435547
27,0.163070,0.473414,8501.716797
28,0.180911,0.590165,8751.293945
29,0.172586,0.595425,9183.864258
30,0.130753,0.577592,9400.155273
31,0.104873,0.651863,9882.683594
32,0.988167,0.707225,10065.671875
33,0.978149,0.707964,10281.926758
34,0.715859,0.415194,11280.186523
35,0.623499,0.466906,11529.749023
36,0.633145,0.475190,11762.698242
37,0.581593,0.470220,11929.070312
38,0.592464,0.474336,12078.832031
39,0.599099,0.404490,12345.028320
40,0.642289,0.422885,12910.703125
41,0.556372,0.465641,13476.353516
42,0.522119,0.469574,13642.754883
43,0.519859,0.459030,13958.860352
44,0.530049,0.458099,14075.308594
45,0.463190,0.465754,14258.318359
46,0.516533,0.343215,14707.541992
47,0.622717,0.307698,14940.458008
48,0.644804,0.289980,15223.285156
49,0.639974,0.273148,15506.145508
50,0.665056,0.264323,15705.808594
51,0.744416,0.253287,15922.087891
52,0.766255,0.218465,16121.744141
53,0.781631,0.187363,16254.836914
54,0.772471,0.178301,16371.293945
55,0.744885,0.182579,16487.771484
56,0.815565,0.203627,16803.906250
57,0.834180,0.202761,17020.166016
58,0.727458,0.268508,17303.085938
59,0.782786,0.340607,17802.134766
60,0.852238,0.221976,18018.406250
61,0.837035,0.217063,18251.335938
62,0.858700,0.112036,18650.656250
63,0.894802,0.073636,18883.560547
64,0.937956,0.060102,19099.878906
65,0.616844,0.102468,19499.166016
66,0.639769,0.205433,19865.189453
67,0.656246,0.220375,20081.478516
68,0.725088,0.392309,20713.693359
69,0.736185,0.386800,20896.722656
70,0.735676,0.389553,21079.724609
71,0.606614,0.458230,21645.429688
72,0.615888,0.466187,21861.679688
73,0.665711,0.483639,22277.638672
74,0.726770,0.482128,23092.894531
75,0.735370,0.412217,23608.636719
76,0.729504,0.364885,23824.960938
77,0.851442,0.399021,24124.406250
78,0.878391,0.393500,24407.238281
79,0.870037,0.376470,24640.162109
0,0.726702,0.420548,382.671356
1,0.545407,0.418971,1264.493164
2,0.492368,0.423733,1763.520874
3,0.484007,0.415449,2229.377686
4,0.504424,0.403216,2462.299561
5,0.535764,0.180124,2711.873779
6,0.616143,0.124250,3044.626953
7,0.679667,0.097170,3244.277832
8,0.764864,0.064738,3477.217529
9,0.906995,0.076531,3809.984619
10,0.911638,0.085276,3943.095459
11,0.859798,0.143212,4192.619141
12,0.854027,0.100601,4542.119629
13,0.942628,0.231502,5007.918945
14,0.000233,0.388730,5490.348145
15,0.988724,0.461168,5756.621582
16,0.984493,0.466367,5873.008789
17,0.028612,0.372052,6305.700684
18,0.050369,0.379350,6588.492188
19,0.991337,0.456507,7087.596191
20,0.782147,0.455287,7902.843262
21,0.757920,0.452997,8268.936523
22,0.712167,0.430653,8485.159180
23,0.605583,0.436775,9050.803711
24,0.588394,0.441913,9483.431641
25,0.561374,0.429339,9633.110352
26,0.406737,0.455349,10498.274414
27,0.368225,0.436952,10731.187500
28,0.325400,0.445542,11063.978516
29,0.284092,0.436649,11246.995117
30,0.256665,0.429681,11513.168945
31,0.248702,0.435894,11729.527344
32,0.221576,0.464354,11929.186523
33,0.190243,0.416282,12145.512695
34,0.182739,0.383980,12361.702148
35,0.220366,0.425532,12644.557617
36,0.222328,0.521111,12827.550781
37,0.188199,0.566533,12960.672852
38,0.654015,0.934236,14058.704102
39,0.283698,0.842980,14358.257812
40,0.339268,0.762768,14624.400391
41,0.375673,0.716826,14973.769531
42,0.450059,0.763713,15323.213867
43,0.595026,0.868433,15672.569336
44,0.654388,0.842519,16121.840820
45,0.750256,0.854255,16254.872070
46,0.609302,0.859138,16504.488281
47,0.582754,0.830379,16754.005859
48,0.573236,0.811136,17053.507812
49,0.599387,0.838292,17269.886719
50,0.560610,0.765303,17519.443359
51,0.565430,0.754780,17669.060547
52,0.582225,0.795657,17935.310547
53,0.605436,0.832164,18118.308594
54,0.246662,0.807124,18866.970703
55,0.325489,0.824408,19133.267578
56,0.583522,0.739027,20414.332031
57,0.564286,0.736714,20747.052734
58,0.595010,0.789507,20963.375000
59,0.594955,0.828822,21179.601562
60,0.717803,0.766602,21479.087891
61,0.850232,0.818845,21711.984375
62,0.991662,0.888445,21961.634766
63,0.977440,0.896120,22044.761719
64,0.002535,0.901411,22177.900391
65,0.855412,0.737422,22793.443359
66,0.743998,0.700191,23126.189453
67,0.574154,0.829261,24057.925781
68,0.565268,0.861067,24207.677734
69,0.561545,0.799155,24906.474609
0,0.738140,0.461836,515.808655
1,0.735824,0.350944,732.084167
2,0.736615,0.266933,1064.782837
3,0.743280,0.184169,1281.139038
4,0.748233,0.159574,1447.476318
5,0.763077,0.083558,1663.770996
6,0.745672,0.058012,1846.773071
7,0.598887,0.003382,1979.896362
8,0.096791,0.033556,2412.547363
9,0.582529,0.130210,3261.010498
10,0.614129,0.134812,3427.385742
11,0.651945,0.133044,3543.861816
12,0.136500,0.093848,4209.324219
13,0.095525,0.202097,4508.842773
14,0.044240,0.236357,5057.797852
15,0.037808,0.347390,5523.695801
16,0.009441,0.429313,5922.885254
17,0.010063,0.601883,6289.043457
18,0.010472,0.668983,6671.645508
19,0.829762,0.412141,8402.022461
20,0.712557,0.351297,9633.111328
21,0.709363,0.383058,10082.306641
22,0.712495,0.302672,10331.974609
23,0.628841,0.335701,10614.741211
24,0.608168,0.349155,10814.421875
25,0.586591,0.379908,11063.939453
26,0.275456,0.402789,13343.304688
27,0.397619,0.408195,13908.917969
28,0.491686,0.173572,15289.906250
29,0.019235,0.569011,18950.205078
30,0.986476,0.474954,19449.283203
31,0.979080,0.346694,19931.757812
32,0.272054,0.500338,21212.898438
33,0.271858,0.462917,21429.123047
34,0.269443,0.473708,21928.228516
35,0.261443,0.508356,22161.257812
36,0.265530,0.339872,23442.363281
37,0.271433,0.327350,23741.740234
38,0.284425,0.246958,24124.494141
39,0.281041,0.251256,24207.576172
40,0.279210,0.251314,24373.929688
41,0.238686,0.285971,24623.601562
42,0.236954,0.260341,24856.484375
43,0.239574,0.232843,24972.931641
0,0.744168,0.628044,1197.947510
1,0.769627,0.568297,1364.408813
2,0.756167,0.490407,1630.527100
3,0.719095,0.421143,1830.259521
4,0.714730,0.354402,2063.116699
5,0.716868,0.382787,2462.395020
6,0.688715,0.448043,2728.606689
7,0.681041,0.510381,3028.109375
8,0.659878,0.507710,3261.102539
9,0.606974,0.538671,3510.570068
10,0.598605,0.531649,3810.050781
11,0.628988,0.340600,4425.662598
12,0.686519,0.307947,4658.569336
13,0.703698,0.262232,4824.973145
14,0.993819,0.388234,5540.362793
15,0.019737,0.415788,5723.373535
16,0.007727,0.489659,5989.587402
17,0.008782,0.482248,6322.336426
18,0.051866,0.414151,6588.531738
19,0.070515,0.442360,6854.733398
20,0.084579,0.471842,7154.218750
21,0.066265,0.498026,7486.979980
22,0.015954,0.478332,7736.539062
23,0.007901,0.448978,7986.108398
24,0.005031,0.424002,8169.120117
25,0.003605,0.455114,8518.498047
26,0.002707,0.462750,8951.065430
27,0.007327,0.426962,9117.458008
28,0.093953,0.560239,9782.959961
29,0.119648,0.520701,9932.700195
30,0.153768,0.457124,10148.977539
31,0.145748,0.393461,10365.278320
32,0.147615,0.378698,10481.739258
33,0.196954,0.445436,10698.006836
34,0.196919,0.428080,10914.312500
35,0.146786,0.301705,11180.518555
36,0.274471,0.345321,11563.162109
37,0.289324,0.258901,11746.218750
38,0.297514,0.224491,11929.206055
39,0.301997,0.203737,12145.497070
40,0.378203,0.233653,12395.058594
41,0.463087,0.349858,13060.569336
42,0.507831,0.390581,13310.141602
43,0.514721,0.369477,13576.321289
44,0.517249,0.350265,13759.335938
45,0.507376,0.232240,13992.258789
46,0.514165,0.176630,14225.194336
47,0.529510,0.150112,14408.207031
48,0.487504,0.090005,14674.398438
49,0.278266,0.040127,15406.459961
50,0.238976,0.005709,15606.099609
51,0.154971,0.011571,15722.579102
52,0.964229,0.102780,15972.142578
53,0.977721,0.307175,16537.794922
54,0.978132,0.404247,16754.109375
55,0.986372,0.419788,16920.507812
56,0.989023,0.461418,17053.578125
57,0.003769,0.505272,17253.240234
58,0.013645,0.551436,17486.177734
59,0.151634,0.465952,18201.576172
60,0.164138,0.440919,18384.587891
61,0.197492,0.431950,18717.353516
62,0.175288,0.465956,18933.640625
63,0.200084,0.496916,19283.042969
64,0.272495,0.472822,19532.593750
65,0.271388,0.474841,19649.048828
66,0.285685,0.468740,19832.076172
67,0.262718,0.434806,20098.251953
68,0.387107,0.467219,20813.691406
69,0.402766,0.475621,20930.146484
70,0.278149,0.359620,21213.009766
71,0.252565,0.327240,21479.208984
72,0.257457,0.324469,21662.185547
73,0.831019,0.463427,22677.076172
74,0.789769,0.427702,22826.830078
75,0.722061,0.430635,23176.205078
76,0.709741,0.458135,23342.580078
77,0.721066,0.510881,23542.244141
78,0.672716,0.545745,23874.996094
79,0.673296,0.513576,24191.123047
80,0.729892,0.489711,24507.222656
81,0.719743,0.405961,24823.345703
82,0.705966,0.381798,24973.091797
0,0.762949,0.554255,349.395233
1,0.771076,0.546493,715.436829
2,0.740501,0.548753,1397.578735
3,0.735900,0.523022,1680.425781
4,0.730628,0.496501,2046.470093
5,0.721326,0.385268,2279.365234
6,0.712706,0.359627,2512.291260
7,0.714701,0.313927,2795.157959
8,0.726860,0.292157,2978.132812
9,0.736032,0.269630,3260.987793
10,0.736558,0.224225,3527.234619
11,0.737177,0.197111,3760.129150
12,0.619522,0.161179,4325.788574
13,0.617975,0.119791,4741.782715
14,0.607356,0.076381,4924.711914
15,0.581697,0.049325,5107.791992
16,0.534628,0.035625,5307.424805
17,0.501548,0.019169,5490.414062
18,0.736809,0.034253,5690.042969
19,0.614820,0.115778,6056.086914
20,0.629014,0.205074,6239.130859
21,0.619269,0.482903,7021.084473
22,0.662239,0.508914,7287.307617
23,0.653001,0.550688,7553.466309
24,0.623851,0.553461,8002.689453
25,0.629374,0.681952,8335.446289
26,0.613463,0.486601,8651.601562
27,0.603759,0.468710,8817.920898
28,0.543372,0.441956,9184.013672
29,0.631234,0.415542,9483.436523
30,0.630739,0.329664,9633.152344
31,0.624599,0.310732,9866.129883
32,0.709164,0.291375,10331.973633
33,0.730381,0.332107,10564.852539
34,0.714514,0.243467,10864.408203
35,0.640086,0.250343,11130.552734
36,0.521590,0.302821,11380.166992
37,0.500167,0.344937,11662.984375
38,0.503398,0.499352,11962.403320
39,0.528386,0.508646,12128.814453
40,0.476309,0.493266,12361.749023
41,0.479082,0.483556,12644.598633
42,0.507539,0.317603,13010.607422
43,0.510066,0.244448,13176.958008
44,0.511195,0.192654,13326.802734
45,0.517848,0.141230,13742.679688
46,0.397179,0.166540,16754.107422
47,0.362251,0.509192,17619.205078
48,0.419224,0.525822,17852.166016
49,0.401981,0.420199,18151.597656
50,0.391817,0.335625,18367.927734
51,0.379266,0.288507,18534.314453
52,0.382022,0.208876,18800.486328
53,0.326098,0.182583,19016.751953
54,0.294377,0.173319,19233.064453
55,0.253006,0.189836,19449.369141
56,0.275233,0.280473,20048.353516
57,0.271970,0.368019,20381.050781
58,0.269448,0.407702,20680.585938
59,0.253295,0.505486,20963.353516
60,0.255902,0.520369,21146.439453
61,0.262206,0.489421,21395.947266
62,0.184864,0.514339,21745.404297
63,0.145688,0.472271,21994.876953
64,0.143106,0.418383,22244.449219
65,0.096386,0.421136,22460.748047
66,0.132493,0.381511,22760.208984
67,0.151491,0.330322,22976.511719
68,0.150396,0.295966,23159.539062
69,0.077066,0.254372,23708.580078
70,0.043720,0.238781,23891.589844
71,0.986816,0.234902,24107.857422
72,0.969616,0.361160,24390.697266
73,0.975202,0.489391,24806.632812
0,0.763884,0.425968,399.357574
1,0.739802,0.308678,632.246155
2,0.656512,0.095070,2295.925781
3,0.587075,0.339070,2612.154541
4,0.624418,0.523534,3227.645508
5,0.631948,0.414713,3593.656494
6,0.642757,0.369501,3959.684326
7,0.552665,0.541298,4242.526367
8,0.591367,0.260618,4641.833496
9,0.785727,0.072627,5989.475586
10,0.741669,0.109011,6189.159180
11,0.759429,0.146268,6438.693848
12,0.802064,0.077609,7353.761719
13,0.849289,0.104528,7769.832520
14,0.867188,0.138485,8069.171875
15,0.899987,0.138041,8318.786133
16,0.933573,0.114563,8784.687500
17,0.237871,0.086167,10714.643555
18,0.664970,0.212831,13077.087891
19,0.615543,0.169588,13676.089844
20,0.534165,0.268258,14025.447266
21,0.535746,0.242268,14208.522461
22,0.530384,0.240697,14441.370117
23,0.529786,0.244252,14674.309570
24,0.497119,0.394134,14957.170898
25,0.475151,0.182957,15423.070312
26,0.476136,0.231324,16038.616211
27,0.476244,0.200675,16171.724609
28,0.441771,0.189974,16637.548828
29,0.437140,0.248180,17402.880859
30,0.446138,0.206795,18085.082031
31,0.435569,0.152922,19299.548828
32,0.463071,0.161750,19698.871094
33,0.464340,0.186011,19931.833984
34,0.421204,0.201047,20314.470703
35,0.396876,0.175758,20514.099609
36,0.283999,0.179762,20713.753906
37,0.312703,0.145175,21013.222656
38,0.283445,0.133228,21146.371094
39,0.226015,0.130224,21362.609375
40,0.112677,0.198819,21712.027344
41,0.111123,0.200633,21911.640625
42,0.095212,0.247820,22211.248047
43,0.992040,0.400019,22959.865234
44,0.071436,0.400237,23542.128906
45,0.091456,0.408779,23708.511719
46,0.258947,0.490852,24457.208984
47,0.282922,0.485314,24690.154297
48,0.287462,0.409945,24989.623047
0,0.608881,0.449682,2545.569092
1,0.545252,0.445885,2928.236328
2,0.533921,0.436788,3094.613281
3,0.573146,0.488714,3427.389893
4,0.412307,0.486901,4026.358398
5,0.358464,0.435844,4525.460449
6,0.269033,0.427675,4841.581543
7,0.271916,0.343559,5207.596191
8,0.300852,0.311641,5557.023926
9,0.309939,0.321534,5673.472168
10,0.308916,0.336296,5956.279785
11,0.335343,0.251125,6388.876465
12,0.573083,0.126413,7137.622559
13,0.577958,0.198993,7287.315918
14,0.695398,0.243810,7703.230957
15,0.751709,0.309610,8169.083008
16,0.908268,0.436883,9084.207031
17,0.975934,0.361777,9733.058594
18,0.992088,0.368807,9899.504883
19,0.992268,0.379302,10065.842773
20,0.057630,0.333393,10781.219727
21,0.066550,0.316346,11230.503906
22,0.112633,0.325522,11846.032227
23,0.104302,0.336857,12444.974609
24,0.171436,0.380868,12860.890625
25,0.162772,0.397114,12977.411133
26,0.849239,0.410503,16271.688477
27,0.832533,0.573754,17818.949219
28,0.841836,0.563747,18135.113281
29,0.839570,0.556500,18251.535156
30,0.849632,0.450537,18783.871094
31,0.852183,0.441505,19216.523438
32,0.893892,0.412454,19848.701172
33,0.897642,0.396445,20198.085938
34,0.897721,0.407151,20547.492188
35,0.832673,0.431235,20763.796875
36,0.843022,0.574885,21196.316406
37,0.848519,0.581197,21545.748047
38,0.861547,0.557830,22061.464844
39,0.850848,0.565956,24024.775391
40,0.840545,0.703342,24324.259766
41,0.875562,0.696020,24973.099609
0,0.734089,0.383447,349.425934
1,0.744068,0.290427,715.428223
2,0.916734,0.097248,1430.851807
3,0.037397,0.331591,2079.804932
4,0.032480,0.451380,2262.752197
5,0.998895,0.415721,2828.430420
6,0.016578,0.480277,3077.970459
7,0.931760,0.584275,3327.559326
8,0.831439,0.561930,3909.835693
9,0.894994,0.431466,4159.454102
10,0.922634,0.456830,4525.442383
11,0.002372,0.437277,5057.840332
12,0.003593,0.443124,5207.562500
13,0.002503,0.411701,5556.996094
14,0.000918,0.398176,5756.619141
15,0.072829,0.412431,6322.356934
16,0.050641,0.438064,6704.976074
17,0.147911,0.438040,6954.545410
18,0.166394,0.427580,7204.106934
19,0.148636,0.527141,7486.915039
20,0.109104,0.598736,7769.800781
21,0.006874,0.480027,8102.522949
22,0.993946,0.478865,8302.271484
23,0.521048,0.485869,9500.079102
24,0.530349,0.288085,9949.318359
25,0.539051,0.215641,10132.386719
26,0.530800,0.165267,10331.995117
27,0.537746,0.115955,10515.070312
28,0.505638,0.226729,10764.519531
29,0.700357,0.200608,10997.457031
30,0.735783,0.284782,11247.037109
31,0.739418,0.301326,11396.750977
32,0.724936,0.418415,11746.201172
33,0.738304,0.269053,12095.544922
34,0.940642,0.377487,12727.766602
35,0.969424,0.399854,12944.064453
36,0.966902,0.397169,13093.836914
37,0.916892,0.441181,13293.488281
38,0.853623,0.463248,13559.709961
39,0.853886,0.480356,13792.561523
40,0.797749,0.559450,14191.874023
41,0.799611,0.578920,14474.731445
42,0.798580,0.525473,14990.510742
43,0.652580,0.516848,15456.429688
44,0.606202,0.508298,15739.166992
45,0.602624,0.483988,15855.650391
46,0.587037,0.477718,16304.872070
47,0.585463,0.669267,16537.796875
48,0.643222,0.728371,16853.929688
49,0.648071,0.715273,17020.287109
50,0.763469,0.772208,17269.894531
51,0.891937,0.813496,17852.185547
52,0.073392,0.606368,18600.900391
53,0.122240,0.698351,19183.146484
54,0.119962,0.716147,19382.835938
55,0.182775,0.701482,19682.263672
56,0.175059,0.692441,19765.476562
