Idx, longitude, latitude, start timestamp
6,0.567614,0.382544,6122.567383
7,0.703203,0.300831,6555.221191
8,0.745428,0.309340,6821.315918
9,0.704696,0.314911,7104.193359
10,0.677813,0.390234,8019.314453
11,0.591658,0.648446,8801.284180
12,0.478752,0.264014,10248.650391
13,0.216285,0.554145,11712.865234
14,0.324999,0.387928,12927.407227
15,0.307751,0.394739,13160.259766
16,0.326400,0.340685,13409.838867
17,0.361657,0.394323,13659.472656
18,0.436380,0.676686,14441.363281
19,0.469402,0.664940,14674.367188
20,0.001453,0.352483,20414.257812
21,0.046530,0.433629,21628.789062
22,0.003286,0.428634,21928.382812
23,0.961835,0.629831,22610.517578
0,0.744081,0.497267,282.775330
1,0.742309,0.440408,548.995361
2,0.744180,0.407105,815.284119
3,0.734935,0.593078,1214.512207
4,0.778579,0.563850,1647.113647
5,0.841593,0.310566,2296.000000
6,0.845262,0.252443,2445.809814
7,0.850134,0.216608,2578.866943
8,0.832307,0.159493,2761.857910
9,0.843510,0.147764,2944.837402
10,0.774468,0.164132,3294.165527
11,0.991321,0.373892,3926.466797
12,0.008809,0.383953,4059.568604
13,0.048702,0.495187,4558.670898
14,0.017553,0.495268,4874.804688
15,0.061011,0.558490,5723.241699
16,0.164237,0.550949,6255.656250
17,0.144020,0.458778,6505.245605
18,0.822829,0.414273,7969.346191
19,0.497979,0.490143,9932.594727
20,0.494876,0.387293,10431.666016
21,0.478270,0.509654,10880.968750
22,0.479284,0.466789,11130.398438
23,0.491697,0.533536,11662.951172
24,0.503164,0.394689,12112.050781
25,0.501814,0.369285,12361.677734
26,0.594391,0.453711,12910.627930
27,0.596008,0.439310,13110.385742
28,0.595942,0.428179,13426.482422
29,0.592723,0.422340,13576.139648
30,0.588956,0.249955,14091.994141
31,0.385939,0.481251,15106.929688
32,0.406809,0.456608,15356.361328
33,0.264448,0.507448,16338.090820
34,0.521830,0.577069,18817.044922
35,0.522536,0.569270,18966.785156
36,0.505092,0.374422,19698.742188
37,0.502163,0.366392,19931.748047
38,0.655609,0.293742,20946.648438
39,0.663360,0.243392,21196.244141
40,0.658188,0.206671,21412.507812
41,0.742267,0.168998,22127.824219
42,0.736663,0.132165,22377.484375
43,0.809274,0.234035,22909.816406
0,0.715108,0.520393,432.630798
1,0.733567,0.281828,1081.522949
2,0.741915,0.232141,1331.060791
3,0.715036,0.216176,1547.359863
4,0.739416,0.544135,1863.437012
5,0.735789,0.515911,1963.221558
6,0.737134,0.549860,2628.854004
7,0.554269,0.558782,3344.194336
8,0.546327,0.534640,3627.101562
9,0.508074,0.726820,4026.294434
10,0.490346,0.393487,4641.879883
11,0.566997,0.270892,4891.402344
12,0.294533,0.556693,10082.345703
13,0.289518,0.578872,10365.192383
14,0.335355,0.549839,10814.409180
15,0.341805,0.517600,11014.024414
16,0.277550,0.188651,12261.864258
17,0.472876,0.139114,13010.635742
18,0.593839,0.118773,13559.591797
19,0.454338,0.149734,13992.265625
20,0.426894,0.184295,14241.733398
21,0.362022,0.254777,14541.235352
22,0.340495,0.102429,15023.686523
23,0.279218,0.139327,15522.868164
24,0.496246,0.649343,20630.636719
25,0.465316,0.788940,21845.115234
26,0.371695,0.753458,22826.701172
27,0.378062,0.727670,23059.726562
28,0.352891,0.727482,23392.404297
29,0.492465,0.784216,23791.687500
30,0.533344,0.797484,24041.279297
31,0.532279,0.796094,24523.789062
0,0.732206,0.530855,249.495728
1,0.625477,0.353472,1098.131958
2,0.643971,0.284795,1264.540161
3,0.662157,0.243002,1497.408691
4,0.511081,0.567877,2495.570557
5,0.503684,0.611446,2712.045166
6,0.509104,0.543755,3127.917969
7,0.511989,0.491044,3427.301758
8,0.956160,0.546629,4492.236328
9,0.063088,0.544626,5024.618164
10,0.129182,0.535276,5340.660156
11,0.184846,0.545514,5739.919434
12,0.229495,0.540057,5939.670898
13,0.222392,0.416015,6289.020508
14,0.199865,0.236682,6671.684082
15,0.185428,0.212776,6871.266113
16,0.167958,0.175882,7021.057129
17,0.156255,0.140574,7170.795410
18,0.084124,0.171221,7437.053711
19,0.748062,0.545771,9150.631836
20,0.733887,0.546884,9383.659180
21,0.700524,0.520494,9649.875977
22,0.724096,0.424404,10032.491211
23,0.723339,0.388894,10232.176758
24,0.720869,0.329734,10481.709961
25,0.732763,0.303903,10697.926758
26,0.776116,0.310515,10980.871094
27,0.771970,0.225473,11246.981445
28,0.761508,0.185984,11479.962891
29,0.692349,0.165438,11779.403320
30,0.752276,0.126409,11979.072266
31,0.793384,0.162298,12411.657227
32,0.777125,0.584983,13326.627930
33,0.913877,0.624935,13909.012695
34,0.966809,0.627797,14092.017578
35,0.969639,0.620612,14458.002930
36,0.049294,0.580942,14624.425781
37,0.046241,0.568640,15040.395508
38,0.926283,0.553557,15589.333008
39,0.913282,0.524732,15822.331055
40,0.929933,0.340769,16171.730469
41,0.929167,0.299821,16371.442383
42,0.903891,0.285535,16687.490234
43,0.592570,0.408860,17802.173828
44,0.479889,0.547944,18783.802734
45,0.458605,0.568157,19016.654297
46,0.434892,0.584369,19349.408203
47,0.421820,0.559010,19649.011719
0,0.763663,0.518962,266.128235
1,0.750237,0.507172,482.433441
2,0.768006,0.484994,831.870544
3,0.787337,0.430928,998.240662
4,0.799071,0.345907,1181.306519
5,0.795479,0.271341,1364.246826
6,0.755554,0.234981,1530.680542
7,0.710350,0.312171,2029.768677
8,0.751466,0.328172,2279.333740
9,0.780841,0.113964,2578.825684
10,0.797411,0.083134,2861.631592
11,0.897516,0.049561,3027.973633
12,0.961858,0.048016,3460.559814
13,0.942973,0.075929,3726.811768
14,0.018821,0.105081,4009.653564
15,0.039900,0.125687,4242.521973
16,0.631068,0.147229,4625.216309
17,0.580331,0.579134,5739.940918
18,0.560807,0.596149,5939.590332
19,0.510127,0.591640,6189.127441
20,0.510718,0.567738,6422.088379
21,0.452977,0.563146,6804.720703
22,0.488315,0.485060,7170.743652
23,0.519616,0.390898,7370.414062
24,0.525465,0.341742,7536.766602
25,0.595580,0.414324,8002.614746
26,0.600687,0.444426,8202.275391
27,0.662353,0.499129,8501.752930
28,0.715289,0.480150,8684.798828
29,0.981303,0.645863,10132.260742
30,0.063169,0.602253,10548.168945
31,0.070948,0.504108,10764.503906
32,0.064372,0.441792,10980.751953
33,0.020343,0.395549,11197.033203
34,0.015728,0.293824,11429.965820
35,0.037634,0.234136,11945.738281
36,0.058136,0.238236,12211.952148
37,0.161821,0.274729,12677.801758
38,0.277315,0.598507,13559.583984
39,0.277340,0.538556,13875.702148
40,0.273268,0.465127,14141.920898
41,0.305682,0.467599,14308.279297
42,0.301233,0.433749,14607.784180
43,0.304538,0.359098,14857.326172
44,0.300499,0.332420,15090.240234
45,0.268490,0.442618,15323.178711
46,0.270548,0.511836,15639.299805
47,0.306181,0.509848,15872.206055
48,0.280023,0.561456,16221.625977
49,0.260303,0.508954,16620.925781
50,0.258835,0.455741,16853.837891
51,0.252094,0.470651,17219.867188
52,0.275165,0.384182,17452.781250
53,0.303130,0.319473,17652.427734
54,0.307335,0.288119,17852.078125
55,0.336064,0.184309,18085.052734
56,0.347712,0.177640,18301.326172
57,0.357619,0.192011,18467.675781
58,0.456558,0.703896,19665.607422
59,0.479109,0.646991,20014.992188
60,0.484819,0.607408,20231.261719
61,0.484555,0.594726,20331.109375
62,0.484699,0.569607,20464.216797
63,0.525571,0.578909,20697.126953
64,0.531566,0.545309,20913.394531
65,0.520089,0.442976,21229.513672
66,0.515553,0.348258,21462.437500
67,0.511002,0.294918,21678.736328
68,0.514068,0.311331,21811.867188
69,0.517929,0.357887,22310.966797
70,0.514268,0.391525,22543.880859
71,0.526824,0.305082,23974.714844
72,0.516224,0.342337,24224.267578
73,0.521271,0.351891,24507.132812
0,0.765957,0.517506,316.153534
1,0.783172,0.461825,782.055603
2,0.676946,0.473530,1447.458130
3,0.734052,0.485297,1747.000000
4,0.778557,0.216288,2429.100342
5,0.742098,0.162479,2695.311768
6,0.681755,0.078747,3127.845703
7,0.718099,0.039405,3460.588379
8,0.846677,0.040072,3610.387695
9,0.906991,0.033089,3810.091797
10,0.430098,0.086937,4109.505371
11,0.412415,0.176898,4275.828125
12,0.498074,0.468639,5091.123535
13,0.497364,0.448988,5190.943359
14,0.494929,0.375295,5507.115723
15,0.536954,0.527966,6056.095703
16,0.579273,0.589231,6355.547363
17,0.748312,0.458857,7403.711914
18,0.277430,0.478160,8751.324219
19,0.184183,0.543425,9416.837891
20,0.163042,0.459906,9749.621094
21,0.265524,0.309903,10398.504883
22,0.588201,0.439252,11679.554688
23,0.667385,0.454907,11995.673828
24,0.708890,0.542521,12444.935547
25,0.782476,0.575718,12794.285156
26,0.780920,0.591044,12944.011719
27,0.774802,0.597308,13143.681641
28,0.789594,0.544763,13426.529297
29,0.696696,0.463657,13909.003906
30,0.630697,0.481279,14308.330078
31,0.497418,0.579383,15056.981445
32,0.515125,0.487817,15389.723633
33,0.527623,0.399210,15739.156250
34,0.537194,0.415389,16055.241211
35,0.543749,0.424964,16288.172852
36,0.462962,0.390523,16870.492188
37,0.497266,0.391770,17053.541016
38,0.596677,0.494026,17269.785156
39,0.633950,0.438145,17619.181641
40,0.635294,0.415136,17768.927734
41,0.627172,0.392752,18101.691406
42,0.680862,0.445594,18550.886719
43,0.914491,0.531941,19515.857422
44,0.012258,0.489950,20081.556641
45,0.005523,0.497516,20181.392578
46,0.998074,0.504467,20331.123047
47,0.034458,0.500117,20580.660156
48,0.035887,0.503754,20697.140625
49,0.030573,0.410553,20930.070312
50,0.024460,0.380129,21079.816406
51,0.981309,0.305146,21612.199219
52,0.887800,0.273308,22227.824219
53,0.813885,0.275157,22410.835938
54,0.739801,0.434309,22876.683594
55,0.733355,0.451610,22976.478516
56,0.668081,0.437834,23575.441406
57,0.611776,0.364351,24008.013672
58,0.616727,0.378298,24157.765625
59,0.625565,0.417602,24407.361328
60,0.584451,0.432278,24723.431641
0,0.758146,0.390395,282.815887
1,0.751754,0.405574,465.821838
2,0.741234,0.420217,648.889099
3,0.707098,0.413987,831.843201
4,0.580229,0.380677,1447.501221
5,0.612229,0.372982,1896.730469
6,0.689756,0.126498,2379.233154
7,0.702465,0.104005,2595.489258
8,0.736103,0.234186,2961.510254
9,0.736941,0.249135,3394.068848
10,0.759239,0.235345,3760.069824
11,0.767199,0.189050,4558.706055
12,0.792722,0.122832,4791.636719
13,0.839985,0.070107,4958.004883
14,0.068140,0.059091,5573.594727
15,0.072347,0.069303,6172.561035
16,0.966826,0.146629,7104.234375
17,0.961340,0.143840,7370.505371
18,0.033428,0.157942,7636.684570
19,0.018526,0.371718,8252.222656
20,0.021063,0.355302,8368.731445
21,0.020710,0.335531,8485.151367
22,0.028757,0.291176,8751.408203
23,0.039316,0.281522,8901.152344
24,0.047063,0.248387,9267.112305
25,0.048588,0.229385,9566.671875
26,0.059735,0.486637,9832.862305
27,0.164000,0.191120,10548.204102
28,0.221687,0.149555,10947.505859
29,0.262195,0.199717,11513.226562
30,0.308247,0.254020,11729.517578
31,0.307561,0.199814,12128.869141
32,0.304755,0.191493,12278.506836
33,0.284364,0.441089,12511.432617
34,0.270449,0.453942,12860.848633
35,0.289083,0.601955,13060.495117
36,0.124425,0.600422,13975.560547
37,0.110099,0.672097,14308.317383
38,0.079593,0.558537,14740.896484
39,0.058678,0.477185,14923.953125
40,0.972373,0.512671,15423.052734
41,0.966278,0.532718,15606.041992
42,0.937125,0.470997,15838.996094
43,0.901361,0.469857,16354.745117
44,0.885847,0.485557,16587.654297
45,0.784467,0.466454,17003.585938
46,0.760320,0.451917,17169.964844
47,0.766096,0.435674,17402.900391
48,0.742038,0.451342,17652.478516
49,0.748879,0.461437,17818.841797
50,0.560675,0.623824,18567.548828
51,0.514420,0.637785,18817.105469
52,0.498078,0.549583,19099.951172
53,0.458596,0.541807,19432.691406
54,0.454394,0.559166,19732.167969
55,0.526783,0.602853,20114.814453
56,0.504773,0.435777,20347.753906
57,0.498112,0.283940,20713.775391
58,0.551940,0.540854,21495.755859
59,0.552368,0.295747,22261.095703
0,0.739216,0.451317,532.465393
1,0.783432,0.465569,831.982361
2,0.753509,0.533704,1347.679077
3,0.758329,0.601507,1680.384399
4,0.716832,0.500290,1979.909546
5,0.710103,0.427806,2329.246826
6,0.704539,0.606648,2662.036133
7,0.675192,0.583637,2861.714111
8,0.725545,0.265388,3227.697754
9,0.722585,0.224118,3394.158936
10,0.721731,0.367837,3676.997559
11,0.703429,0.379447,3926.470459
12,0.752508,0.372556,4292.500977
13,0.753100,0.182649,4658.501465
14,0.719556,0.120907,4974.696289
15,0.726289,0.092175,5091.165527
16,0.801986,0.226728,5557.059082
17,0.788850,0.251865,5706.726562
18,0.827503,0.352438,6072.762207
19,0.809159,0.150356,6555.205078
20,0.771913,0.166863,6738.247559
21,0.777690,0.212759,7004.442871
22,0.785835,0.244518,7187.458984
23,0.708344,0.218658,7520.233887
24,0.691338,0.180333,7703.261719
25,0.726777,0.121539,8119.174805
26,0.736262,0.100845,8268.981445
27,0.720764,0.061097,8551.708984
28,0.450594,0.005878,8684.825195
29,0.254108,0.041529,8984.347656
30,0.277356,0.048101,9084.110352
31,0.254332,0.080010,9300.452148
32,0.146628,0.090647,9799.600586
33,0.297847,0.080768,10099.053711
34,0.319397,0.075254,10348.625000
35,0.586641,0.047109,10847.728516
36,0.725004,0.133767,11213.754883
37,0.742068,0.160159,11563.244141
38,0.757667,0.218273,12028.977539
39,0.512459,0.105776,12561.450195
40,0.522527,0.087395,12761.076172
41,0.670962,0.244621,13043.855469
42,0.647706,0.354821,13542.976562
43,0.642536,0.164978,13759.331055
44,0.638217,0.137892,13909.006836
45,0.500825,0.159734,14225.174805
46,0.479756,0.134545,14424.814453
47,0.442998,0.126778,14624.526367
48,0.415769,0.123933,14923.892578
49,0.512302,0.459494,15456.319336
50,0.510098,0.499095,15705.899414
51,0.504857,0.510899,15888.886719
52,0.516924,0.537157,16038.727539
53,0.515354,0.524387,16205.006836
54,0.546626,0.605852,16371.427734
55,0.547649,0.629242,16687.597656
56,0.568705,0.685746,16937.046875
57,0.546038,0.570068,17336.363281
58,0.528904,0.651957,17685.792969
59,0.498944,0.317791,18334.726562
60,0.498994,0.302634,18750.568359
61,0.465198,0.563156,19266.337891
62,0.465359,0.656133,19565.845703
63,0.501066,0.543945,20064.978516
64,0.501329,0.517424,20364.400391
65,0.491657,0.448730,20663.914062
66,0.497096,0.409767,20930.089844
67,0.492797,0.366272,21212.953125
68,0.488612,0.347944,21445.880859
69,0.487943,0.324899,21645.542969
70,0.556493,0.316310,22277.830078
71,0.563244,0.312443,22444.109375
72,0.596434,0.376122,23192.875000
73,0.593410,0.363281,23325.951172
74,0.598913,0.431937,23608.791016
75,0.582016,0.354028,24074.636719
76,0.591265,0.418179,24473.939453
77,0.606164,0.423383,24790.052734
0,0.747783,0.417334,382.673370
1,0.764834,0.358038,565.735657
2,0.739340,0.129901,1430.872070
3,0.684775,0.067956,1963.375000
4,0.744580,0.096556,2478.996094
5,0.835032,0.097725,2828.517334
6,0.800772,0.046547,3028.063721
7,0.822493,0.038159,3127.865723
8,0.973375,0.023352,3327.506592
9,0.840350,0.026337,3859.912109
10,0.927880,0.029133,4076.202393
11,0.120852,0.044819,4259.275879
12,0.680537,0.074384,4492.154297
13,0.605734,0.081519,4708.540527
14,0.595226,0.040527,4924.781738
15,0.680447,0.029081,5107.793945
16,0.480788,0.083964,5756.667969
17,0.552929,0.051920,6072.810059
18,0.656100,0.099074,6405.561523
19,0.638379,0.170893,6771.605469
20,0.657158,0.196111,7070.996582
21,0.665050,0.233574,7486.971191
22,0.665163,0.274820,7686.581543
23,0.661355,0.110950,8185.736816
24,0.565002,0.442048,9416.931641
25,0.487169,0.487949,9949.265625
26,0.484527,0.332159,10248.754883
27,0.478981,0.324286,10365.246094
28,0.476425,0.316776,10498.328125
29,0.581882,0.368834,10764.619141
30,0.597621,0.367367,10964.166016
31,0.708252,0.379043,11230.376953
32,0.715023,0.415287,11446.708984
33,0.777892,0.509829,11929.196289
34,0.801388,0.494051,12095.631836
35,0.800603,0.500181,12195.357422
36,0.827655,0.468504,12411.678711
37,0.858117,0.470719,12578.030273
38,0.794341,0.426429,12794.293945
39,0.735504,0.433322,12977.309570
40,0.717884,0.417414,13160.361328
41,0.700790,0.383634,13343.344727
42,0.667815,0.373119,13609.568359
43,0.557678,0.603846,14258.445312
44,0.545424,0.626671,14374.920898
45,0.503175,0.681641,14591.214844
46,0.501573,0.285385,15323.276367
47,0.505827,0.260710,15456.369141
48,0.487941,0.428866,16205.054688
49,0.484780,0.441570,16304.874023
50,0.536927,0.473437,16504.494141
51,0.592043,0.387556,16720.878906
52,0.590982,0.362628,16920.482422
53,0.590119,0.476530,17170.027344
54,0.568558,0.512416,17469.486328
55,0.538662,0.502515,17785.580078
56,0.539607,0.469722,18001.882812
57,0.538402,0.441235,18201.525391
58,0.460768,0.515048,18700.660156
59,0.488838,0.515426,18966.859375
60,0.531837,0.657438,19282.984375
61,0.506247,0.283939,19881.949219
62,0.419400,0.319710,20264.611328
63,0.408550,0.458357,21196.296875
64,0.414856,0.461444,21395.953125
65,0.333765,0.477221,21678.791016
66,0.281792,0.524391,21911.718750
67,0.293085,0.442580,22344.285156
68,0.280688,0.352515,22577.224609
69,0.231728,0.388126,22909.974609
70,0.221899,0.390202,23076.365234
71,0.273877,0.336856,23359.208984
72,0.244004,0.214487,23592.128906
73,0.238373,0.214061,23775.134766
74,0.265252,0.187321,24257.607422
75,0.249912,0.153014,24590.367188
0,0.737505,0.524143,499.171265
1,0.773124,0.518220,1164.675293
2,0.778383,0.507408,1930.012207
3,0.615318,0.535749,3011.428223
4,0.544082,0.556400,3394.114014
5,0.497198,0.517802,3760.146484
6,0.506633,0.523614,4009.677246
7,0.500979,0.422478,4192.702148
8,0.504623,0.377695,4375.689941
9,0.583449,0.456112,5324.087402
10,0.764022,0.490449,6022.808594
11,0.789993,0.489385,6338.926270
12,0.793995,0.427056,6588.516602
13,0.778670,0.334701,6954.523926
14,0.739417,0.262799,7120.913574
15,0.769669,0.192787,7520.272949
16,0.813619,0.215412,7753.197754
17,0.890230,0.254269,8135.874023
18,0.983456,0.309229,8485.287109
19,0.006833,0.348290,8801.381836
20,0.007599,0.450165,9134.070312
21,0.994334,0.579879,9483.487305
22,0.995194,0.660331,10348.713867
23,0.614027,0.490928,11646.468750
24,0.492308,0.515291,12062.268555
25,0.493833,0.503109,12212.009766
26,0.247575,0.492377,13177.078125
27,0.252840,0.490268,13343.360352
28,0.281242,0.416636,13559.684570
29,0.312966,0.383732,13809.205078
30,0.291695,0.303502,13992.222656
31,0.382339,0.322726,14491.382812
32,0.311994,0.426088,14973.893555
33,0.275148,0.523491,15273.366211
34,0.279451,0.503897,15839.045898
35,0.354903,0.522511,16354.808594
36,0.339957,0.514033,16787.341797
37,0.248084,0.560246,17186.679688
38,0.475913,0.599690,18318.044922
39,0.465186,0.592641,18434.466797
40,0.521914,0.594763,18783.927734
41,0.515751,0.564754,19116.638672
42,0.513710,0.483858,19482.667969
43,0.507948,0.372876,19748.841797
44,0.484314,0.474159,20364.421875
45,0.532726,0.488390,21479.185547
46,0.499247,0.510689,22277.755859
47,0.518444,0.502627,23908.275391
48,0.568548,0.449128,24141.171875
0,0.696863,0.442130,166.471420
1,0.741061,0.517103,482.573486
2,0.736368,0.622476,798.665588
3,0.706123,0.505979,1214.554565
4,0.793111,0.430495,1530.719727
5,0.798155,0.319712,1796.893433
6,0.751743,0.140053,2745.224365
7,0.752604,0.147058,2845.052002
8,0.609869,0.214023,3028.105225
9,0.640256,0.210249,3310.921387
10,0.932506,0.449573,3993.081055
11,0.975164,0.518740,4442.271973
12,0.074125,0.440722,6006.207031
13,0.003763,0.380412,6222.482422
14,0.972946,0.337201,6455.422363
15,0.012704,0.417825,6738.287109
16,0.964188,0.364164,7270.663086
17,0.138170,0.557341,7536.866699
18,0.963695,0.574094,7819.697266
19,0.581899,0.542869,9300.446289
20,0.529069,0.595953,9516.746094
21,0.493923,0.640359,9866.135742
22,0.485611,0.530927,10198.885742
23,0.490102,0.474488,10581.523438
24,0.494114,0.376617,10781.197266
25,0.586959,0.439351,11446.689453
26,0.558995,0.588401,11862.619141
27,0.557576,0.620114,12145.453125
28,0.622772,0.703497,13243.580078
29,0.638485,0.911664,13859.169922
30,0.640899,0.903450,14258.476562
31,0.528576,0.955615,14774.250000
32,0.507539,0.975642,14990.492188
33,0.726062,0.836523,15622.736328
34,0.313973,0.597356,16737.494141
35,0.275265,0.537088,16953.753906
36,0.202820,0.560859,17985.257812
37,0.181991,0.573153,18351.306641
38,0.370777,0.507371,18950.232422
39,0.506788,0.620571,19682.322266
40,0.519246,0.493183,19998.425781
41,0.539567,0.520353,20281.291016
42,0.576824,0.636169,20863.585938
43,0.548853,0.663057,21429.244141
44,0.555055,0.636317,22627.138672
45,0.562687,0.563578,24290.921875
0,0.734171,0.450274,881.824890
1,0.742652,0.436360,1131.377441
2,0.748745,0.636576,1464.174927
3,0.750128,0.623100,1580.629395
4,0.748710,0.535371,1863.451294
5,0.746245,0.578734,2096.409424
6,0.746978,0.469838,2429.137939
7,0.742694,0.398675,2595.476807
8,0.715243,0.400545,3028.043701
9,0.688503,0.431640,3260.965332
10,0.677811,0.445905,3660.304199
11,0.637873,0.461529,4076.206787
12,0.567630,0.446271,4375.687500
13,0.581386,0.427279,4758.366699
14,0.591463,0.498222,5190.931152
15,0.592995,0.424162,5473.758301
16,0.564219,0.694185,6122.677246
17,0.524021,0.656563,6372.195801
18,0.528401,0.566128,6605.125977
19,0.514951,0.525479,6987.788574
20,0.487325,0.553821,7270.640625
21,0.450202,0.604771,7437.020996
22,0.413765,0.640162,7686.585938
23,0.408726,0.650316,7836.346191
24,0.433854,0.553709,8135.822754
25,0.418609,0.434468,8318.796875
26,0.417261,0.363749,8518.508789
27,0.408593,0.362115,8718.108398
28,0.520877,0.300594,9250.520508
29,0.520739,0.303640,9350.340820
30,0.503419,0.308580,9666.463867
31,0.496897,0.321958,10381.866211
32,0.494561,0.225906,10581.528320
33,0.492205,0.133775,10747.925781
34,0.562827,0.057512,11047.363281
35,0.426070,0.052038,11296.960938
36,0.406372,0.073197,11496.604492
37,0.020038,0.008493,11679.608398
38,0.970013,0.054322,11846.026367
39,0.930008,0.074770,12095.548828
40,0.942112,0.118284,12411.676758
41,0.937244,0.115112,12544.768555
42,0.943525,0.129099,12827.590820
43,0.923522,0.137827,13027.257812
44,0.754614,0.156573,13709.407227
45,0.757429,0.148012,13809.207031
46,0.756172,0.109007,13958.970703
47,0.730084,0.094091,14092.046875
48,0.652530,0.166501,14424.793945
49,0.806014,0.215404,14724.287109
