Idx, longitude, latitude, start timestamp
28,0.114419,0.413437,9067.476562
29,0.094849,0.439053,9816.096680
30,0.089504,0.445512,10598.077148
31,0.091208,0.447865,10781.118164
32,0.100291,0.452834,11280.235352
33,0.100238,0.459048,11529.802734
34,0.195166,0.514835,13592.971680
35,0.218395,0.498945,14042.189453
36,0.365119,0.757238,15522.875000
37,0.393472,0.515051,16055.291016
38,0.263016,0.426975,16986.998047
39,0.292076,0.439001,17669.136719
40,0.343082,0.517415,18401.097656
41,0.375754,0.465057,18900.345703
42,0.337587,0.540892,19133.214844
43,0.329081,0.521956,19615.748047
44,0.325261,0.494507,19865.191406
45,0.455221,0.507008,21179.671875
46,0.470133,0.486753,21595.574219
47,0.453151,0.523065,22177.960938
48,0.584092,0.509244,23325.910156
49,0.566416,0.502970,23608.841797
50,0.565809,0.504342,23825.058594
51,0.585196,0.503820,24141.060547
52,0.584297,0.502918,24540.373047
0,0.486045,0.519725,1197.899414
1,0.433423,0.480338,1746.910156
2,0.333362,0.488435,2029.821289
3,0.331693,0.485956,2162.901123
4,0.255589,0.496804,2728.708740
5,0.284537,0.491444,2944.846924
6,0.539766,0.515555,4275.829590
7,0.990231,0.488229,5423.851562
8,0.980388,0.487569,5623.413574
9,0.871096,0.503565,6322.343750
10,0.846900,0.496402,6588.413574
11,0.848329,0.443710,6771.408691
12,0.113079,0.476273,7669.993652
13,0.145802,0.495891,7836.253418
14,0.201278,0.482289,8185.621094
15,0.197130,0.483346,8585.033203
16,0.216657,0.469340,9000.879883
17,0.183906,0.472908,9267.156250
18,0.172797,0.439562,9782.860352
19,0.108948,0.491968,10248.705078
20,0.017113,0.463710,10764.471680
21,0.446081,0.506724,13559.584961
22,0.430016,0.541706,13825.758789
23,0.321460,0.522268,15007.026367
24,0.273081,0.543869,15339.748047
25,0.249381,0.455927,15905.511719
26,0.243061,0.432162,16071.873047
27,0.239862,0.413175,16620.841797
28,0.159166,0.525428,17203.251953
29,0.167853,0.502772,17402.859375
30,0.181966,0.485521,17619.109375
31,0.273934,0.492951,17835.443359
32,0.324766,0.672231,18600.841797
33,0.298412,0.646103,18800.490234
34,0.293311,0.609219,19216.355469
35,0.324121,0.639590,19515.833984
0,0.721772,0.490636,282.727478
1,0.879721,0.496130,1148.041504
2,0.864253,0.491987,1414.121460
3,0.853343,0.472219,1680.311157
4,0.669910,0.411097,2811.664795
5,0.671790,0.405554,2928.193848
6,0.736484,0.541121,3227.740723
7,0.500314,0.505637,4608.572266
8,0.438396,0.528967,4874.782227
9,0.446543,0.529587,4974.512207
10,0.574547,0.487767,5507.010254
11,0.459281,0.493187,6338.914551
12,0.450475,0.478881,6621.729004
13,0.655914,0.607819,9167.159180
14,0.724807,0.931972,10381.773438
15,0.163334,0.458749,11879.141602
16,0.087917,0.232419,19532.378906
17,0.201605,0.435326,20447.441406
18,0.182510,0.445941,20763.597656
19,0.181667,0.458288,21129.601562
20,0.201114,0.452923,21379.179688
21,0.076273,0.466680,21894.994141
22,0.845733,0.463696,23292.417969
23,0.798886,0.509171,23658.529297
24,0.708619,0.497062,24556.873047
0,0.731317,0.461125,332.658844
1,0.728424,0.416122,482.376801
2,0.685618,0.283377,1197.980103
3,0.671894,0.266847,1380.915649
4,0.674775,0.272016,1647.111084
5,0.626010,0.482711,2029.766724
6,0.574226,0.454847,2329.213379
7,0.571705,0.461317,2545.543701
8,0.514769,0.476169,2928.128906
9,0.497461,0.462217,3710.104492
10,0.457983,0.497657,4425.583496
11,0.438341,0.514088,4675.075195
12,0.439430,0.433203,4924.680664
13,0.448870,0.424965,5174.208984
14,0.491040,0.540232,5706.698730
15,0.472302,0.505271,5939.524902
16,0.472239,0.475882,6189.188965
17,0.468008,0.466542,6388.826172
18,0.466635,0.455758,6488.534180
19,0.469846,0.452361,6621.652344
20,0.537700,0.437659,6887.926270
21,0.883819,0.393231,8817.904297
22,0.875301,0.447088,9150.631836
23,0.122537,0.371354,11296.858398
24,0.107313,0.378767,11496.419922
25,0.103241,0.385842,11729.411133
26,0.094118,0.409380,12012.187500
27,0.101010,0.408604,12461.437500
28,0.097741,0.405739,12794.164062
29,0.098989,0.401169,12943.932617
30,0.195715,0.686784,13077.056641
31,0.136634,0.402421,13692.626953
32,0.363205,0.732450,16487.708984
33,0.460393,0.520460,17718.994141
34,0.460693,0.437420,18417.710938
35,0.464148,0.442551,18667.332031
36,0.465203,0.443193,18916.787109
37,0.465797,0.438511,19183.078125
38,0.414959,0.439868,19465.777344
39,0.375219,0.371913,19698.777344
40,0.371453,0.358721,19948.273438
41,0.368845,0.354873,20148.062500
42,0.326057,0.410200,20430.765625
43,0.333315,0.421871,20697.021484
44,0.327905,0.407082,20996.539062
45,0.324831,0.388362,21246.015625
46,0.336094,0.486784,21878.271484
47,0.252351,0.350618,22460.652344
48,0.282025,0.358104,22909.876953
49,0.185135,0.448684,23641.863281
50,0.180770,0.488890,23874.849609
51,0.180668,0.481984,24107.761719
0,0.743040,0.539814,316.159393
1,0.897680,0.500878,549.170715
2,0.883386,0.531081,1131.399536
3,0.009216,0.575965,1464.081665
4,0.005198,0.579696,1613.854980
5,0.003808,0.565986,1813.560669
6,0.049659,0.608669,2046.468018
7,0.261044,0.580726,3643.657471
8,0.345750,0.882214,5523.609863
9,0.490402,0.619560,7570.116699
10,0.551284,0.620546,8235.631836
11,0.593718,0.598218,8468.625977
12,0.608956,0.583229,8668.237305
13,0.601588,0.600393,9000.929688
14,0.592791,0.575799,9200.601562
15,0.456063,0.602611,9683.106445
16,0.441255,0.612927,9916.059570
17,0.443801,0.623070,10148.914062
18,0.473120,0.636307,10381.790039
19,0.466362,0.523656,10631.441406
20,0.478178,0.522176,11113.894531
21,0.486074,0.235076,12095.565430
22,0.389198,0.538341,12594.676758
23,0.469849,0.571242,13126.987305
24,0.468034,0.571553,13792.631836
25,0.485472,0.612290,14042.107422
26,0.480385,0.627480,14374.852539
27,0.398276,0.581707,15056.961914
28,0.221745,0.609599,17785.542969
29,0.136018,0.463863,18966.789062
30,0.859420,0.509363,21229.507812
31,0.740551,0.574680,22177.876953
32,0.460522,0.620816,24174.468750
33,0.457026,0.653609,24873.164062
34,0.426530,0.650884,24989.671875
0,0.758014,0.617314,33.236629
1,0.738823,0.640140,482.518555
2,0.748651,0.772683,748.647522
3,0.719549,0.818631,1098.167114
4,0.719745,0.870152,1464.072754
5,0.159995,0.937157,1946.579834
6,0.187116,0.944038,2246.143311
7,0.118549,0.925768,2545.574463
8,0.857657,0.679857,3560.433594
9,0.870898,0.456494,4109.446777
10,0.856871,0.486828,4309.011230
11,0.845593,0.469311,4508.850098
12,0.734558,0.555008,5107.673340
13,0.624880,0.403708,5623.540039
14,0.633338,0.401750,5739.900391
15,0.629788,0.613144,5989.536621
16,0.506141,0.601874,6455.404297
17,0.455816,0.623510,6671.670898
18,0.433278,0.568516,6954.565430
19,0.413543,0.594002,7203.979492
20,0.431724,0.615108,7403.757812
21,0.374417,0.628558,7620.005371
22,0.376362,0.622589,7769.824707
23,0.380229,0.583925,8102.493164
24,0.322578,0.596789,8335.406250
25,0.290555,0.683936,8568.362305
26,0.277273,0.691515,8801.225586
27,0.311730,0.730143,9150.628906
28,0.323536,0.776534,9416.863281
29,0.385875,0.809628,9732.915039
30,0.400281,0.805986,10049.106445
31,0.412367,0.792133,10215.460938
32,0.450946,0.531513,10415.035156
33,0.472871,0.453798,10614.710938
34,0.972491,0.537055,12544.664062
35,0.972580,0.560664,12794.224609
36,0.971471,0.554869,13027.149414
37,0.981552,0.539158,13276.782227
38,0.973451,0.492971,13509.632812
39,0.972312,0.522171,13759.212891
40,0.977305,0.520392,14042.132812
41,0.973091,0.518333,14241.741211
42,0.862362,0.591798,14724.229492
43,0.843060,0.484479,15522.830078
44,0.782452,0.561557,15722.433594
45,0.618377,0.612113,17236.402344
46,0.621099,0.600608,17452.804688
47,0.631390,0.336902,17951.947266
48,0.655629,0.294972,18201.382812
49,0.661729,0.478119,18683.875000
50,0.679995,0.543438,19016.679688
51,0.624992,0.606157,19748.771484
52,0.590925,0.640346,21179.582031
53,0.588538,0.649580,21429.113281
0,0.728759,0.522835,482.550964
1,0.880254,0.493795,1031.483643
2,0.859734,0.477459,1364.246460
3,0.854708,0.444566,1680.338257
4,0.905019,0.491413,2811.717041
5,0.881511,0.511941,3061.199463
6,0.741458,0.500833,4508.702148
7,0.721726,0.501277,4675.049316
8,0.771525,0.509669,5357.268066
9,0.729380,0.506327,5656.673340
10,0.721650,0.495808,6804.753906
11,0.623006,0.567925,7154.092773
12,0.624275,0.500913,7786.345703
13,0.628962,0.486959,7902.788086
14,0.660196,0.363995,8135.741699
15,0.573839,0.543192,8851.041992
16,0.522451,0.539926,9633.078125
17,0.515000,0.520970,10232.071289
18,0.445778,0.529196,12028.909180
19,0.447532,0.494359,12511.439453
20,0.440344,0.496952,12810.913086
21,0.450259,0.471166,13077.011719
22,0.373518,0.539989,14058.637695
23,0.448508,0.478109,14541.112305
24,0.450360,0.492537,14823.979492
25,0.187164,0.452486,17020.175781
26,0.284577,0.409260,18484.328125
27,0.332496,0.520786,18983.375000
28,0.341005,0.512776,19482.480469
29,0.391246,0.482215,19715.363281
30,0.457622,0.522618,19998.226562
31,0.467082,0.496886,20447.462891
32,0.462903,0.504125,20929.992188
33,0.432641,0.549046,21279.378906
34,0.434647,0.554776,21412.460938
35,0.466393,0.515143,21645.369141
36,0.449459,0.508296,22144.480469
37,0.435954,0.559371,22527.201172
38,0.445181,0.554528,23109.470703
39,0.469468,0.542828,23442.173828
40,0.471078,0.543919,24091.062500
41,0.468095,0.570503,24224.166016
0,0.852784,0.462651,416.026978
1,0.878035,0.464586,965.016296
2,0.872686,0.446446,1098.146606
3,0.893016,0.493454,1397.636963
4,0.914665,0.450406,1880.142700
5,0.856357,0.445275,2212.864502
6,0.792810,0.497575,2795.223145
7,0.715523,0.523189,3310.927002
8,0.716731,0.499364,3477.237061
9,0.677748,0.363986,4725.029297
10,0.664398,0.349656,4941.522461
11,0.656943,0.354804,5224.252441
12,0.629522,0.513587,6821.443359
13,0.604937,0.502302,7353.873047
14,0.566935,0.484549,7769.798340
15,0.549957,0.476260,8368.767578
16,0.570076,0.475814,8701.504883
17,0.555904,0.486704,9084.096680
18,0.555497,0.513483,9949.363281
19,0.537237,0.506030,10465.070312
20,0.527350,0.502937,11380.162109
21,0.515842,0.495259,11629.670898
22,0.503248,0.480425,11879.340820
23,0.504510,0.481258,12078.952148
24,0.454863,0.518167,12328.433594
25,0.527902,0.523967,12810.893555
26,0.468262,0.521758,13376.654297
27,0.454854,0.525763,13792.554688
28,0.455692,0.494983,14042.131836
29,0.447789,0.473370,14275.019531
30,0.462393,0.457360,14524.636719
31,0.449484,0.476559,14824.053711
32,0.468096,0.446172,15273.340820
33,0.443341,0.481462,15755.861328
34,0.443364,0.538132,16055.217773
35,0.527010,0.511974,16521.060547
36,0.537512,0.505180,16870.437500
37,0.455214,0.495289,17120.089844
38,0.450280,0.493373,17253.236328
39,0.378267,0.494590,17502.734375
40,0.446021,0.486794,17802.181641
41,0.378248,0.497384,18251.408203
42,0.321529,0.496494,18584.207031
43,0.322991,0.510385,19249.662109
44,0.329895,0.493254,19748.833984
45,0.321584,0.468268,20114.783203
46,0.321669,0.461836,20231.314453
47,0.250274,0.425674,20747.015625
48,0.334640,0.471306,21528.992188
49,0.316703,0.459618,22227.734375
50,0.245585,0.411458,22976.474609
51,0.304902,0.610327,23725.224609
52,0.326620,0.687917,24257.554688
53,0.267902,0.532084,24989.687500
0,0.781840,0.459195,33.429550
1,0.725201,0.449925,282.883575
2,0.713598,0.429102,865.219238
3,0.658679,0.322301,1347.730469
4,0.864955,0.424123,2362.664307
5,0.976549,0.429323,2944.962891
6,0.975803,0.436021,3161.194580
7,0.975640,0.441962,3277.722168
8,0.997931,0.426884,3627.042236
9,0.103263,0.353743,4009.703613
10,0.100646,0.340498,4242.744629
11,0.104571,0.339396,4508.825684
12,0.190762,0.506401,5191.074219
13,0.219662,0.447879,5490.480469
14,0.260011,0.488807,5756.681641
15,0.260248,0.480168,6006.275391
16,0.257337,0.348217,6455.538086
17,0.118254,0.453178,6738.380371
18,0.146119,0.505494,7071.082031
19,0.121585,0.508440,7387.139160
20,0.097608,0.454865,7636.709473
21,0.084721,0.417655,7819.829102
22,0.100979,0.455138,8801.385742
23,0.103439,0.425477,9067.594727
24,0.120400,0.427773,9350.490234
25,0.211032,0.537465,10232.264648
26,0.259168,0.465000,10498.442383
27,0.262411,0.459996,10598.191406
28,0.327347,0.443874,10781.209961
29,0.331801,0.475037,11064.114258
30,0.391034,0.486872,11413.475586
31,0.441098,0.458323,11829.409180
32,0.460660,0.535089,12112.306641
33,0.442765,0.558888,12328.499023
34,0.440674,0.526720,12910.847656
35,0.436009,0.517081,13010.645508
36,0.389018,0.480749,13276.846680
37,0.387764,0.476318,13443.245117
38,0.383588,0.479992,13742.680664
39,0.466188,0.510387,14208.548828
40,0.463031,0.547607,14591.272461
41,0.378379,0.424024,14907.326172
42,0.365239,0.424731,15173.552734
43,0.278361,0.507335,15489.655273
44,0.285548,0.602817,15772.470703
45,0.317480,0.720169,16005.416016
46,0.315498,0.740387,16288.251953
47,0.272969,0.634095,16671.037109
48,0.233853,0.409631,16903.853516
49,0.199316,0.405840,17336.449219
50,0.956976,0.422580,18417.904297
51,0.965589,0.435989,18700.732422
52,0.871687,0.425711,18933.619141
53,0.851673,0.408910,19133.326172
54,0.877441,0.495125,19748.910156
55,0.845925,0.421368,20763.808594
56,0.674700,0.278429,21579.117188
57,0.677455,0.267871,21678.937500
58,0.650829,0.293261,21828.640625
59,0.647592,0.324697,22227.880859
60,0.624876,0.338740,22544.021484
61,0.536257,0.465336,22876.720703
62,0.519868,0.484143,23142.943359
63,0.461665,0.488743,23475.679688
64,0.548530,0.471364,24207.744141
65,0.622777,0.469189,24457.332031
0,0.711955,0.491199,499.057617
1,0.877048,0.470461,1014.864258
2,0.899431,0.508092,1297.750977
3,0.861957,0.476152,1547.230469
4,0.862860,0.450515,2029.783936
5,0.851481,0.295631,2495.645264
6,0.848509,0.306972,2678.668945
7,0.979058,0.478551,3260.983154
8,0.977652,0.490684,3360.725342
9,0.952947,0.508746,3643.565430
10,0.565068,0.509233,4658.448242
11,0.527541,0.542906,4991.270996
12,0.506851,0.528924,5257.419922
13,0.451080,0.556983,5956.221680
14,0.460681,0.529149,6455.339844
15,0.411183,0.597981,6738.146484
16,0.379897,0.730461,7004.449219
17,0.346799,0.771358,7370.426758
18,0.302910,0.682558,7653.312500
19,0.299560,0.669402,7819.601074
20,0.272358,0.606913,7969.402832
21,0.264169,0.595978,8302.174805
22,0.228560,0.561130,8568.365234
23,0.214643,0.522781,8817.935547
24,0.177663,0.525548,9034.138672
25,0.184801,0.514393,9383.621094
26,0.169608,0.533986,9766.217773
27,0.292684,0.523826,10348.520508
28,0.316516,0.604947,10548.184570
29,0.294541,0.558277,10714.627930
30,0.258704,0.522077,10980.744141
31,0.237631,0.494142,11147.131836
32,0.235134,0.433722,11346.761719
33,0.254491,0.437606,11696.183594
34,0.457899,0.456826,12461.562500
35,0.472901,0.459432,12727.773438
36,0.458262,0.474237,12944.038086
37,0.445899,0.475602,13243.500977
38,0.468129,0.455220,13476.416016
39,0.436087,0.543576,13875.730469
40,0.444743,0.534928,14125.273438
41,0.472958,0.535704,14541.232422
42,0.480178,0.515477,14757.512695
43,0.540564,0.493492,14973.772461
44,0.593751,0.478976,15289.922852
45,0.685661,0.402540,16021.954102
46,0.699853,0.462479,16221.630859
47,0.423065,0.518159,17818.837891
48,0.371920,0.507617,17985.210938
49,0.366034,0.499082,18251.416016
50,0.351369,0.444110,18451.041016
51,0.318829,0.481549,19282.900391
52,0.305353,0.491021,19465.931641
53,0.317919,0.502459,19715.513672
54,0.243282,0.481902,20497.488281
55,0.213471,0.469312,20747.046875
56,0.227290,0.523612,20963.296875
57,0.230827,0.520029,21079.794922
58,0.281705,0.537966,21345.990234
59,0.166966,0.535989,21612.187500
60,0.153814,0.505807,21944.945312
61,0.135410,0.493566,22227.751953
62,0.094803,0.496381,22543.925781
63,0.048948,0.473700,23126.216797
64,0.056794,0.461880,23608.730469
65,0.061073,0.444562,23841.628906
66,0.056560,0.457073,24257.595703
0,0.716273,0.501469,282.948303
1,0.789679,0.516000,615.712891
2,0.838982,0.506968,798.708008
3,0.866365,0.516724,965.026001
4,0.870619,0.478392,1331.043823
5,0.874163,0.506029,1730.361206
6,0.879626,0.511679,1913.396484
7,0.855771,0.463317,2296.069092
8,0.853557,0.447166,2578.910889
9,0.897374,0.470806,3144.582764
10,0.911786,0.467091,3676.941650
11,0.916647,0.436938,3943.158203
12,0.867669,0.492396,4924.841797
13,0.859676,0.490118,5257.560547
14,0.969000,0.506305,5939.695801
15,0.971614,0.473329,6172.600586
16,0.037447,0.500740,7087.735840
17,0.032385,0.498419,7187.470703
18,0.753917,0.408905,8169.106934
19,0.794695,0.481781,8451.958984
20,0.678162,0.384240,8818.001953
21,0.664241,0.373189,8984.329102
22,0.648250,0.370468,9283.902344
23,0.626703,0.507789,9733.137695
24,0.729422,0.530405,9949.405273
25,0.734610,0.519180,10065.781250
26,0.727562,0.523455,10381.925781
27,0.617241,0.526930,10731.343750
28,0.581188,0.540960,10930.950195
29,0.558012,0.496149,11180.508789
30,0.564559,0.486979,11430.089844
31,0.506855,0.519165,11746.221680
32,0.511161,0.508386,12062.304688
33,0.535392,0.518568,12461.596680
34,0.465496,0.513657,12711.173828
35,0.447200,0.513287,12960.733398
36,0.456996,0.479433,13276.848633
37,0.467037,0.538651,13559.694336
38,0.472414,0.554533,13825.898438
39,0.446142,0.555092,14308.408203
40,0.455657,0.538942,14774.241211
41,0.455200,0.357342,15156.904297
42,0.456389,0.278438,15389.825195
43,0.398172,0.341363,15705.928711
44,0.374951,0.496523,16005.436523
45,0.376519,0.520166,16221.818359
46,0.381141,0.546323,16537.818359
47,0.384172,0.503885,16770.740234
48,0.367379,0.463732,17070.220703
49,0.328336,0.491418,17253.255859
50,0.314933,0.468702,17502.791016
51,0.266927,0.459280,17785.666016
52,0.258569,0.539701,18018.578125
53,0.296469,0.644308,18234.841797
54,0.316469,0.706896,18384.634766
55,0.343274,0.756475,18600.867188
56,0.365612,0.803911,18783.878906
57,0.265605,0.415937,19149.923828
58,0.250385,0.391211,19382.839844
59,0.254925,0.395323,19632.429688
60,0.186704,0.476154,19898.609375
61,0.167757,0.483310,20247.998047
62,0.171185,0.480112,20480.916016
63,0.117221,0.518732,20846.941406
64,0.118611,0.521654,21013.382812
65,0.115413,0.468311,21196.351562
66,0.084594,0.440413,21412.685547
67,0.076013,0.430387,21595.646484
68,0.071642,0.430041,21811.935547
69,0.081076,0.425446,22510.714844
70,0.221453,0.515578,23192.855469
71,0.259098,0.540134,23409.132812
72,0.271248,0.526437,23575.558594
73,0.239184,0.516883,23875.009766
74,0.295262,0.596725,24257.648438
75,0.303728,0.663213,24457.310547
76,0.305995,0.693344,24690.253906
0,0.779155,0.229483,49.905499
1,0.673934,0.255832,415.951752
2,0.715135,0.453318,632.286316
3,0.732949,0.503387,798.622437
4,0.464239,0.469923,1946.605347
5,0.443360,0.467506,2362.599121
6,0.426876,0.473098,2545.546875
7,0.391343,0.432631,2911.651367
8,0.367927,0.426610,3111.226807
9,0.439408,0.389088,3394.066895
10,0.447384,0.402132,3710.183838
11,0.447532,0.414346,3976.392822
12,0.387843,0.756233,4625.242676
13,0.273190,0.494039,5007.904785
14,0.254940,0.485329,5207.559082
15,0.267599,0.481402,5407.185547
16,0.244718,0.411868,5756.590332
17,0.286629,0.510810,5956.242676
18,0.298461,0.534300,6255.729980
19,0.324210,0.345349,6704.938477
20,0.370563,0.321098,6971.122070
21,0.406955,0.369912,7237.316895
22,0.474640,0.383453,7570.072754
23,0.507857,0.436151,7736.474121
24,0.526348,0.435205,7986.025879
25,0.550646,0.380645,8368.696289
26,0.582198,0.414561,8618.260742
27,0.597967,0.413520,8751.371094
28,0.693354,0.361903,9683.058594
29,0.718823,0.378933,9849.426758
30,0.739203,0.358796,10531.596680
31,0.754544,0.443107,10747.854492
32,0.737732,0.344105,11180.437500
33,0.693411,0.251049,11945.766602
34,0.753648,0.453348,12361.700195
35,0.895866,0.386261,12977.292969
36,0.893749,0.406987,13160.318359
37,0.891368,0.420584,13476.434570
38,0.859892,0.353224,13659.471680
39,0.992852,0.374751,13958.927734
40,0.071848,0.359689,14541.246094
41,0.120724,0.388112,14740.887695
42,0.151977,0.408994,14907.287109
43,0.199100,0.360697,15306.591797
44,0.236861,0.343572,15622.683594
45,0.262292,0.356614,15822.333008
46,0.206805,0.357134,16121.791016
47,0.183327,0.367999,16454.546875
48,0.207654,0.322912,17951.939453
49,0.177952,0.367972,18234.798828
50,0.114834,0.388606,18700.617188
51,0.961590,0.322770,20098.181641
52,0.861996,0.357971,21512.398438
53,0.842667,0.332186,21712.042969
54,0.820525,0.336308,23026.414062
55,0.788508,0.367296,23176.144531
56,0.696300,0.195876,24307.488281
57,0.693173,0.176904,24423.953125
0,0.865663,0.317305,715.449585
1,0.932663,0.307346,1098.063599
2,0.538120,0.405408,3244.316650
3,0.491885,0.405836,3377.415039
4,0.490739,0.397366,3477.311768
5,0.444559,0.392412,3676.913330
6,0.452890,0.394784,4292.479980
7,0.450598,0.418079,4542.125488
8,0.431773,0.414862,4841.526367
9,0.355364,0.479568,5191.012695
10,0.354127,0.484702,5756.582031
11,0.295680,0.521417,6039.420410
12,0.276452,0.575624,6422.162109
13,0.246683,0.482502,6671.707520
14,0.236909,0.420373,7287.240723
15,0.241101,0.292353,7869.552246
16,0.161163,0.463399,8202.347656
17,0.162238,0.444246,8352.101562
18,0.739116,0.433386,10847.731445
19,0.730577,0.477222,11147.189453
20,0.848722,0.405992,11446.656250
21,0.851986,0.385681,11629.690430
22,0.850384,0.415181,12062.301758
23,0.872043,0.430838,12278.572266
24,0.949292,0.465404,12444.905273
25,0.957491,0.378761,12694.462891
26,0.954932,0.397015,12827.596680
27,0.955237,0.394361,13060.588867
28,0.956539,0.419009,13326.720703
29,0.070045,0.385206,13775.904297
30,0.090511,0.394558,14075.451172
31,0.100841,0.292951,14790.830078
32,0.108397,0.383368,15156.894531
33,0.119815,0.404777,15522.879883
34,0.191997,0.498667,16288.241211
35,0.279392,0.456200,16870.544922
36,0.275293,0.401012,17136.744141
37,0.277352,0.306793,17735.687500
38,0.180759,0.480820,18035.177734
39,0.176434,0.467810,18151.623047
40,0.175499,0.447439,18318.015625
41,0.834486,0.410686,19998.423828
42,0.711916,0.462825,20613.976562
43,0.725975,0.457724,21013.255859
44,0.669089,0.362395,21229.623047
45,0.684533,0.251085,21562.332031
46,0.671085,0.372147,21811.949219
47,0.705730,0.567922,22993.154297
48,0.679553,0.583293,23542.207031
49,0.593762,0.608717,24024.765625
50,0.545631,0.592022,24606.974609
0,0.751470,0.428953,116.460846
1,0.717054,0.495292,332.724121
2,0.877739,0.500280,865.122070
3,0.918400,0.504564,1613.876831
4,0.952852,0.488119,2046.364380
5,0.983000,0.463606,2296.079590
6,0.072918,0.474886,2662.034424
7,0.153195,0.467615,3061.311279
8,0.196168,0.453850,3261.038330
9,0.212911,0.461256,3560.420898
10,0.242131,0.464706,3743.405762
11,0.277336,0.482681,3959.705566
12,0.278293,0.515595,4425.608398
13,0.488272,0.145138,6239.152344
14,0.290923,0.524799,7686.547852
15,0.273796,0.473617,7852.969238
16,0.282283,0.404284,8085.809082
17,0.436033,0.529863,8867.839844
18,0.284976,0.536184,9483.417969
19,0.280934,0.569283,9616.529297
20,0.271773,0.395314,9932.652344
21,0.267644,0.367161,10115.596680
22,0.194432,0.388695,10398.489258
23,0.189988,0.395047,10631.377930
24,0.419712,0.512642,11446.603516
25,0.697338,0.638976,12261.860352
26,0.743457,0.491540,12627.943359
27,0.738824,0.484737,12744.376953
28,0.875533,0.473019,13226.946289
29,0.892023,0.490730,13459.757812
30,0.975446,0.477949,13809.202148
31,0.038496,0.460163,14175.241211
32,0.972033,0.471784,14641.105469
33,0.969422,0.483831,15289.894531
34,0.890782,0.531521,15556.120117
35,0.893480,0.523983,15855.647461
36,0.869602,0.523303,16005.335938
37,0.845357,0.460308,16354.823242
38,0.855568,0.472560,16986.947266
39,0.875499,0.542227,17186.705078
40,0.873133,0.548029,17286.408203
41,0.786451,0.510685,17685.708984
42,0.830597,0.279060,18035.126953
43,0.855897,0.259413,18268.025391
44,0.873975,0.233934,18500.980469
45,0.875125,0.226194,18817.068359
46,0.101924,0.446113,19499.212891
47,0.095650,0.392466,19698.882812
48,0.102622,0.381380,20364.390625
49,0.092643,0.388244,20880.144531
50,0.136160,0.477872,21578.923828
51,0.965069,0.543808,22177.884766
52,0.024327,0.502119,22394.142578
53,0.023130,0.487046,22560.517578
54,0.894819,0.545708,22860.035156
55,0.857652,0.527970,23159.531250
56,0.846792,0.479939,23325.863281
57,0.721235,0.921650,24623.603516
0,0.730490,0.450979,332.725159
1,0.886872,0.512229,781.891357
2,0.914061,0.500731,1098.088745
3,0.894265,0.489572,1331.052979
4,0.892638,0.481797,1597.155151
5,0.977241,0.614093,1863.338867
6,0.973801,0.780124,2063.021729
7,0.147575,0.525901,2894.925781
8,0.113144,0.364214,3177.729004
