Idx, longitude, latitude, start timestamp
18,0.868101,0.485862,8901.079102
19,0.805016,0.688050,9516.651367
20,0.807881,0.667678,9633.047852
21,0.761249,0.649384,9899.278320
22,0.941374,0.592011,10498.272461
23,0.966361,0.565320,10648.015625
24,0.037336,0.536784,10930.753906
25,0.542672,0.697872,12894.154297
26,0.425414,0.642504,13476.477539
27,0.352307,0.641236,13742.619141
28,0.521216,0.468649,14591.116211
29,0.535030,0.474340,15472.822266
30,0.525254,0.449139,15805.718750
31,0.536376,0.436973,16487.912109
32,0.519805,0.450639,17153.300781
33,0.531051,0.470672,17535.939453
34,0.524582,0.453120,18085.035156
35,0.523731,0.450555,18667.363281
36,0.532416,0.464094,19765.406250
37,0.533429,0.520932,20264.523438
38,0.243367,0.623499,21096.410156
39,0.219858,0.642140,21262.833984
40,0.228408,0.646011,21429.126953
41,0.173235,0.586166,22128.035156
42,0.171813,0.567698,22261.021484
43,0.145589,0.416037,22943.240234
44,0.144060,0.356185,23109.644531
45,0.141621,0.308023,23309.259766
46,0.224364,0.282402,23891.441406
47,0.235114,0.282638,24041.240234
48,0.295945,0.459949,24324.113281
49,0.365159,0.605151,24590.314453
0,0.777183,0.471194,66.575790
1,0.769377,0.465614,266.266785
2,0.719402,0.271850,515.790955
3,0.909140,0.420480,1464.092041
4,0.952413,0.548265,1746.980835
5,0.951035,0.409103,2362.596436
6,0.971187,0.414248,2612.110840
7,0.986594,0.361441,2878.379395
8,0.948650,0.437876,3427.317627
9,0.922527,0.543617,3693.580322
10,0.811191,0.443956,4126.121582
11,0.724354,0.751569,4608.602051
12,0.739758,0.783403,4774.967773
13,0.626867,0.809852,4991.293945
14,0.567459,0.856941,5174.289062
15,0.529589,0.781543,5390.615723
16,0.505200,0.620840,5656.843262
17,0.449270,0.449899,6405.454590
18,0.344014,0.425628,8435.294922
19,0.416752,0.285906,9217.296875
20,0.264340,0.522682,10864.406250
21,0.310728,0.488771,11646.372070
22,0.384876,0.365201,12128.832031
23,0.403175,0.342328,12578.106445
24,0.499511,0.282815,13542.967773
25,0.504919,0.302015,13825.823242
26,0.496400,0.287995,14324.919922
27,0.682458,0.455923,16138.575195
28,0.665601,0.429298,16537.765625
29,0.657696,0.386732,17286.500000
30,0.657099,0.355525,17486.158203
31,0.441252,0.310347,18517.671875
32,0.447638,0.298338,18717.308594
33,0.495565,0.419444,19582.509766
34,0.502926,0.498744,19981.755859
35,0.526299,0.558256,20264.636719
36,0.533694,0.206768,21146.376953
37,0.451366,0.558335,21861.865234
38,0.421273,0.598075,22360.933594
39,0.439522,0.564530,22593.873047
40,0.482735,0.534608,23092.966797
41,0.525282,0.526385,23325.914062
42,0.520615,0.388834,23808.462891
43,0.494849,0.470111,24057.947266
44,0.543486,0.460433,24540.441406
0,0.754088,0.510374,299.487518
1,0.797815,0.539987,482.545319
2,0.947990,0.544789,1364.399170
3,0.921418,0.554157,1580.644409
4,0.057714,0.549007,1946.598877
5,0.076496,0.584344,2262.791260
6,0.026061,0.496766,2562.234619
7,0.999797,0.459858,2745.240234
8,0.959016,0.390230,2961.577393
9,0.941742,0.368509,3194.543701
10,0.917963,0.387087,3460.696777
11,0.953251,0.405455,3710.254883
12,0.939398,0.472191,3976.471191
13,0.893034,0.531839,4225.948242
14,0.790557,0.525384,5307.417480
15,0.814819,0.493744,5540.506836
16,0.724667,0.570594,5839.831055
17,0.678684,0.581440,6089.450195
18,0.618647,0.572571,6438.783691
19,0.619371,0.561679,6538.663086
20,0.514917,0.567031,7270.690918
21,0.516369,0.560445,7370.586914
22,0.470963,0.568354,7670.066406
23,0.436092,0.585403,7836.520508
24,0.395080,0.589359,8069.314941
25,0.351072,0.608648,8335.550781
26,0.394139,0.636518,8684.887695
27,0.436278,0.577918,9034.279297
28,0.443641,0.539497,9250.628906
29,0.452324,0.436518,9749.824219
30,0.451718,0.420469,9949.432617
31,0.502350,0.411992,10198.849609
32,0.485977,0.390833,10365.288086
33,0.416390,0.387937,10664.778320
34,0.451023,0.367948,10964.272461
35,0.485245,0.385237,11197.238281
36,0.505118,0.387689,11479.958008
37,0.490151,0.396493,11762.852539
38,0.435563,0.509495,11962.512695
39,0.405426,0.525478,12228.745117
40,0.479673,0.503865,12511.620117
41,0.490741,0.494685,12694.584961
42,0.504436,0.449654,13010.740234
43,0.441355,0.421771,13243.708008
44,0.415628,0.407068,13426.564453
45,0.425204,0.383876,13626.179688
46,0.485672,0.368263,13892.483398
47,0.511680,0.266562,14208.585938
48,0.463919,0.270847,14674.458984
49,0.454338,0.285898,14973.937500
50,0.419076,0.372840,15356.576172
51,0.505455,0.340453,15656.046875
52,0.588496,0.344906,15905.663086
53,0.711977,0.383044,16654.263672
54,0.710754,0.389015,16804.068359
55,0.779119,0.372962,16987.009766
56,0.785895,0.381751,17120.130859
57,0.843432,0.395925,17270.009766
58,0.845097,0.402345,17386.431641
59,0.866483,0.403265,17536.130859
60,0.909755,0.427837,17802.328125
61,0.946242,0.425037,18118.404297
62,0.951960,0.396270,18351.441406
63,0.966854,0.370526,18484.378906
64,0.916168,0.249255,19050.119141
65,0.055135,0.288746,19499.349609
66,0.080307,0.297555,19632.591797
67,0.084432,0.399774,20447.757812
68,0.017223,0.449099,20680.623047
69,0.987062,0.495802,21013.330078
70,0.951758,0.492463,21645.583984
71,0.910548,0.565380,22144.720703
72,0.077491,0.593497,22910.109375
73,0.549486,0.521845,24939.810547
0,0.754073,0.460542,415.973724
1,0.498379,0.409463,1397.629639
2,0.502454,0.348330,1563.956177
3,0.493915,0.322429,1813.622925
4,0.486315,0.339664,2029.885986
5,0.520414,0.354616,2562.187256
6,0.518487,0.393166,2861.779785
7,0.506798,0.347553,3493.918457
8,0.493642,0.305585,3627.057617
9,0.063570,0.233692,11030.846680
10,0.496430,0.299964,13809.147461
11,0.541604,0.478320,17020.318359
12,0.635762,0.400127,18417.820312
13,0.621294,0.392786,18667.439453
14,0.622320,0.352312,18867.052734
15,0.545864,0.445437,19399.423828
16,0.522591,0.397082,19649.027344
17,0.514173,0.314600,19965.138672
0,0.767009,0.525485,399.287201
1,0.801069,0.581333,648.842407
2,0.825882,0.575840,1530.633179
3,0.809671,0.589147,1730.276733
4,0.795462,0.589484,1880.029175
5,0.741173,0.563786,2212.787354
6,0.749451,0.561017,2861.620117
7,0.819408,0.506409,3310.843750
8,0.832705,0.467476,3510.510498
9,0.826409,0.422318,3710.141113
10,0.820393,0.394871,4009.643555
11,0.793452,0.373095,4275.841797
12,0.764922,0.340109,4508.750000
13,0.766300,0.314249,4725.065918
14,0.782984,0.253731,5024.510254
15,0.776232,0.086185,5606.865723
16,0.667139,0.057288,5889.704102
17,0.740555,0.034714,6039.413574
18,0.811341,0.041062,6272.327637
19,0.847886,0.304599,6621.733398
20,0.852917,0.324829,6754.854492
21,0.875886,0.397444,7070.969727
22,0.892095,0.469572,7603.339844
23,0.903359,0.497809,7836.297852
24,0.938734,0.525111,8052.578125
25,0.947058,0.492422,8368.657227
26,0.953883,0.465949,8584.947266
27,0.945663,0.443816,8917.702148
28,0.999058,0.483316,9250.455078
29,0.003151,0.520299,9500.041016
30,0.051614,0.556196,9832.795898
31,0.059898,0.577635,9965.898438
32,0.076760,0.634831,10282.027344
33,0.075759,0.671562,10648.043945
34,0.074599,0.694594,10831.038086
35,0.081213,0.702119,11080.609375
36,0.087534,0.716505,11446.613281
37,0.101191,0.729942,11646.307617
38,0.109100,0.736762,11779.389648
39,0.935005,0.618975,13077.094727
40,0.938000,0.623417,13426.535156
41,0.885913,0.597683,13909.005859
42,0.866052,0.599266,14108.638672
43,0.843951,0.501702,14358.211914
44,0.825040,0.483155,14624.398438
45,0.515374,0.515426,15822.327148
46,0.499517,0.504876,15955.401367
47,0.496137,0.461865,16271.577148
48,0.483623,0.521131,16521.109375
49,0.501973,0.495673,16887.142578
50,0.449529,0.510055,17286.458984
51,0.507797,0.478920,17585.894531
52,0.490011,0.531058,17918.640625
53,0.557476,0.501270,18534.269531
54,0.556363,0.501495,18650.728516
55,0.520865,0.467885,18916.890625
56,0.510426,0.455872,19183.093750
57,0.536543,0.406210,19399.390625
58,0.563808,0.398737,19648.943359
59,0.578152,0.423792,19865.261719
60,0.545546,0.412890,20048.281250
61,0.476915,0.403191,20680.500000
62,0.500065,0.405861,21695.373047
63,0.472492,0.389094,22410.808594
64,0.543982,0.530990,22793.449219
65,0.549213,0.564010,22959.845703
66,0.496127,0.576893,23226.041016
67,0.452275,0.564727,23375.783203
68,0.424183,0.534944,23542.162109
69,0.412444,0.468915,23858.298828
70,0.409198,0.452790,24008.000000
71,0.344044,0.496317,24240.927734
0,0.764217,0.541764,432.703918
1,0.800394,0.607334,715.485352
2,0.795417,0.613761,898.504211
3,0.779706,0.662291,1181.353149
4,0.627825,0.491452,1580.669800
5,0.627577,0.488607,1680.425415
6,0.496430,0.441176,2229.544189
7,0.507152,0.388308,2395.947998
8,0.515354,0.383038,2495.707764
9,0.500163,0.331585,2645.463379
10,0.517810,0.340910,3360.856201
11,0.519856,0.402228,3810.077148
12,0.510180,0.383493,4009.792236
13,0.494197,0.327052,4192.815430
14,0.505427,0.334284,4891.526855
15,0.514420,0.379911,5240.917969
16,0.561763,0.592422,5706.733887
17,0.533749,0.635870,5889.773438
18,0.570745,0.700825,6305.721191
19,0.555590,0.674184,6671.756836
20,0.494676,0.344085,7054.382812
21,0.548796,0.338599,7370.550293
22,0.555753,0.317630,7686.632812
23,0.530242,0.184236,8551.803711
24,0.589755,0.245116,8851.257812
25,0.466577,0.220612,9050.899414
26,0.440932,0.219340,9184.097656
27,0.440030,0.220699,9317.183594
28,0.431357,0.217051,9466.858398
29,0.462934,0.243721,9666.489258
30,0.509008,0.252359,9849.492188
31,0.519440,0.255658,10049.172852
32,0.431328,0.522350,10498.356445
33,0.491354,0.512269,10881.042969
34,0.399181,0.630520,11263.709961
35,0.373925,0.594822,11529.932617
36,0.428071,0.705207,12162.127930
37,0.409206,0.767242,12345.178711
38,0.394375,0.762566,12611.349609
39,0.405340,0.785542,13027.291016
40,0.418138,0.743319,13393.327148
41,0.431232,0.490478,13709.460938
42,0.410599,0.421124,14008.920898
43,0.401620,0.353467,14175.268555
44,0.406777,0.320497,14391.564453
45,0.417671,0.305513,14557.954102
46,0.626557,0.355227,15306.633789
47,0.998030,0.475987,16737.490234
48,0.067590,0.563508,17053.578125
49,0.090426,0.638460,17253.220703
50,0.077808,0.634173,17652.541016
51,0.075480,0.605403,17885.472656
52,0.070393,0.593861,18135.044922
53,0.096729,0.378144,18534.316406
54,0.026090,0.270844,18900.353516
55,0.986725,0.259789,19166.568359
56,0.975880,0.346186,19432.763672
57,0.982177,0.342184,19549.224609
58,0.982975,0.413926,19732.246094
59,0.981202,0.401576,19965.154297
60,0.957650,0.423434,20181.457031
61,0.900426,0.429008,20547.476562
62,0.851843,0.415597,20846.941406
63,0.848739,0.409006,20946.763672
64,0.489237,0.443328,22244.525391
65,0.476842,0.507254,22510.734375
66,0.512421,0.416552,22993.216797
67,0.500541,0.336838,23209.500000
68,0.462861,0.331939,23658.714844
69,0.451191,0.323684,23941.550781
70,0.497806,0.360181,24523.878906
0,0.751685,0.508423,332.855774
1,0.751224,0.559691,698.866272
2,0.759916,0.752976,1231.203491
3,0.744019,0.754022,1547.363647
4,0.817668,0.574808,1996.607300
5,0.817258,0.556537,2113.071289
6,0.808707,0.542102,2212.906006
7,0.826813,0.493310,2545.623535
8,0.828508,0.482695,2845.064209
9,0.842643,0.372371,3061.402832
10,0.849587,0.345175,3227.819092
11,0.860560,0.431649,3776.806641
12,0.901935,0.506252,4009.697754
13,0.918187,0.544761,4359.177246
14,0.921003,0.557726,4458.946289
15,0.931787,0.558284,4675.219727
16,0.940628,0.571097,4941.467285
17,0.938335,0.569293,5240.943848
18,0.065858,0.626927,6205.899414
19,0.074485,0.649221,6438.845215
20,0.078265,0.635949,6688.341309
21,0.069140,0.621851,6937.912109
22,0.061641,0.588514,7303.961426
23,0.105531,0.462876,7869.609863
24,0.108295,0.418144,8035.999023
25,0.102667,0.346695,8318.839844
26,0.111924,0.320407,8501.865234
27,0.195334,0.560034,8951.080078
28,0.187594,0.538013,9117.423828
29,0.232688,0.573119,9816.218750
30,0.230799,0.564697,10165.612305
31,0.242796,0.524256,10298.698242
32,0.269875,0.423116,10664.755859
33,0.302118,0.410770,10964.243164
34,0.304680,0.397438,11097.355469
35,0.413313,0.591959,11762.825195
36,0.448697,0.564084,12012.381836
37,0.454219,0.538551,12694.512695
38,0.386281,0.507762,12894.166992
39,0.381773,0.523406,12994.018555
40,0.268048,0.242385,13975.625000
41,0.901344,0.246980,15190.169922
42,0.896673,0.246145,15373.181641
43,0.822800,0.425665,15805.737305
44,0.775619,0.405275,16121.856445
45,0.736163,0.395487,16354.793945
46,0.707945,0.382190,16571.099609
47,0.717372,0.508386,16754.128906
48,0.676957,0.545523,16953.751953
49,0.648145,0.564488,17286.488281
50,0.583827,0.534683,17552.722656
51,0.534695,0.503024,17735.714844
52,0.500380,0.479368,17952.011719
53,0.496747,0.465263,18384.580078
54,0.493487,0.449077,18567.599609
55,0.485254,0.406197,19249.740234
56,0.481786,0.406102,19449.382812
57,0.499358,0.410676,19698.949219
58,0.486130,0.404999,20064.972656
59,0.504810,0.410926,20331.166016
60,0.509584,0.452758,20614.009766
61,0.486694,0.513929,21645.533203
62,0.509023,0.466126,22028.207031
63,0.494614,0.404352,22344.339844
64,0.524691,0.404456,22710.341797
65,0.512516,0.400518,23093.027344
66,0.505381,0.411736,23292.667969
67,0.507883,0.427871,23575.509766
0,0.769148,0.501005,16.601961
1,0.791403,0.503526,332.722229
2,0.767195,0.759136,682.156677
3,0.763547,0.693372,1347.613525
4,0.505155,0.409715,2379.178467
5,0.496005,0.380822,2595.408936
6,0.490779,0.361710,2961.475342
7,0.503937,0.371463,3776.697754
8,0.537073,0.372571,4042.934082
9,0.493452,0.442318,4242.554688
10,0.481002,0.499836,4425.678711
11,0.364282,0.560339,5174.272461
12,0.366991,0.539873,5323.967773
13,0.534357,0.359193,6255.704590
14,0.731580,0.486500,7054.331055
15,0.748816,0.471154,7270.598145
16,0.003232,0.567462,8501.802734
17,0.119604,0.791006,9583.208008
18,0.049532,0.543895,9816.144531
19,0.030844,0.496581,10315.258789
20,0.044334,0.415187,10531.563477
21,0.006906,0.486513,10964.118164
22,0.210758,0.930550,11962.373047
23,0.099454,0.944842,12361.713867
24,0.088412,0.895045,12528.102539
25,0.983743,0.848962,12977.271484
26,0.346104,0.474577,14391.506836
27,0.299572,0.483792,14740.914062
28,0.223017,0.540591,15106.952148
29,0.234036,0.478857,15339.873047
30,0.222193,0.530941,15556.239258
31,0.272429,0.446958,15905.489258
32,0.278733,0.437758,16105.180664
33,0.449846,0.474771,16654.216797
34,0.487448,0.479987,16887.128906
35,0.511435,0.435727,17120.062500
36,0.508798,0.382564,17369.607422
37,0.504054,0.410207,17585.878906
38,0.530221,0.382242,18035.107422
39,0.494933,0.373120,18317.941406
40,0.486600,0.509847,18700.630859
41,0.456744,0.571629,19166.470703
42,0.460730,0.564740,19349.478516
43,0.599223,0.415426,20480.830078
44,0.512266,0.433292,21196.267578
45,0.522676,0.367322,21362.634766
46,0.537340,0.355413,21578.917969
47,0.501524,0.465500,22127.943359
48,0.507164,0.448020,22843.373047
49,0.438349,0.411298,23226.029297
50,0.347869,0.380177,23775.089844
51,0.361496,0.482896,23941.457031
52,0.365510,0.526618,24124.458984
53,0.397264,0.582866,24789.974609
0,0.765513,0.472479,16.708941
1,0.760372,0.489676,432.653625
2,0.756231,0.492128,698.850220
3,0.767245,0.318801,1081.561646
4,0.945354,0.676197,2312.656982
5,0.942738,0.680191,2412.495117
6,0.066918,0.641763,2861.748779
7,0.084703,0.690536,3127.929199
8,0.072464,0.705455,3327.608154
9,0.107751,0.887884,4342.490723
10,0.127748,0.407474,4891.490723
11,0.495631,0.421740,7021.115723
12,0.468740,0.343996,7287.334473
13,0.450971,0.338451,7520.238281
14,0.492723,0.308459,8019.394043
15,0.484424,0.533974,8318.827148
16,0.467949,0.542682,8618.355469
17,0.520990,0.324324,8834.626953
18,0.520758,0.314038,9017.624023
19,0.507920,0.308552,9134.098633
20,0.508331,0.419036,9500.098633
21,0.488551,0.486134,9766.323242
22,0.392668,0.644147,10099.059570
23,0.355884,0.646785,10298.714844
24,0.334483,0.474893,10664.756836
25,0.338410,0.361564,10930.969727
26,0.294974,0.451028,11147.231445
27,0.304216,0.298983,11380.141602
28,0.273716,0.529955,11912.550781
29,0.212901,0.579672,12162.128906
30,0.224698,0.486792,12594.701172
31,0.280941,0.423014,12894.191406
32,0.311612,0.412560,13210.279297
33,0.373472,0.466292,13592.962891
34,0.368681,0.466060,13742.734375
35,0.455899,0.514889,14208.548828
36,0.511065,0.471276,14524.676758
37,0.508415,0.472482,14724.332031
38,0.504113,0.460390,14874.042969
39,0.551760,0.558931,15506.287109
40,0.600027,0.462927,16138.531250
41,0.618748,0.387235,16504.542969
42,0.582882,0.420900,19549.220703
43,0.640567,0.404046,20048.330078
44,0.631090,0.330549,20480.927734
45,0.696116,0.461618,20880.242188
46,0.713884,0.469476,21262.878906
47,0.779533,0.514251,21545.726562
48,0.775588,0.510066,21728.722656
49,0.771375,0.502341,21828.570312
50,0.820868,0.540915,22028.210938
51,0.815585,0.530144,22144.662109
52,0.805674,0.526604,22394.263672
53,0.846358,0.440273,22627.175781
54,0.877971,0.412297,22860.091797
55,0.924043,0.503591,23425.767578
56,0.941743,0.339581,23725.257812
57,0.885969,0.237298,24174.458984
58,0.889599,0.202241,24956.417969
0,0.753026,0.509780,366.106689
1,0.804390,0.532385,648.917175
2,0.959861,0.908912,1697.071899
3,0.124438,0.838668,1963.291626
4,0.572481,0.431676,3410.709961
5,0.500219,0.386500,3859.954834
6,0.503321,0.365929,4042.948730
7,0.487148,0.327075,4325.788086
8,0.485483,0.327547,4492.170410
9,0.487376,0.331851,4592.091797
10,0.494934,0.344810,5324.103027
11,0.507674,0.333777,5623.561035
12,0.490523,0.277484,5923.004883
13,0.510074,0.202366,6555.272461
14,0.565569,0.204956,6904.634277
15,0.504214,0.176831,7170.843262
16,0.407539,0.200163,7420.445312
17,0.708385,0.155942,7703.265137
18,0.786037,0.109037,7852.945312
19,0.916157,0.222609,8901.137695
20,0.024623,0.497173,9433.665039
21,0.060546,0.515274,10198.854492
22,0.147944,0.725890,10964.215820
23,0.145167,0.720891,11197.126953
24,0.055132,0.511819,11446.761719
25,0.055701,0.502065,12029.023438
26,0.021307,0.440066,12511.539062
27,0.908795,0.536073,12844.282227
28,0.893303,0.491376,13110.450195
29,0.783981,0.491342,13676.166016
30,0.751299,0.469367,13942.355469
31,0.746340,0.490336,14108.729492
32,0.735643,0.497097,14508.099609
33,0.833350,0.400004,14790.860352
34,0.872888,0.309091,15007.165039
35,0.879948,0.248976,15206.794922
36,0.052076,0.333975,16155.151367
37,0.134471,0.391134,16437.953125
38,0.341975,0.459550,18001.898438
39,0.222596,0.540180,18667.449219
40,0.215884,0.540464,18833.828125
41,0.176670,0.483731,19399.468750
42,0.050059,0.627666,19815.427734
43,0.066626,0.576227,20064.990234
44,0.129677,0.417559,20497.546875
45,0.152997,0.395004,20747.187500
46,0.141868,0.425342,21063.208984
47,0.202667,0.521088,21429.259766
48,0.295263,0.358365,22244.505859
49,0.331717,0.307257,22477.396484
50,0.450828,0.253973,23059.714844
51,0.512567,0.215658,23375.869141
52,0.493742,0.197405,23558.832031
53,0.569460,0.177486,23791.761719
54,0.649917,0.402018,24241.035156
55,0.733443,0.585120,24839.958984
0,0.761768,0.531643,349.399780
1,0.810180,0.583498,598.934143
2,0.956470,0.548289,1414.202026
3,0.060103,0.604286,1946.588257
4,0.091668,0.651813,2212.798828
5,0.122283,0.856162,2662.039551
6,0.095754,0.915615,2928.296143
7,0.256383,0.573742,3460.600098
8,0.517679,0.495962,4575.421875
9,0.534843,0.445306,4758.356934
10,0.530479,0.417482,5024.569824
11,0.526623,0.418185,5141.117188
12,0.553301,0.387799,5507.016113
13,0.565581,0.377578,5939.648438
14,0.594598,0.637246,6255.698730
15,0.663830,0.651519,6655.050293
16,0.765338,0.580495,7320.531250
17,0.765776,0.563635,7420.391113
18,0.823067,0.586915,7869.612793
19,0.818524,0.580135,8052.584961
20,0.733342,0.316746,8451.918945
21,0.735558,0.266958,8801.289062
22,0.512310,0.443624,9483.510742
23,0.525756,0.420718,10065.770508
24,0.519718,0.403349,10198.824219
25,0.510815,0.377572,10681.356445
26,0.522437,0.412501,11014.068359
27,0.533613,0.430322,11613.002930
28,0.510691,0.363184,11979.053711
29,0.501249,0.364870,12211.972656
30,0.527066,0.452774,12594.682617
31,0.539592,0.423368,12877.591797
32,0.538749,0.392519,13193.621094
33,0.511697,0.398160,13609.634766
34,0.418643,0.355517,14142.012695
35,0.370061,0.362936,14657.742188
36,0.350574,0.319328,14923.917969
37,0.328789,0.513497,15173.480469
38,0.072350,0.701033,16121.870117
39,0.067861,0.717396,16238.302734
40,0.197389,0.873608,16437.976562
41,0.275089,0.685414,17020.304688
42,0.402551,0.606848,17519.357422
43,0.395117,0.612867,17619.244141
44,0.445533,0.614489,17952.001953
45,0.463602,0.515180,18101.746094
46,0.570563,0.622772,18467.732422
47,0.520343,0.738801,19316.250000
48,0.766458,0.584158,20031.673828
49,0.503093,0.446148,20763.708984
50,0.515273,0.436009,20946.732422
51,0.518439,0.449611,21229.580078
52,0.517919,0.417746,21379.343750
53,0.503412,0.371945,21745.335938
54,0.516545,0.476169,22227.830078
55,0.491587,0.550543,22560.564453
56,0.491009,0.533731,22793.484375
57,0.526227,0.459515,23076.416016
58,0.538550,0.470622,23525.529297
59,0.552621,0.389927,23725.232422
60,0.561785,0.366543,24307.500000
61,0.595676,0.240709,24557.076172
0,0.752312,0.548763,515.765381
1,0.755004,0.552516,1197.912598
2,0.743260,0.528757,1414.229248
3,0.739618,0.505682,1730.277588
4,0.750076,0.457334,1946.661133
5,0.751513,0.436394,2129.640137
6,0.967995,0.551271,3111.199707
7,0.955104,0.553072,3344.228271
8,0.977310,0.538110,3843.268066
9,0.950853,0.427531,4275.874023
10,0.934462,0.399148,4442.258789
11,0.898278,0.436089,4658.498047
12,0.866396,0.463674,4858.185059
13,0.785669,0.549637,5190.899902
14,0.783820,0.559524,5357.333008
15,0.752962,0.550147,5606.894043
16,0.724976,0.545433,5823.136230
17,0.699405,0.544901,6022.815918
18,0.657798,0.552945,6205.843262
19,0.629957,0.555469,6422.126465
20,0.602215,0.543362,6655.123047
21,0.580067,0.536790,6904.568848
22,0.578269,0.531574,7070.949219
23,0.513393,0.496229,7287.325684
24,0.503296,0.466953,7503.578125
25,0.474233,0.509159,7902.837891
26,0.481237,0.521744,8235.674805
27,0.502798,0.463237,8485.134766
28,0.488652,0.424873,8684.810547
