Idx, longitude, latitude, start timestamp
76,0.477102,0.485347,23958.123047
77,0.466485,0.478766,24124.453125
78,0.474657,0.484583,24357.390625
0,0.747010,0.560712,299.441284
1,0.724012,0.619801,465.928925
2,0.719126,0.650535,748.612976
3,0.716407,0.542014,1048.153320
4,0.631325,0.539724,1613.854248
5,0.572205,0.531941,1830.161011
6,0.240088,0.213334,3743.406006
7,0.216033,0.288359,3992.933105
8,0.719464,0.575875,5240.776855
9,0.696789,0.498942,7004.437500
10,0.702239,0.491631,7204.054199
11,0.767770,0.503557,8285.511719
12,0.810355,0.490194,8518.355469
13,0.800977,0.428524,9017.496094
14,0.790751,0.643594,9799.480469
15,0.240312,0.423914,12245.186523
16,0.983519,0.478114,14474.651367
17,0.023202,0.467365,15007.017578
18,0.017805,0.471375,15206.754883
19,0.728985,0.522721,16970.189453
20,0.468298,0.495518,19698.830078
21,0.436335,0.493931,20081.531250
22,0.648363,0.528584,20946.640625
23,0.689613,0.599424,21512.236328
24,0.708004,0.580698,21778.476562
25,0.736259,0.532816,22177.919922
26,0.733323,0.561946,22760.101562
27,0.740167,0.529172,23176.126953
28,0.737748,0.498638,23708.488281
29,0.694571,0.566029,24174.339844
30,0.698632,0.594161,24307.439453
31,0.670871,0.586482,24972.972656
0,0.735598,0.621005,382.610016
1,0.722259,0.645731,648.758484
2,0.721055,0.559666,965.023071
3,0.708626,0.544682,1231.125977
4,0.627113,0.548144,1530.608276
5,0.591605,0.553748,1747.077515
6,0.577088,0.578591,1929.952881
7,0.554379,0.587152,2146.263672
8,0.496715,0.576760,2478.961670
9,0.476534,0.542891,2645.324463
10,0.472426,0.528717,3011.398682
11,0.367422,0.511506,3743.507568
12,0.333239,0.501177,3893.214111
13,0.259622,0.432650,4408.931152
14,0.244908,0.395188,4708.459473
15,0.230564,0.378464,4874.857422
16,0.202939,0.341025,5091.048828
17,0.175589,0.335985,5457.034180
18,0.724438,0.509855,7037.781250
19,0.757078,0.508006,7187.425781
20,0.802899,0.506722,7520.136230
21,0.872826,0.523009,8169.021484
22,0.875932,0.545658,8385.325195
23,0.971628,0.565432,8834.574219
24,0.992217,0.527223,9050.909180
25,0.013440,0.478025,9250.541992
26,0.036419,0.478249,9649.735352
27,0.004265,0.599699,9849.342773
28,0.960538,0.615583,10182.220703
29,0.967255,0.607725,10431.846680
30,0.985852,0.532382,10681.358398
31,0.129040,0.466277,11363.497070
32,0.230432,0.430531,11879.277344
33,0.241439,0.372255,12128.879883
34,0.254002,0.329412,12295.238281
35,0.266567,0.313095,12561.342773
36,0.257089,0.262066,12844.236328
37,0.247898,0.234408,13077.110352
38,0.240380,0.232507,13343.314453
39,0.295257,0.413635,13875.698242
40,0.132263,0.471802,14374.843750
41,0.129831,0.454608,14674.309570
42,0.066126,0.467370,14923.981445
43,0.980404,0.501006,15389.836914
44,0.785670,0.527704,16288.235352
45,0.802082,0.507613,16770.666016
46,0.870986,0.525500,17036.896484
47,0.874167,0.539810,17170.046875
48,0.714998,0.610803,17719.054688
49,0.735305,0.636754,18035.167969
50,0.665946,0.644133,18301.421875
51,0.735025,0.645561,18900.265625
52,0.719288,0.714801,19183.160156
53,0.581603,0.571081,19449.376953
54,0.510784,0.512823,20031.599609
55,0.473054,0.510873,20214.648438
56,0.390993,0.510643,21046.509766
57,0.378038,0.504065,21246.322266
58,0.382221,0.497968,21346.000000
59,0.479937,0.501072,22011.492188
60,0.490544,0.500460,22211.212891
61,0.544401,0.513799,22410.814453
62,0.442165,0.492839,23009.796875
63,0.429921,0.494269,23192.806641
64,0.439156,0.494419,23425.667969
65,0.534706,0.511107,23841.683594
66,0.557938,0.512563,24008.066406
67,0.594339,0.512458,24240.917969
68,0.613206,0.514067,24457.341797
69,0.626440,0.508940,24723.496094
70,0.613611,0.508907,24956.433594
0,0.767100,0.424379,16.509752
1,0.747387,0.567586,332.670349
2,0.721641,0.617198,582.119080
3,0.697644,0.659662,848.383606
4,0.705763,0.657199,1247.737915
5,0.749239,0.622028,1447.440552
6,0.841291,0.656322,1680.274414
7,0.852711,0.661546,1796.719482
8,0.905022,0.581629,2162.786865
9,0.910031,0.560200,2345.709961
10,0.906303,0.553530,2628.633545
11,0.964909,0.623903,2861.528564
12,0.006782,0.589606,3161.069092
13,0.031101,0.478898,3626.821777
14,0.042115,0.483324,3893.104980
15,0.984500,0.517965,4142.632324
16,0.980315,0.522224,4458.682129
17,0.993076,0.612902,4708.438965
18,0.980681,0.529529,4991.193359
19,0.979608,0.508679,5323.977051
20,0.873524,0.544312,5689.919922
21,0.856665,0.544137,5922.788574
22,0.856957,0.540244,6089.164551
23,0.849919,0.568844,6305.528320
24,0.838313,0.574795,6721.433594
25,0.820359,0.601046,7470.185059
26,0.799850,0.512617,8185.546387
27,0.704231,0.658094,9084.004883
28,0.665239,0.635213,10115.504883
29,0.719418,0.637095,10365.108398
30,0.726785,0.636377,10564.733398
31,0.367889,0.502978,13542.808594
32,0.236397,0.288883,15056.949219
33,0.235917,0.241715,15472.825195
34,0.239180,0.229208,15722.406250
35,0.174926,0.309619,16038.551758
36,0.252714,0.263671,16687.384766
37,0.209285,0.489871,17236.376953
38,0.208444,0.544127,17702.275391
39,0.213717,0.542189,17918.568359
40,0.122231,0.480522,18451.031250
41,0.116658,0.457802,18700.509766
42,0.128639,0.405663,18983.351562
43,0.081453,0.369920,19382.621094
44,0.277218,0.329740,20147.970703
45,0.284733,0.274160,20647.111328
46,0.305760,0.356899,21595.453125
47,0.307245,0.347364,21828.445312
48,0.304960,0.288443,22078.013672
49,0.297852,0.234894,22327.564453
50,0.228022,0.412008,22726.857422
51,0.255116,0.448590,22943.046875
52,0.482073,0.498394,24640.199219
0,0.727380,0.606778,582.210144
1,0.796857,0.597287,931.618652
2,0.764049,0.556502,1181.174194
3,0.726714,0.535730,1397.374146
4,0.695327,0.523301,1663.648315
5,0.645051,0.568632,1846.625244
6,0.656536,0.608092,2096.247803
7,0.596481,0.554135,2578.748779
8,0.555347,0.530023,2795.003174
9,0.536177,0.508386,3111.093994
10,0.486386,0.519077,3427.253418
11,0.458942,0.529499,3626.779541
12,0.432467,0.522317,3876.468994
13,0.446237,0.541492,4259.041504
14,0.395321,0.516073,4492.042480
15,0.370063,0.526269,4791.403320
16,0.352374,0.525216,5107.484375
17,0.393510,0.483489,5440.291992
18,0.329381,0.503121,5656.666992
19,0.327677,0.498323,5906.112305
20,0.306962,0.482375,6139.117188
21,0.293153,0.432478,6505.123047
22,0.275408,0.389614,6688.102539
23,0.277372,0.258762,7203.841797
24,0.231046,0.232931,7403.583008
25,0.222307,0.363027,7752.959961
26,0.227395,0.284715,8052.421875
27,0.245119,0.424629,8401.790039
28,0.269800,0.357488,8884.275391
29,0.404624,0.468392,9483.151367
30,0.400852,0.477800,9632.910156
31,0.404182,0.485868,9766.006836
32,0.400381,0.489809,9882.463867
33,0.483284,0.497979,10281.716797
34,0.492197,0.495288,10481.460938
35,0.487147,0.491709,10747.557617
36,0.485005,0.491351,10880.689453
37,0.536844,0.527693,11196.837891
38,0.589439,0.525771,11629.454102
39,0.614800,0.569774,11812.404297
40,0.698315,0.587966,12228.279297
41,0.682235,0.627705,12444.638672
42,0.737451,0.628206,12677.516602
43,0.788538,0.620654,13642.508789
44,0.872642,0.591254,14258.129883
45,0.917648,0.537299,14507.572266
46,0.894653,0.499581,14873.689453
47,0.872277,0.527395,15256.298828
48,0.990205,0.496382,15638.916016
49,0.995792,0.473267,15955.109375
50,0.022222,0.442122,16437.613281
51,0.016000,0.377131,16620.582031
52,0.037939,0.388940,16903.429688
53,0.036092,0.399272,17219.525391
54,0.076224,0.392940,17801.875000
55,0.094095,0.371264,18151.289062
56,0.139876,0.348204,18433.953125
57,0.088956,0.453788,18816.728516
58,0.071706,0.489767,19032.933594
59,0.106244,0.647553,19681.789062
60,0.123063,0.644811,20031.169922
61,0.131941,0.681674,20330.640625
62,0.113611,0.775105,20613.511719
63,0.155731,0.659305,20996.138672
64,0.166616,0.626985,21278.988281
65,0.063480,0.807832,22027.716797
66,0.031317,0.768375,22360.460938
67,0.961643,0.755065,22526.824219
68,0.945696,0.549336,23009.306641
69,0.954700,0.520830,23175.677734
70,0.974903,0.594011,23608.167969
71,0.965936,0.595149,23857.806641
72,0.971111,0.581749,24074.023438
0,0.890384,0.682784,332.655457
1,0.719846,0.557624,815.200989
2,0.705054,0.519136,998.207397
3,0.618650,0.519842,1397.502197
4,0.623292,0.527420,1497.334595
5,0.578385,0.539038,1780.172485
6,0.530250,0.555468,2079.717285
7,0.470443,0.513114,2462.275146
8,0.468410,0.491451,2628.679932
9,0.518644,0.549846,3393.991699
10,0.538541,0.524674,3610.240234
11,0.545647,0.508260,3793.230225
12,0.571678,0.517469,4026.255371
13,0.626077,0.529144,4342.337891
14,0.652962,0.529508,4641.721680
15,0.658796,0.544214,4891.335938
16,0.686768,0.538168,5157.616699
17,0.772718,0.538487,5956.106445
18,0.746794,0.537590,7037.523926
19,0.854451,0.527111,7270.389648
20,0.878046,0.524661,7586.676270
21,0.887693,0.538659,7702.985840
22,0.885953,0.544779,7902.646484
23,0.941796,0.563554,8069.147461
24,0.942945,0.570861,8185.469238
25,0.938995,0.572939,8335.292969
26,0.001725,0.540542,8584.889648
27,0.033614,0.493268,8784.450195
28,0.058874,0.463177,9033.950195
29,0.085806,0.510211,9350.109375
30,0.137333,0.465952,9649.545898
31,0.178299,0.427347,9949.099609
32,0.206438,0.386311,10198.742188
33,0.214412,0.315806,10414.938477
34,0.232424,0.254685,10664.530273
35,0.233104,0.214515,10880.812500
36,0.265911,0.312373,11462.996094
37,0.279749,0.383004,11679.397461
38,0.339758,0.388402,11962.320312
39,0.352631,0.393622,12211.766602
40,0.216341,0.262082,12644.388672
41,0.201044,0.247217,12827.349609
42,0.193365,0.246932,13243.232422
43,0.212483,0.278049,13575.958984
44,0.216671,0.277414,13709.087891
45,0.216392,0.308920,13991.973633
46,0.159201,0.352372,14457.817383
47,0.233852,0.422112,14973.526367
48,0.076961,0.539727,16304.524414
49,0.826264,0.606281,17934.972656
50,0.691382,0.604981,18700.333984
51,0.693225,0.600503,19066.312500
52,0.676074,0.648348,19332.554688
53,0.651809,0.656275,19515.550781
54,0.597546,0.601167,19831.603516
55,0.551140,0.581981,20447.226562
56,0.622151,0.525185,20946.386719
57,0.549695,0.515912,21595.238281
58,0.537161,0.521487,21861.451172
59,0.531850,0.523360,22144.175781
60,0.563219,0.516437,22560.183594
61,0.616481,0.517900,22826.429688
62,0.875204,0.522155,24390.283203
63,0.895888,0.538325,24673.111328
64,0.881267,0.546109,24972.607422
0,0.764052,0.398760,16.686481
1,0.741788,0.457439,299.425781
2,0.742789,0.477589,465.855713
3,0.736402,0.599775,698.785522
4,0.730307,0.606690,881.770996
5,0.748139,0.432278,1181.237671
6,0.735010,0.390663,1380.861694
7,0.358204,0.495577,2928.206787
8,0.326640,0.482320,3127.832275
9,0.329655,0.477633,3294.172363
10,0.341517,0.468761,3394.180664
11,0.674898,0.436492,4425.589844
12,0.987330,0.615313,5490.326660
13,0.022128,0.512515,5789.807129
14,0.021813,0.576206,5972.826660
15,0.028057,0.554858,6172.545410
16,0.028248,0.542378,6322.318359
17,0.027514,0.523131,6472.082031
18,0.048635,0.427066,6738.168945
19,0.076520,0.403353,6954.553711
20,0.151828,0.343787,7370.483887
21,0.200053,0.318172,7603.452637
22,0.229905,0.277250,7802.989258
23,0.259285,0.422411,9100.725586
24,0.291243,0.614105,9300.417969
25,0.272068,0.748720,9599.865234
26,0.075487,0.750296,10631.390625
27,0.084287,0.600124,10781.112305
28,0.054009,0.293384,11296.817383
29,0.998804,0.373645,11612.998047
30,0.014268,0.379869,11862.597656
31,0.018010,0.365636,12028.929688
32,0.927162,0.409476,12561.301758
33,0.884641,0.419101,12744.298828
34,0.842448,0.448227,13160.329102
35,0.747113,0.440373,13975.527344
36,0.797419,0.627933,15090.337891
37,0.723967,0.589695,15672.589844
38,0.724223,0.536468,15972.000977
39,0.719249,0.451228,16288.122070
40,0.760337,0.401753,17003.669922
41,0.767653,0.384106,17186.644531
42,0.805414,0.544758,17502.787109
43,0.860062,0.513511,17901.992188
44,0.871450,0.476569,18035.095703
45,0.719499,0.510965,18451.017578
46,0.720599,0.498075,18634.169922
47,0.717697,0.434921,19000.091797
48,0.693978,0.457136,19266.386719
49,0.656861,0.458826,19649.005859
50,0.727380,0.577910,20264.597656
51,0.740536,0.519988,21595.566406
52,0.735700,0.512633,21878.476562
53,0.545211,0.404240,23092.966797
54,0.571007,0.376973,23275.943359
0,0.777599,0.471347,33.283569
1,0.762989,0.496463,332.792633
2,0.714169,0.570117,981.651794
3,0.697294,0.603900,1231.213257
4,0.659129,0.603841,1480.767578
5,0.656856,0.599309,1580.605713
6,0.594313,0.470845,2013.239258
7,0.636960,0.465549,2262.736816
8,0.717016,0.498570,2578.814453
9,0.753092,0.508178,2811.683838
10,0.733671,0.475150,3277.605713
11,0.886272,0.501572,3993.043701
12,0.245200,0.235383,5257.570312
13,0.284008,0.183048,5473.783203
14,0.246701,0.171342,5839.804688
15,0.246992,0.458598,6638.421875
16,0.247009,0.433162,6838.010742
17,0.301231,0.405526,7037.767090
18,0.360763,0.400218,7303.911133
19,0.352361,0.401559,7453.671387
20,0.238748,0.413158,7703.220703
21,0.463025,0.400568,11463.285156
22,0.740744,0.563617,13360.030273
23,0.730170,0.438801,14141.903320
24,0.370152,0.440039,16620.990234
0,0.764924,0.517265,99.957169
1,0.761366,0.594482,349.335205
2,0.714247,0.636251,549.147583
3,0.716831,0.649419,732.209045
4,0.797824,0.632296,1480.805908
5,0.844786,0.682611,1796.835693
6,0.694472,0.733643,2878.320068
7,0.662284,0.755224,3094.562012
8,0.689160,0.721088,3610.297607
9,0.671183,0.741454,3876.553223
10,0.579524,0.612553,4525.384766
11,0.545513,0.633228,4858.201172
12,0.674946,0.700740,5257.454102
13,0.661494,0.561925,5440.535645
14,0.654216,0.538901,5606.952637
15,0.645005,0.517178,5839.771484
16,0.825127,0.584514,6638.390137
17,0.873314,0.548658,6821.433105
18,0.874394,0.550265,6937.856445
19,0.911527,0.547284,7104.275391
20,0.879477,0.539621,7503.492676
21,0.871191,0.548591,7719.879395
22,0.996545,0.542805,8135.700195
23,0.010764,0.544541,8385.361328
24,0.986377,0.533239,8618.222656
25,0.999592,0.591068,8801.272461
26,0.004622,0.589712,9001.028320
27,0.085281,0.527443,9217.232422
28,0.126360,0.493529,9450.216797
29,0.085864,0.427066,9666.379883
30,0.201061,0.399597,10365.222656
31,0.216414,0.325847,10581.527344
32,0.250095,0.263537,10781.147461
33,0.240928,0.251819,10930.921875
34,0.392647,0.470327,12145.392578
35,0.379823,0.478916,12694.500000
36,0.207682,0.440027,13210.287109
37,0.098520,0.501884,13942.271484
38,0.140963,0.457311,14225.135742
39,0.135713,0.418064,14408.172852
40,0.139727,0.389584,14740.830078
41,0.245810,0.286086,15156.816406
42,0.245968,0.248377,15339.813477
43,0.241560,0.228698,15506.287109
44,0.234044,0.244954,15955.476562
45,0.253336,0.450751,16354.742188
46,0.480015,0.496327,17469.406250
47,0.478198,0.497429,17669.023438
48,0.387894,0.492159,18600.871094
49,0.325775,0.489083,18966.765625
50,0.215109,0.265333,19881.916016
51,0.214460,0.460990,20530.769531
52,0.200096,0.461294,20830.220703
53,0.204318,0.458712,21013.296875
54,0.065807,0.448655,22177.835938
55,0.005534,0.417305,22427.494141
56,0.005373,0.393200,22610.484375
57,0.119556,0.487806,23192.695312
58,0.129376,0.457358,23325.792969
59,0.979292,0.525735,24224.275391
60,0.972232,0.493157,24424.023438
61,0.843570,0.563095,24956.267578
0,0.781054,0.405228,16.746700
1,0.746507,0.592436,515.884644
2,0.729294,0.635120,682.255127
3,0.732492,0.641798,782.067810
4,0.729396,0.641303,948.440002
5,0.730576,0.653748,1098.160156
6,0.731438,0.644555,1364.345947
7,0.716648,0.591631,1896.773804
8,0.723917,0.590185,2063.142090
9,0.690330,0.544606,2412.521240
10,0.657572,0.583959,2662.089111
11,0.663007,0.636519,2878.392578
12,0.687702,0.638388,3876.634766
13,0.740273,0.618425,4076.316650
14,0.796897,0.613121,4359.128418
15,0.807339,0.623890,4841.654785
16,0.769461,0.693772,5174.382324
17,0.719825,0.721734,5374.045898
18,0.712731,0.734775,5490.523926
19,0.748009,0.711400,6039.532715
20,0.761708,0.705642,6155.981934
21,0.802799,0.682984,6438.830566
22,0.809518,0.667945,6571.911133
23,0.720625,0.687996,7004.524414
24,0.866398,0.666582,7803.108398
25,0.864849,0.616373,8934.454102
26,0.886609,0.611791,9150.755859
27,0.956196,0.563244,9400.359375
28,0.981328,0.558836,9699.797852
29,0.011862,0.543685,9999.261719
30,0.032518,0.556488,10132.354492
31,0.037183,0.572496,10332.007812
32,0.063451,0.520639,10564.938477
33,0.092737,0.505789,10831.141602
34,0.119456,0.506282,11047.452148
35,0.173891,0.493955,11579.848633
36,0.212681,0.452779,11929.223633
37,0.224172,0.414177,12078.981445
38,0.254834,0.325732,12561.453125
39,0.268040,0.341179,12711.199219
40,0.252696,0.395094,12960.770508
41,0.267134,0.243577,13243.595703
42,0.269078,0.221689,13559.737305
43,0.273203,0.213240,13709.468750
44,0.272127,0.244176,14125.380859
45,0.267102,0.256722,14208.576172
46,0.270559,0.283428,14391.617188
47,0.274689,0.281231,14674.439453
48,0.312339,0.362710,14940.720703
49,0.289183,0.338798,15240.144531
50,0.171973,0.330328,15473.017578
51,0.190984,0.304206,15822.417969
52,0.315944,0.324596,16404.734375
53,0.268565,0.467384,16720.888672
54,0.267142,0.475856,16820.664062
55,0.373946,0.510280,17086.888672
56,0.411417,0.522654,17319.812500
57,0.409429,0.518975,17486.199219
58,0.404820,0.542175,17835.611328
59,0.488997,0.536162,18068.503906
60,0.496689,0.522482,18218.236328
61,0.405181,0.536424,19116.679688
62,0.376108,0.538107,19432.763672
63,0.326186,0.485534,19632.419922
64,0.298346,0.454484,19848.765625
65,0.271903,0.454832,20048.384766
66,0.250217,0.462238,20281.289062
67,0.229627,0.459972,20497.580078
68,0.220523,0.451243,20747.179688
69,0.202350,0.443073,20930.191406
70,0.136863,0.443808,21296.197266
71,0.057641,0.403965,21745.421875
72,0.023949,0.403105,21961.693359
73,0.991728,0.426351,22261.173828
74,0.960082,0.508423,22460.828125
75,0.964193,0.521907,22643.837891
76,0.978978,0.512216,22843.500000
77,0.867181,0.540864,23592.187500
78,0.857286,0.564546,23758.548828
79,0.751336,0.519178,24257.695312
80,0.673349,0.469101,24773.466797
0,0.737853,0.613631,432.539246
1,0.719998,0.628648,615.448547
2,0.719221,0.655842,815.229675
3,0.724047,0.657800,1114.590576
4,0.728867,0.540201,1547.323242
5,0.714932,0.514168,1713.615967
6,0.709212,0.499971,1929.795044
7,0.758390,0.470555,2329.219482
8,0.730863,0.510890,2612.046387
9,0.719272,0.514250,2745.087891
10,0.706161,0.504992,2894.840088
11,0.714569,0.498159,3044.602295
12,0.729365,0.500289,3194.332275
13,0.662675,0.534247,3843.194580
14,0.667617,0.556558,4259.169434
15,0.714172,0.580629,4492.054688
16,0.718496,0.614488,4774.890137
17,0.731224,0.636405,4974.539551
18,0.741142,0.653404,5174.229980
19,0.748937,0.590869,5323.879883
20,0.732645,0.568203,5640.023438
21,0.811826,0.569209,6039.386719
22,0.777830,0.530661,6305.532227
23,0.871870,0.531981,6521.934082
24,0.926112,0.541850,6971.133789
25,0.954677,0.520177,7237.202148
26,0.009818,0.540709,7520.199707
27,0.074494,0.490624,8252.090820
28,0.709550,0.542051,9566.569336
29,0.612342,0.594631,10348.457031
30,0.429223,0.495940,11629.557617
31,0.376359,0.527779,11829.314453
32,0.376517,0.520773,11928.993164
33,0.323463,0.512039,12344.999023
34,0.231759,0.411328,13592.750977
35,0.246716,0.274414,13925.529297
36,0.245225,0.260781,14108.557617
37,0.248748,0.228801,14258.391602
38,0.245936,0.234983,14441.321289
39,0.172712,0.342061,14807.314453
40,0.180815,0.302264,15090.185547
41,0.247209,0.491231,15689.099609
42,0.210034,0.473683,15955.295898
43,0.260082,0.423250,16371.286133
44,0.232458,0.284662,17236.396484
45,0.250242,0.424361,17768.814453
46,0.207509,0.477345,18018.384766
47,0.231614,0.449314,18168.146484
48,0.252535,0.309749,18517.568359
49,0.329856,0.414992,19083.156250
50,0.395921,0.488485,19332.791016
51,0.388636,0.494611,19449.257812
52,0.404050,0.504677,19698.759766
53,0.405258,0.505124,19915.031250
54,0.399858,0.506953,20148.001953
55,0.507893,0.518631,20597.312500
56,0.715671,0.523204,21479.005859
57,0.730667,0.627919,21745.234375
58,0.823185,0.680312,22427.298828
59,0.921805,0.564800,22926.441406
60,0.000794,0.539768,23458.814453
61,0.030722,0.505070,23874.777344
62,0.052152,0.495169,24091.093750
63,0.098394,0.502086,24806.523438
0,0.715590,0.437099,16.644131
1,0.728049,0.529266,316.164032
2,0.729992,0.626140,499.174103
3,0.734706,0.687669,748.674500
4,0.726270,0.678582,915.099731
5,0.715312,0.540550,1247.808105
6,0.709073,0.468349,1397.615356
7,0.702471,0.437232,1630.479614
8,0.702141,0.434574,1846.834961
9,0.802704,0.473751,2196.185303
10,0.806818,0.465367,2345.881348
11,0.807374,0.452644,2578.809326
12,0.883852,0.490069,3144.526123
13,0.889371,0.507057,3294.350098
14,0.957196,0.452927,3543.801514
15,0.815028,0.517641,4059.580322
16,0.852833,0.546404,4342.429688
17,0.868805,0.499667,4641.916504
18,0.859131,0.460648,5007.892578
19,0.711154,0.508625,5357.342285
20,0.667237,0.521219,5690.029297
21,0.654427,0.521668,5906.374023
22,0.556948,0.497054,6122.622070
23,0.555493,0.461014,6338.913086
24,0.493833,0.454614,6721.618164
25,0.475288,0.469358,7054.355469
26,0.439133,0.452422,7303.901855
27,0.376416,0.472589,7686.581055
28,0.342634,0.467893,8169.055176
29,0.318775,0.438715,8401.978516
30,0.287763,0.385003,8751.365234
31,0.255998,0.354901,9000.952148
32,0.231914,0.283959,9350.352539
33,0.203840,0.256384,9616.552734
34,0.180014,0.229624,9832.871094
35,0.205345,0.371387,10232.105469
36,0.215944,0.443576,10481.688477
37,0.221908,0.474477,10697.963867
38,0.146044,0.444941,11097.272461
39,0.164875,0.494982,11513.205078
40,0.219408,0.457766,11945.804688
41,0.227173,0.341123,12178.810547
42,0.228102,0.285518,12345.104492
43,0.248248,0.236402,12511.453125
44,0.242376,0.327534,13010.629883
45,0.239242,0.405551,13193.603516
46,0.236851,0.445450,13443.174805
47,0.216723,0.454373,13659.448242
48,0.283366,0.469619,13975.580078
49,0.301889,0.463575,14208.494141
50,0.386955,0.486394,15007.121094
51,0.404876,0.473856,15206.760742
52,0.402063,0.453757,15306.593750
53,0.448017,0.493297,15888.916016
54,0.480616,0.508147,16071.935547
55,0.494924,0.572579,16321.478516
56,0.487406,0.467259,16637.566406
57,0.520913,0.544107,17103.429688
58,0.598498,0.601945,17369.664062
59,0.636862,0.632840,17685.748047
60,0.678885,0.663165,17968.585938
61,0.699800,0.634062,18218.162109
62,0.709859,0.593239,18650.791016
63,0.718881,0.583123,18800.470703
64,0.715506,0.571028,18966.865234
65,0.751041,0.567636,19199.802734
66,0.720041,0.548458,19682.296875
67,0.708155,0.549188,19915.203125
68,0.690186,0.564704,20414.312500
69,0.667836,0.579609,20647.275391
70,0.707572,0.533054,21346.029297
71,0.843181,0.441567,22144.640625
72,0.819901,0.435355,22311.011719
73,0.794748,0.472406,22577.230469
74,0.788162,0.457958,23142.876953
75,0.742520,0.493733,23525.556641
76,0.796601,0.466749,23991.412109
77,0.793042,0.463975,24623.677734
0,0.725657,0.582184,399.263336
1,0.725075,0.603010,549.049255
2,0.718205,0.650546,698.768311
3,0.711907,0.644911,1064.805420
4,0.705527,0.640158,1264.452271
5,0.664312,0.629080,1497.331421
6,0.660687,0.623654,1613.932739
7,0.676798,0.544261,1863.419067
8,0.655694,0.509298,2079.746582
9,0.657571,0.510926,2179.514893
10,0.634275,0.519536,2345.873047
11,0.623120,0.550420,2612.094238
12,0.576870,0.565266,2811.736816
13,0.540928,0.565988,3077.961914
14,0.492894,0.524442,3294.221191
15,0.541628,0.505988,3893.178223
16,0.556595,0.500660,4109.439453
17,0.584957,0.525501,4442.232422
18,0.631765,0.535570,4808.207031
19,0.643788,0.544253,4957.984375
20,0.665693,0.556891,5224.262695
21,0.729194,0.541704,5557.000977
22,0.728278,0.539462,5673.362793
23,0.747683,0.530758,5906.365723
24,0.768980,0.523723,6155.871582
25,0.898406,0.536060,6821.358887
26,0.910253,0.537061,7004.458008
27,0.944802,0.536852,7287.231934
28,0.966735,0.536601,7437.057129
29,0.967517,0.543093,7536.875488
30,0.014729,0.427257,7719.884277
31,0.007718,0.438538,8069.272461
32,0.020989,0.444572,8385.340820
33,0.037661,0.418587,8668.227539
34,0.090057,0.395238,8867.930664
35,0.091431,0.410097,8984.328125
36,0.182513,0.337546,9433.493164
37,0.191281,0.334826,9616.500000
38,0.205301,0.291545,9849.443359
39,0.218612,0.319143,10298.632812
