Idx, longitude, latitude, start timestamp
21,0.151312,0.438736,8318.754883
22,0.134800,0.392491,8618.249023
23,0.105832,0.398511,8851.230469
24,0.228387,0.382706,9483.375977
25,0.275936,0.371526,9683.208008
26,0.269397,0.361623,9766.302734
27,0.374072,0.432068,10115.580078
28,0.502469,0.430970,10581.481445
29,0.711418,0.552462,11413.368164
30,0.718141,0.627913,11696.275391
31,0.712787,0.599930,11895.851562
32,0.804327,0.550202,12245.250977
33,0.882976,0.527845,12594.670898
34,0.881225,0.518334,12794.376953
35,0.891015,0.438186,12960.691406
36,0.209871,0.513250,14324.915039
37,0.197072,0.735312,14840.650391
38,0.226085,0.518492,15622.629883
39,0.260078,0.493186,16005.426758
40,0.324094,0.815944,17519.380859
41,0.221012,0.457287,18268.134766
42,0.108948,0.422545,19216.351562
43,0.532384,0.467857,21662.230469
44,0.514633,0.739414,22111.353516
45,0.904037,0.829268,23409.027344
46,0.895432,0.815657,23642.042969
47,0.872767,0.510651,24124.550781
48,0.873407,0.445511,24607.013672
0,0.722244,0.552184,366.068329
1,0.691914,0.597613,532.352966
2,0.863907,0.514097,1114.740234
3,0.869644,0.503895,1247.873657
4,0.859926,0.494863,1846.747192
5,0.963037,0.516195,2146.233887
6,0.034441,0.518509,2362.487305
7,0.031494,0.521708,2628.731201
8,0.025124,0.526735,2961.472412
9,0.017269,0.527085,3260.946045
10,0.022051,0.536845,3593.654541
11,0.022874,0.714993,3793.327637
12,0.057955,0.732384,4009.658203
13,0.029985,0.728004,4908.053223
14,0.022908,0.724537,5024.499023
15,0.065887,0.717387,5224.151367
16,0.211041,0.450735,6172.527832
17,0.201715,0.461814,6289.037109
18,0.209630,0.462048,6704.841309
19,0.334610,0.492036,7353.704102
20,0.250682,0.297168,7902.823730
21,0.222871,0.281628,8152.431152
22,0.123571,0.377707,8751.432617
23,0.089910,0.423966,8934.365234
24,0.036099,0.442860,9200.460938
25,0.887662,0.384215,9849.474609
26,0.665357,0.490563,10564.815430
27,0.634531,0.531854,10814.458008
28,0.708306,0.580261,11413.304688
29,0.687896,0.777990,11762.665039
30,0.671018,0.801815,11945.776367
31,0.540285,0.650549,12627.922852
32,0.522099,0.432037,13027.107422
33,0.557526,0.487062,14058.799805
34,0.715301,0.576522,15256.610352
35,0.756475,0.573365,15938.727539
36,0.886886,0.527346,16371.334961
37,0.882907,0.494006,16570.984375
38,0.875373,0.489636,16720.673828
39,0.031042,0.513255,17535.931641
40,0.161215,0.457306,18084.929688
41,0.117069,0.278917,18634.039062
42,0.121058,0.297291,18750.564453
43,0.796492,0.441557,19998.238281
0,0.709112,0.593264,598.957764
1,0.693876,0.614746,732.116211
2,0.872439,0.771513,1946.591919
3,0.887699,0.534426,2479.015869
4,0.877260,0.518105,2628.823242
5,0.843484,0.371346,3011.375732
6,0.827137,0.286207,3227.695801
7,0.783038,0.299458,3427.488281
8,0.889266,0.533924,4342.416504
9,0.976792,0.493458,4625.204102
10,0.970876,0.492831,4708.507324
11,0.054266,0.527278,4941.407715
12,0.041076,0.542105,5074.502930
13,0.129352,0.490794,5839.697754
14,0.164265,0.474221,6172.558594
15,0.206891,0.479928,6505.268555
16,0.203960,0.477577,6688.260742
17,0.221087,0.493575,6887.998535
18,0.217814,0.629357,7353.855957
19,0.035442,0.544524,8302.125977
20,0.232361,0.478186,8901.001953
21,0.348081,0.490703,9433.328125
22,0.343637,0.488893,9616.455078
23,0.474551,0.507210,10331.839844
24,0.538261,0.488825,10714.583984
25,0.540419,0.429487,10897.599609
26,0.575330,0.473034,11330.006836
27,0.579648,0.651425,11712.794922
28,0.525470,0.487708,12295.001953
29,0.510919,0.470129,12428.208984
30,0.510609,0.447025,12927.292969
31,0.518321,0.441615,13110.252930
32,0.316592,0.534864,13908.840820
33,0.317676,0.516675,14208.332031
34,0.319987,0.503029,14391.331055
35,0.191246,0.508443,14973.678711
36,0.115823,0.450546,15605.920898
37,0.123222,0.481257,15938.656250
38,0.015255,0.556313,16421.193359
39,0.013670,0.556077,16637.367188
40,0.018096,0.551580,16787.117188
41,0.004887,0.539921,17452.572266
42,0.063168,0.672849,18051.529297
43,0.860852,0.572603,18667.117188
44,0.844130,0.551262,18816.980469
45,0.848337,0.520312,19066.435547
46,0.874938,0.650368,19881.667969
47,0.741328,0.683394,20347.529297
48,0.706433,0.638326,20513.849609
49,0.719042,0.610266,21246.009766
50,0.708439,0.605981,21395.640625
51,0.706870,0.514650,21561.978516
52,0.697984,0.466792,21711.765625
53,0.591240,0.500332,22127.656250
54,0.512746,0.517018,22360.603516
55,0.508479,0.465919,22510.302734
56,0.526873,0.567659,23109.306641
57,0.535802,0.551496,23974.472656
58,0.383593,0.524487,24240.589844
59,0.313961,0.512467,24490.294922
0,0.701221,0.656497,532.301819
1,0.872021,0.501122,1364.253174
2,0.868400,0.495027,1480.693726
3,0.026843,0.477817,2279.302979
4,0.025406,0.477314,2478.985840
5,0.003809,0.482973,2795.068848
6,0.018906,0.486155,3161.050293
7,0.519482,0.454217,5224.142090
8,0.519870,0.443460,5473.736816
9,0.324419,0.470511,6954.472656
10,0.198369,0.461770,7719.725586
11,0.207595,0.741957,8401.912109
12,0.024001,0.527606,9899.283203
13,0.157731,0.387791,10831.008789
14,0.148711,0.347308,11063.916016
15,0.528391,0.452599,14507.839844
16,0.796288,0.831209,20147.994141
17,0.786675,0.830250,20347.640625
18,0.768751,0.453163,22577.062500
0,0.757715,0.674497,349.457855
1,0.709870,0.721458,648.931213
2,0.884515,0.637309,965.015930
3,0.898795,0.609559,1098.133667
4,0.896672,0.590027,1364.304199
5,0.890904,0.582405,1480.817871
6,0.943364,0.595005,1896.866089
7,0.153037,0.420180,2944.905029
8,0.178597,0.606937,3460.611572
9,0.186662,0.581530,3626.996094
10,0.220507,0.570091,3843.415527
11,0.281795,0.251613,4458.891113
12,0.032427,0.619210,5407.180664
13,0.850438,0.602695,6289.146973
14,0.861847,0.587882,6555.186035
15,0.111566,0.547793,17552.603516
16,0.114268,0.548416,17702.386719
17,0.145200,0.653934,18051.707031
18,0.104857,0.582526,19166.451172
19,0.110052,0.656085,19416.091797
20,0.015099,0.669756,19698.955078
21,0.023200,0.636558,20430.931641
22,0.675260,0.654461,22144.654297
23,0.657968,0.647630,22377.550781
24,0.592571,0.608051,22876.625000
25,0.572341,0.668349,23858.246094
26,0.512094,0.684188,24939.750000
0,0.751834,0.553503,266.239197
1,0.686151,0.615661,449.235474
2,0.690731,0.606160,765.383972
3,0.697996,0.589584,865.228821
4,0.745723,0.523092,1547.373901
5,0.871915,0.511542,2079.705811
6,0.092924,0.792816,3211.107422
7,0.045710,0.558059,3627.065430
8,0.040307,0.508231,3776.828125
9,0.990273,0.334438,4275.968750
10,0.985568,0.317460,4458.938965
11,0.014860,0.300135,4708.533691
12,0.130427,0.341502,5107.830078
13,0.146700,0.473418,5440.598145
14,0.161662,0.482327,5590.296875
15,0.219854,0.504714,5856.579102
16,0.160880,0.500137,6505.365234
17,0.075545,0.527059,6721.621582
18,0.040050,0.521578,7021.153809
19,0.110064,0.528422,7819.785645
20,0.343447,0.540626,8468.602539
21,0.350456,0.501327,8867.855469
22,0.414215,0.595066,9267.223633
23,0.550974,0.526107,10664.702148
24,0.543018,0.525047,11014.086914
25,0.314347,0.476266,11729.549805
26,0.294601,0.370131,12062.306641
27,0.277054,0.303973,12278.532227
28,0.257345,0.295734,12511.551758
29,0.256574,0.301335,12677.947266
30,0.203431,0.312700,12844.212891
31,0.180180,0.328147,13077.247070
32,0.214314,0.512078,13459.934570
33,0.853073,0.530322,14973.889648
34,0.682639,0.608766,15439.703125
35,0.691799,0.608234,15672.597656
36,0.529125,0.581479,16254.972656
37,0.488769,0.514942,16471.195312
38,0.491917,0.479563,16637.679688
39,0.501751,0.464827,16754.078125
40,0.546556,0.578562,17269.800781
41,0.599467,0.598330,17719.048828
42,0.460677,0.899210,18534.271484
43,0.509345,0.919423,19532.513672
44,0.575425,0.921480,19782.166016
45,0.672681,0.900865,20563.996094
46,0.772806,0.514642,21445.888672
47,0.767119,0.545684,21562.359375
48,0.695336,0.591346,21994.873047
49,0.536127,0.414542,22643.736328
50,0.515893,0.383061,22876.740234
51,0.453562,0.398882,23142.935547
52,0.397146,0.467045,23492.220703
53,0.391288,0.517919,23725.224609
54,0.398824,0.538423,23991.470703
55,0.407624,0.598610,24174.519531
0,0.729688,0.572395,316.153961
1,0.691389,0.604499,549.110840
2,0.868902,0.545860,1580.635620
3,0.841818,0.481351,2046.528809
4,0.805511,0.455667,2279.474609
5,0.745098,0.495467,2595.542725
6,0.693313,0.611956,2861.723389
7,0.564415,0.596840,3310.904053
8,0.519056,0.519944,3543.857422
9,0.505903,0.488779,3710.214600
10,0.508733,0.475381,3893.244385
11,0.545712,0.719884,4508.842773
12,0.408792,0.602242,5191.018066
13,0.367776,0.718971,5473.801758
14,0.380261,0.758527,5723.395508
15,0.324458,0.494076,6455.450195
16,0.295158,0.390457,6887.997070
17,0.276345,0.344999,7087.647461
18,0.198128,0.502681,7570.138672
19,0.195296,0.540445,7852.980469
20,0.230701,0.637322,8085.912598
21,0.242770,0.644656,8268.922852
22,0.144243,0.510245,8551.778320
23,0.116309,0.456814,8768.037109
24,0.079171,0.473036,9017.611328
25,0.049252,0.522712,9300.442383
26,0.097251,0.548403,9533.376953
27,0.019795,0.569367,9766.334961
28,0.018373,0.552307,10099.054688
29,0.998916,0.551166,10431.824219
30,0.849661,0.546104,11047.427734
31,0.041898,0.535912,11679.637695
32,0.037288,0.538438,12062.290039
33,0.027915,0.548069,12228.668945
34,0.068057,0.745416,12644.629883
35,0.979033,0.356252,13426.589844
36,0.941581,0.367104,13692.788086
37,0.840851,0.565358,14408.199219
38,0.849316,0.580432,14641.117188
39,0.715921,0.523215,14973.885742
40,0.718323,0.524782,15140.250977
41,0.700308,0.534560,15290.010742
42,0.115837,0.525998,16404.738281
43,0.180705,0.464448,16820.646484
44,0.165052,0.393342,17086.869141
45,0.188682,0.373452,17319.763672
46,0.228337,0.508720,17585.994141
47,0.255361,0.604623,17802.259766
48,0.343223,0.522619,18284.757812
49,0.339467,0.505796,18650.787109
50,0.347674,0.510662,18883.697266
51,0.424168,0.558947,19149.908203
52,0.453238,0.395135,19499.308594
53,0.462714,0.378717,19715.585938
54,0.322736,0.774559,20514.193359
55,0.235131,0.928437,20980.064453
56,0.766102,0.956181,21495.835938
57,0.708348,0.954951,21628.919922
58,0.538791,0.920474,22044.839844
59,0.733176,0.984600,22494.070312
60,0.981505,0.980206,22660.472656
61,0.833386,0.980297,22910.000000
62,0.497799,0.979197,23093.031250
63,0.582346,0.967892,23758.527344
64,0.629480,0.889144,23991.451172
65,0.621133,0.858159,24257.642578
66,0.693208,0.832179,24490.570312
0,0.725709,0.558384,133.174347
1,0.694418,0.593630,266.311371
2,0.699112,0.610096,432.703949
3,0.688134,0.849690,1098.206543
4,0.713607,0.706976,1380.989136
5,0.715992,0.490551,1746.943359
6,0.719204,0.486555,2063.127197
7,0.894029,0.487263,2346.025879
8,0.892427,0.448435,2529.000732
9,0.887025,0.442375,2811.743164
10,0.881033,0.435235,2911.650146
11,0.935004,0.376506,3493.882080
12,0.961849,0.357159,3743.447510
13,0.985669,0.348565,4026.367676
14,0.047713,0.572582,4658.553711
15,0.134507,0.515716,5690.039062
16,0.098080,0.234269,6422.191406
17,0.206672,0.488439,7137.515137
18,0.239131,0.709859,8468.486328
19,0.219194,0.409062,9134.037109
20,0.362840,0.493870,9899.375977
21,0.365220,0.490375,10098.983398
22,0.362135,0.470999,10398.502930
23,0.357450,0.459672,10598.112305
24,0.078527,0.251044,12112.220703
25,0.888779,0.331200,13360.065430
26,0.839749,0.334386,13825.771484
27,0.793465,0.362314,14092.035156
28,0.728039,0.621554,20181.453125
29,0.707689,0.467366,20680.599609
30,0.879979,0.524110,23475.589844
31,0.898022,0.608438,23908.207031
32,0.050738,0.519820,24706.882812
0,0.727660,0.410189,133.093643
1,0.709983,0.691685,482.459198
2,0.690564,0.747943,865.195862
3,0.698570,0.823202,1098.107910
4,0.702156,0.868426,1247.841553
5,0.686542,0.842756,1530.675537
6,0.514966,0.419934,2246.147705
7,0.522525,0.425399,2445.763184
8,0.557273,0.488437,2662.099365
9,0.552552,0.496313,3011.423584
10,0.522980,0.441885,3244.358154
11,0.521918,0.441466,3993.068848
12,0.495167,0.474310,4259.241211
13,0.493486,0.505154,4508.758789
14,0.524971,0.430053,4824.971191
15,0.527439,0.417352,5290.768066
16,0.481701,0.418145,5906.424316
17,0.523261,0.416333,6239.077148
18,0.530150,0.428837,6771.527832
19,0.568329,0.512578,7137.500000
20,0.659596,0.876063,8318.777344
21,0.657792,0.859258,8485.186523
22,0.548558,0.782730,9134.048828
23,0.847726,0.887031,10481.698242
24,0.839249,0.862299,10947.573242
25,0.869539,0.494601,11363.451172
26,0.007751,0.576926,12311.880859
27,0.028797,0.586268,12444.888672
28,0.829381,0.369891,13709.349609
29,0.454354,0.422364,15056.978516
30,0.317563,0.533999,16088.589844
31,0.198949,0.520978,16304.931641
32,0.201172,0.458912,16471.181641
33,0.224425,0.624727,16837.318359
34,0.215114,0.663773,17020.251953
35,0.325194,0.529698,17353.097656
36,0.333323,0.494612,17502.779297
37,0.312392,0.380820,17885.482422
38,0.567394,0.480106,18750.548828
39,0.721416,0.640192,19366.240234
40,0.707475,0.636653,19515.875000
41,0.730325,0.542625,19798.757812
42,0.697348,0.640583,20614.035156
43,0.700678,0.611013,20913.427734
44,0.709921,0.498195,21362.724609
45,0.731973,0.471186,21695.382812
46,0.782336,0.487587,22327.666016
47,0.866726,0.501637,22760.320312
48,0.869139,0.500665,22860.074219
49,0.869848,0.522384,23026.390625
50,0.866865,0.507977,23608.761719
51,0.867000,0.517877,24024.650391
52,0.867736,0.512605,24274.255859
0,0.692299,0.612301,598.919189
1,0.692684,0.729519,915.023315
2,0.686620,0.784473,1081.490845
3,0.678024,0.824025,1330.970337
4,0.695675,0.571498,1846.704224
5,0.496715,0.462426,2928.150146
6,0.500767,0.466693,3078.006836
7,0.509857,0.470020,3260.880127
8,0.555870,0.516148,3760.074951
9,0.535380,0.768727,4575.295410
10,0.590124,0.852547,4725.028320
11,0.660100,0.870094,4924.739258
12,0.674942,0.863419,5157.675781
13,0.759058,0.827704,5457.088379
14,0.750026,0.836301,5606.797363
15,0.879459,0.507580,6288.956543
16,0.852261,0.713483,6838.060059
17,0.844301,0.778037,6987.743164
18,0.038161,0.590997,7586.748535
19,0.044691,0.576281,7703.162109
20,0.044459,0.561407,7819.593750
21,0.039264,0.546370,7969.396973
22,0.032675,0.543515,8218.885742
23,0.131100,0.539129,8451.842773
24,0.133924,0.534863,8568.308594
25,0.164334,0.527619,8801.312500
26,0.227129,0.570272,9233.840820
27,0.218992,0.552056,9499.993164
28,0.225106,0.680061,9932.595703
29,0.216163,0.701284,10065.681641
30,0.228475,0.541776,10398.420898
31,0.214492,0.503554,10548.171875
32,0.231321,0.486760,10797.744141
33,0.357056,0.560588,11130.481445
34,0.349961,0.552611,11246.970703
35,0.335076,0.500126,11579.706055
36,0.118793,0.449237,11995.628906
37,0.116534,0.382852,12195.281250
38,0.098631,0.333442,12528.035156
39,0.097056,0.237103,12794.242188
40,0.124081,0.197613,12993.920898
41,0.166427,0.554208,13226.809570
42,0.112009,0.650868,13975.512695
43,0.703609,0.975091,14824.018555
44,0.179549,0.890046,15622.642578
45,0.132755,0.891225,15805.632812
46,0.848927,0.581182,16670.814453
47,0.872306,0.518422,16887.101562
48,0.884268,0.495433,17169.921875
49,0.872840,0.503537,17552.617188
50,0.860277,0.517454,18134.912109
51,0.697596,0.509229,18733.863281
52,0.685036,0.602420,19116.533203
53,0.699611,0.611733,19332.824219
54,0.669261,0.563024,19632.279297
55,0.533612,0.539685,20197.974609
56,0.501761,0.499986,20397.621094
57,0.512544,0.501121,20580.634766
58,0.525387,0.584089,20780.296875
59,0.532987,0.503509,21179.630859
60,0.547314,0.296738,21978.210938
61,0.543167,0.341964,22244.400391
62,0.611341,0.390623,22810.080078
63,0.660979,0.446862,23325.859375
64,0.658375,0.440214,23475.587891
65,0.664750,0.526146,23675.230469
66,0.704683,0.488894,23958.093750
67,0.726797,0.463758,24972.964844
0,0.732628,0.506022,399.298004
1,0.699713,0.589128,598.955322
2,0.689972,0.599007,831.918396
3,0.687498,0.587918,1514.032104
4,0.691276,0.579451,2063.098633
5,0.634434,0.523898,2279.364502
6,0.684993,0.415767,2512.292236
7,0.844917,0.339686,3327.494141
8,0.856665,0.300124,3510.515869
9,0.875582,0.540873,3926.514404
10,0.864634,0.521387,4126.205566
11,0.859079,0.511544,4242.622070
12,0.015786,0.506367,5191.014160
13,0.026957,0.523059,5357.327637
14,0.026269,0.465693,6605.183105
15,0.015772,0.447870,6821.404785
16,0.017855,0.531627,7037.721191
17,0.003275,0.469381,7204.108398
18,0.010182,0.399539,7520.200684
19,0.046297,0.393222,7669.955078
20,0.057713,0.314502,7902.823730
21,0.081697,0.304604,8135.833984
22,0.205318,0.481643,8568.346680
23,0.209307,0.484655,8784.713867
24,0.243381,0.439029,9749.677734
25,0.343769,0.468859,10165.596680
26,0.331426,0.485755,10348.635742
27,0.451079,0.485816,11696.306641
28,0.491354,0.503926,11995.726562
29,0.531291,0.495878,12195.338867
30,0.529803,0.449694,12411.695312
31,0.524690,0.449103,12944.041992
32,0.526773,0.458391,13143.770508
33,0.526457,0.461981,13326.721680
34,0.701743,0.582004,14374.941406
35,0.550648,0.437290,15289.962891
36,0.496699,0.484806,15489.579102
37,0.432438,0.184089,16038.661133
38,0.419207,0.541738,16937.091797
39,0.304303,0.522325,17469.554688
40,0.169888,0.542701,18168.230469
41,0.172874,0.526007,18318.089844
42,0.180616,0.488407,18517.732422
43,0.075562,0.502327,18850.412109
44,0.029810,0.515344,19083.373047
45,0.999830,0.571256,19349.568359
46,0.003547,0.571362,19449.343750
47,0.006221,0.550285,19565.859375
48,0.010298,0.542666,19898.574219
49,0.834428,0.537302,20697.216797
50,0.835694,0.529473,20780.333984
51,0.840765,0.513301,20896.804688
52,0.772708,0.550176,21212.933594
53,0.697739,0.630250,21612.244141
54,0.691347,0.623069,21795.216797
55,0.676432,0.580892,22061.412109
56,0.737060,0.527923,22360.917969
57,0.764259,0.512022,22610.474609
58,0.939439,0.566701,23309.332031
59,0.935894,0.546194,23508.906250
60,0.016310,0.534214,23841.693359
61,0.038091,0.530563,23991.414062
62,0.033609,0.532214,24207.701172
63,0.016967,0.514015,24557.146484
0,0.745045,0.517156,299.569550
1,0.692404,0.591398,665.537109
2,0.871109,0.524415,2212.825439
3,0.865224,0.747530,2994.827637
4,0.846202,0.793058,3161.279785
5,0.857133,0.812399,3260.925049
6,0.750776,0.793940,3959.818848
7,0.660142,0.827081,4392.395020
8,0.514498,0.470366,5224.154785
9,0.535843,0.705723,5939.668945
10,0.525911,0.731941,6072.782227
11,0.505603,0.535316,6472.061523
12,0.557783,0.502639,6771.500488
13,0.424965,0.289282,7603.375000
14,0.371330,0.273589,7786.341797
15,0.315503,0.532703,8035.991211
16,0.318351,0.508655,8152.422852
17,0.322678,0.484917,8335.472656
18,0.348239,0.501790,8784.582031
19,0.412810,0.578991,9001.041992
20,0.476435,0.372871,9516.680664
21,0.599832,0.531428,10148.974609
22,0.745349,0.536476,10880.952148
23,0.782671,0.532915,11097.332031
24,0.822149,0.539030,11296.928711
25,0.862574,0.530571,11529.767578
26,0.883302,0.525897,11712.765625
27,0.986117,0.533195,12178.641602
28,0.040224,0.549604,12561.435547
29,0.036357,0.549844,12661.231445
30,0.122551,0.547117,12977.335938
31,0.122356,0.534282,13110.358398
32,0.160281,0.510767,13276.741211
33,0.213643,0.501531,13543.064453
34,0.221712,0.499480,13709.396484
35,0.219067,0.497639,13842.584961
36,0.213019,0.493732,14191.897461
37,0.294270,0.514839,14474.708008
38,0.342224,0.511042,14757.456055
39,0.344056,0.496384,14874.015625
40,0.405130,0.567525,15622.761719
41,0.363983,0.309407,16304.828125
42,0.140279,0.481128,17319.683594
43,0.190660,0.486291,17669.089844
44,0.086550,0.490244,18051.794922
45,0.009149,0.557053,18334.566406
46,0.022191,0.542858,18484.304688
47,0.027780,0.718856,19482.546875
48,0.020972,0.749100,19632.310547
49,0.894520,0.832265,20331.115234
50,0.886763,0.800383,20547.400391
51,0.857637,0.556388,20780.218750
52,0.859425,0.514009,20996.634766
53,0.856977,0.510708,21146.390625
54,0.711168,0.726949,21795.220703
55,0.689447,0.617579,22044.794922
56,0.670361,0.790597,22643.746094
57,0.668806,0.814912,22843.384766
58,0.755158,0.400925,23558.824219
59,0.781570,0.400250,23758.480469
60,0.848880,0.386821,23958.039062
61,0.930884,0.407437,24440.591797
62,0.959088,0.412046,24623.535156
63,0.971478,0.425656,24972.955078
0,0.726031,0.424174,16.683825
1,0.762998,0.496069,316.154480
2,0.691693,0.635083,698.835693
3,0.750111,0.751193,1197.898315
4,0.736505,0.781039,1364.329102
5,0.866053,0.517112,1963.268066
6,0.844424,0.771324,3277.625977
7,0.836351,0.817368,3543.854248
8,0.703652,0.708737,4458.968262
9,0.659713,0.782704,4725.078125
10,0.645469,0.825848,4891.479980
11,0.954891,0.934090,5606.920410
12,0.101084,0.989150,5806.617188
13,0.813577,0.950573,6289.035156
14,0.803003,0.937674,6388.884766
15,0.805207,0.929669,6605.150391
16,0.515208,0.544196,7137.614746
17,0.515540,0.444882,7370.472168
18,0.517119,0.436607,7570.147949
19,0.482299,0.497124,8002.724609
20,0.304866,0.514510,8618.325195
21,0.223913,0.560610,8967.698242
22,0.184467,0.493628,9450.252930
23,0.160813,0.489879,9799.540039
24,0.146676,0.431785,10065.761719
25,0.102465,0.432203,10248.794922
26,0.071726,0.520476,10664.708984
27,0.079468,0.577162,10881.091797
28,0.012078,0.556442,11147.251953
29,0.014690,0.535418,11247.052734
30,0.213255,0.496497,13077.161133
31,0.335088,0.501014,13775.930664
32,0.331136,0.501083,13958.961914
33,0.525619,0.473530,14724.292969
34,0.711787,0.615990,15472.987305
35,0.708625,0.622247,15639.334961
36,0.868763,0.515499,16155.173828
37,0.059445,0.071541,17486.173828
38,0.164220,0.042881,17652.494141
39,0.723771,0.537821,18700.742188
40,0.727762,0.579430,18900.359375
41,0.776838,0.674600,19233.164062
42,0.750062,0.805533,19599.078125
43,0.751482,0.813119,19765.580078
44,0.876202,0.854696,20314.597656
45,0.926235,0.837446,20514.232422
46,0.008868,0.893515,20797.042969
47,0.019145,0.940491,21046.642578
48,0.561249,0.940201,21495.839844
49,0.516714,0.938836,21628.867188
50,0.417602,0.955982,21828.572266
51,0.354434,0.942691,22028.240234
52,0.347686,0.953261,22261.158203
53,0.396733,0.914506,22510.667969
54,0.099468,0.946868,23309.359375
55,0.793749,0.909946,23875.005859
56,0.109570,0.883139,24240.998047
57,0.119123,0.834196,24557.082031
58,0.048191,0.753396,24756.740234
0,0.720903,0.593770,366.029663
1,0.696058,0.648303,499.121368
2,0.880117,0.547080,848.479004
3,0.887237,0.505423,1031.520508
4,0.887051,0.490094,1197.842529
5,0.872508,0.476968,1330.955933
6,0.891168,0.874118,1813.476807
7,0.588770,0.525698,2628.687012
8,0.501401,0.494401,2961.461426
9,0.508145,0.420383,3227.745605
10,0.515670,0.417174,3377.418457
11,0.319212,0.484107,4092.808105
12,0.196078,0.492204,4708.404785
13,0.199377,0.488239,4841.530273
14,0.134362,0.471757,5041.129395
15,0.137057,0.489012,5174.348633
16,0.243570,0.664908,5573.582031
17,0.237332,0.647024,5739.978027
18,0.229091,0.659895,5856.413086
19,0.016403,0.464096,6538.548340
20,0.856459,0.519324,7786.371582
21,0.857021,0.504105,7919.444824
22,0.697535,0.591141,8501.762695
23,0.691332,0.847751,9117.348633
24,0.518874,0.404233,10182.197266
25,0.317993,0.473170,10814.371094
26,0.203639,0.476624,11546.450195
27,0.194796,0.481378,11729.441406
28,0.142928,0.452714,12045.612305
29,0.086023,0.421390,12295.202148
30,0.012662,0.550756,12594.604492
31,0.015894,0.570365,12711.086914
32,0.859250,0.553777,13725.978516
33,0.853813,0.530113,13909.009766
34,0.856316,0.314914,14774.145508
35,0.107504,0.439206,15689.194336
36,0.173967,0.456962,16038.581055
37,0.174249,0.456724,16204.983398
38,0.157201,0.412421,16371.337891
39,0.182567,0.435400,16720.714844
40,0.271380,0.404815,17053.472656
41,0.347010,0.495128,17386.271484
42,0.355729,0.453253,17619.177734
43,0.427004,0.508148,17885.375000
44,0.453720,0.543375,18168.246094
45,0.450945,0.545812,18268.070312
46,0.517589,0.499914,18683.994141
47,0.423972,0.379687,18900.285156
48,0.374294,0.313972,19266.300781
49,0.151621,0.428914,19648.945312
50,0.940399,0.497720,20480.832031
51,0.829315,0.475122,21013.242188
52,0.838790,0.488304,21212.875000
