Idx, longitude, latitude, start timestamp
61,0.589919,0.694449,19249.775391
62,0.558018,0.770828,19582.416016
63,0.542705,0.753766,19915.232422
64,0.552282,0.631400,20148.148438
65,0.559231,0.597082,20464.322266
66,0.638333,0.681366,20830.273438
67,0.681222,0.784023,21063.207031
68,0.711743,0.778543,21445.916016
69,0.738272,0.767845,21811.873047
70,0.738250,0.753954,21944.998047
71,0.735621,0.696540,22111.416016
72,0.767454,0.675498,22427.488281
73,0.823333,0.657725,22676.970703
74,0.892841,0.587204,23176.095703
75,0.943891,0.572997,23508.966797
76,0.959800,0.546338,23741.884766
77,0.967922,0.533880,24041.320312
78,0.991525,0.529176,24340.855469
79,0.991575,0.476705,24640.185547
0,0.724155,0.616543,432.649139
1,0.706645,0.641303,582.453430
2,0.751100,0.672641,781.961914
3,0.705585,0.805082,1314.399414
4,0.686955,0.833717,1530.636719
5,0.711003,0.864002,1680.399414
6,0.691843,0.883549,1796.887817
7,0.754739,0.862767,2179.490723
8,0.713633,0.941571,2512.229492
9,0.966067,0.954325,2728.611328
10,0.938557,0.877442,3078.037109
11,0.919265,0.875304,3277.609863
12,0.897914,0.984038,3660.354492
13,0.575363,0.979811,3926.483887
14,0.483951,0.967969,4225.986816
15,0.549292,0.940798,4508.841309
16,0.616038,0.867509,4675.160645
17,0.646582,0.855947,4941.301758
18,0.718048,0.842385,5124.453613
19,0.496272,0.652627,6089.429688
20,0.556133,0.758122,6289.045410
21,0.555247,0.764022,6605.171387
22,0.456012,0.780406,6921.320801
23,0.457006,0.686710,7170.816895
24,0.454345,0.787501,7420.411133
25,0.361782,0.800071,7902.921387
26,0.383041,0.872643,8351.997070
27,0.276510,0.874070,8585.023438
28,0.278736,0.854134,8801.331055
29,0.265685,0.834785,9200.666016
30,0.169311,0.834902,9450.210938
31,0.245959,0.887280,9749.639648
32,0.240746,0.916222,9949.303711
33,0.390903,0.912606,10165.629883
34,0.346535,0.884811,10498.330078
35,0.291741,0.790454,10814.447266
36,0.250606,0.731084,12761.115234
37,0.365180,0.688332,13825.789062
38,0.156517,0.618454,20979.931641
39,0.901484,0.701633,22277.673828
40,0.896777,0.537835,23459.023438
41,0.887468,0.542653,23941.439453
42,0.014875,0.539218,24939.814453
0,0.772662,0.517920,199.750046
1,0.747992,0.670153,465.870239
2,0.747795,0.773781,682.279541
3,0.734537,0.814872,2861.671387
4,0.502573,0.577522,3344.188721
5,0.494293,0.751461,3843.288818
6,0.428437,0.807110,4109.549316
7,0.471153,0.150733,5124.372559
8,0.480479,0.101465,5357.405762
9,0.686523,0.292461,5873.085938
10,0.770019,0.262323,6305.552246
11,0.130515,0.277288,7769.629883
12,0.975549,0.106171,8169.029297
13,0.516763,0.962645,9500.056641
14,0.649579,0.964739,9732.944336
15,0.170889,0.949801,9982.498047
16,0.048611,0.968854,10614.707031
17,0.051520,0.976614,10930.848633
18,0.747993,0.888350,11180.319336
19,0.881509,0.949823,11563.083008
20,0.923102,0.944259,11729.457031
21,0.513929,0.715382,12278.384766
22,0.492782,0.610351,12461.380859
23,0.929672,0.963260,13143.583984
24,0.998782,0.982525,13792.494141
25,0.831039,0.912802,14175.086914
26,0.542905,0.966958,14740.724609
27,0.639488,0.925162,15140.103516
28,0.634870,0.919749,15256.572266
29,0.620986,0.889350,15422.961914
30,0.723824,0.870028,16487.652344
31,0.816976,0.890627,17602.326172
32,0.895512,0.988573,17768.736328
33,0.636063,0.973138,17885.267578
34,0.671287,0.950801,18101.490234
35,0.635996,0.971680,18417.634766
36,0.921182,0.952609,18667.164062
37,0.804249,0.953394,18949.951172
38,0.621052,0.865448,19232.828125
39,0.984890,0.915083,19748.544922
40,0.338549,0.927889,20214.437500
41,0.620630,0.983906,21013.066406
42,0.569678,0.946824,21844.851562
43,0.701564,0.914814,22343.982422
44,0.869961,0.941643,22743.312500
45,0.921107,0.938289,23026.070312
46,0.294672,0.902550,23508.556641
47,0.296325,0.925478,23891.300781
48,0.894199,0.975865,24323.806641
49,0.238766,0.946253,24739.810547
0,0.844100,0.476918,132.996002
1,0.813317,0.219213,598.893433
2,0.830242,0.154235,815.298279
3,0.875619,0.100507,998.233704
4,0.952634,0.227507,1297.806274
5,0.954167,0.386723,1580.478638
6,0.975807,0.481040,1763.517700
7,0.980917,0.502379,2129.577881
8,0.011570,0.556536,2562.065674
9,0.025410,0.573715,2695.159912
10,0.704318,0.934696,4192.547852
11,0.636918,0.975429,4425.490234
12,0.187125,0.973779,4625.129395
13,0.132452,0.912594,5174.087891
14,0.713701,0.816155,5823.020996
15,0.695309,0.510472,6721.478516
16,0.571397,0.445846,7170.672363
17,0.505769,0.570282,7453.546387
18,0.480505,0.651946,7769.586426
19,0.463118,0.680551,8118.993164
20,0.391026,0.753296,8485.103516
21,0.348634,0.785551,8950.922852
22,0.130443,0.677244,11928.921875
23,0.185037,0.561448,12910.472656
24,0.232641,0.518555,13143.470703
25,0.324726,0.518152,13808.955078
26,0.510719,0.624026,15006.818359
27,0.549231,0.575924,15239.787109
28,0.575235,0.660970,16171.374023
29,0.569825,0.891910,16437.681641
30,0.604616,0.919518,16620.609375
31,0.670153,0.945449,16853.619141
32,0.820578,0.910621,17568.990234
33,0.150634,0.937717,20297.496094
34,0.180917,0.940563,20480.509766
35,0.165836,0.979449,20796.625000
36,0.377642,0.975827,21162.589844
37,0.237394,0.958440,21611.886719
38,0.159097,0.956819,21878.068359
39,0.157710,0.923368,22360.554688
40,0.123325,0.927255,22526.955078
41,0.139532,0.921673,22759.798828
42,0.269532,0.908534,24174.037109
43,0.343678,0.717221,24673.148438
44,0.341733,0.726615,24822.894531
0,0.737680,0.389643,16.613924
1,0.737927,0.718260,482.498474
2,0.758101,0.752474,665.483521
3,0.858466,0.938406,2162.841553
4,0.928276,0.966066,2362.456299
5,0.985688,0.868612,2795.041260
6,0.983962,0.886253,3044.557861
7,0.977988,0.891554,3194.272949
8,0.734514,0.964135,3377.296875
9,0.591267,0.933805,3660.132568
10,0.455076,0.981488,4225.950195
11,0.561861,0.935628,4425.494141
12,0.521782,0.812605,4741.644043
13,0.492216,0.702974,4941.234375
14,0.473917,0.679118,5207.493164
15,0.487685,0.651349,5456.997559
16,0.458641,0.795187,5656.674805
17,0.566806,0.910559,5906.357422
18,0.601819,0.870876,6089.276367
19,0.458962,0.917452,6971.213379
20,0.424995,0.869237,8119.199707
21,0.428592,0.842873,8235.450195
22,0.528086,0.888962,8451.839844
23,0.382642,0.451388,9167.224609
24,0.353431,0.429445,9383.467773
25,0.307261,0.448993,9616.561523
26,0.476387,0.496151,10232.168945
27,0.481853,0.504388,10315.234375
28,0.486425,0.474682,10464.933594
29,0.513195,0.449530,10731.199219
30,0.538089,0.415561,10897.618164
31,0.485217,0.295200,11130.422852
32,0.400645,0.171399,11579.658203
33,0.269581,0.443394,12078.819336
34,0.271641,0.549506,12245.183594
35,0.724202,0.198571,13908.901367
36,0.743105,0.196564,14042.086914
37,0.760062,0.241169,14424.705078
38,0.738734,0.591833,14724.193359
39,0.749602,0.630646,14857.355469
40,0.736533,0.684369,15056.860352
41,0.737636,0.675057,15156.758789
42,0.736049,0.729843,15323.152344
43,0.747366,0.750867,15472.853516
44,0.751491,0.744193,15689.088867
45,0.188105,0.848811,19183.052734
46,0.192854,0.618776,19682.162109
47,0.211919,0.865830,20231.171875
48,0.239132,0.720211,21512.263672
49,0.244991,0.754793,21761.906250
50,0.247823,0.768846,22427.449219
51,0.294405,0.819419,22693.496094
52,0.303894,0.819429,22926.525391
53,0.217593,0.839439,23242.664062
54,0.247354,0.777676,23492.248047
0,0.832033,0.584215,216.346497
1,0.781752,0.550426,399.342804
2,0.748476,0.583461,682.232544
3,0.731891,0.655442,1098.175415
4,0.741634,0.655792,1597.165405
5,0.736021,0.767193,2013.145264
6,0.741583,0.831167,2462.414795
7,0.749704,0.871943,2695.336426
8,0.642562,0.881889,3177.827881
9,0.609968,0.881843,3410.664795
10,0.562025,0.884895,3859.882324
11,0.519481,0.851149,4026.274902
12,0.524418,0.797705,4359.077637
13,0.310338,0.831833,5290.747070
14,0.309225,0.801418,5507.005371
15,0.210161,0.829228,5756.591797
16,0.226961,0.817824,5856.511719
17,0.364231,0.498354,6455.390137
18,0.430131,0.497924,6854.817871
19,0.508559,0.534790,7120.856445
20,0.500500,0.551600,7237.331055
21,0.535957,0.592749,7436.955566
22,0.534827,0.599188,7570.069336
23,0.528623,0.636270,7703.211914
24,0.542099,0.686208,8102.485840
25,0.539737,0.786707,8535.092773
26,0.556464,0.440524,9300.530273
27,0.590657,0.377630,9749.666992
28,0.623893,0.324865,9932.655273
29,0.750158,0.527055,10614.810547
30,0.754231,0.548627,10764.607422
31,0.860534,0.549836,11097.329102
32,0.859516,0.549672,11213.771484
33,0.912535,0.553421,11396.839844
34,0.907138,0.550418,11513.151367
35,0.971715,0.557010,12012.406250
36,0.959848,0.552957,12295.100586
37,0.981496,0.594413,12544.764648
38,0.048936,0.581933,13093.761719
39,0.024357,0.547570,13360.026367
40,0.963563,0.516183,13609.454102
41,0.959264,0.466951,13942.196289
42,0.015241,0.394073,14158.619141
43,0.058744,0.416194,14374.886719
44,0.194573,0.602607,15423.045898
45,0.184748,0.598486,15539.465820
46,0.215598,0.685372,15822.375000
47,0.278038,0.541551,16437.943359
48,0.157504,0.779655,16887.189453
49,0.171303,0.816393,17053.558594
50,0.096842,0.877277,17369.636719
51,0.109490,0.872658,17619.189453
52,0.887235,0.777894,17768.914062
53,0.758711,0.846723,18517.656250
54,0.783660,0.844199,18684.076172
55,0.674863,0.870209,18933.501953
56,0.622412,0.818337,19399.365234
57,0.660172,0.822637,19615.617188
58,0.553325,0.635863,19981.746094
0,0.747328,0.566085,399.382629
1,0.729737,0.910032,1081.510254
2,0.750524,0.923599,1247.816284
3,0.945993,0.884986,1613.976685
4,0.147073,0.954751,1996.626465
5,0.470139,0.898118,2662.089844
6,0.201311,0.829528,5557.004883
7,0.168744,0.869887,5756.650879
8,0.152472,0.897174,6156.032715
9,0.170249,0.848291,6455.495117
10,0.178386,0.853037,6655.072266
11,0.059425,0.952686,7819.715332
12,0.030805,0.957540,8119.199707
13,0.163005,0.853121,8352.069336
14,0.195363,0.815555,8601.717773
15,0.298863,0.851948,8901.286133
16,0.385388,0.838166,9250.579102
17,0.383832,0.839387,9350.357422
18,0.339920,0.729916,9666.390625
19,0.329034,0.726214,9982.571289
20,0.487051,0.817675,10980.878906
21,0.514542,0.753007,11113.944336
22,0.515793,0.602616,11396.791016
23,0.530596,0.855956,11663.097656
24,0.548076,0.555827,12278.507812
25,0.561129,0.558226,12478.208984
26,0.583875,0.572709,12977.363281
27,0.615469,0.529199,13210.241211
28,0.596594,0.286988,14042.102539
29,0.637998,0.323619,14241.903320
30,0.725939,0.454448,14607.862305
31,0.764533,0.650005,15090.369141
32,0.733232,0.617298,16404.664062
33,0.719599,0.561018,16704.152344
34,0.709982,0.551474,16920.417969
35,0.591688,0.590835,17253.169922
36,0.566145,0.563812,18284.769531
37,0.591852,0.602298,18850.392578
38,0.758739,0.675492,19865.244141
39,0.867551,0.535430,20763.750000
40,0.830785,0.432409,21046.685547
41,0.822252,0.412103,21246.205078
42,0.868724,0.437318,21445.804688
43,0.753740,0.503176,22676.923828
44,0.779767,0.516665,22893.322266
45,0.763447,0.641675,23309.328125
46,0.739398,0.706244,23492.271484
47,0.551155,0.533425,24307.554688
48,0.526695,0.579071,24457.279297
49,0.451995,0.579909,24973.003906
0,0.669937,0.589780,116.423752
1,0.775883,0.620414,432.549896
2,0.755082,0.597080,632.216064
3,0.726017,0.614906,848.502808
4,0.737720,0.669632,1081.425903
5,0.751950,0.691430,1580.541382
6,0.730890,0.819262,2645.348877
7,0.726065,0.863374,2994.727295
8,0.720413,0.880391,3277.582520
9,0.661131,0.869606,3527.155029
10,0.743579,0.860879,4309.109863
11,0.774896,0.860693,4575.302734
12,0.766789,0.892959,4991.267578
13,0.749577,0.851046,5340.632324
14,0.750986,0.689318,5656.756348
15,0.750142,0.661560,5806.501953
16,0.749405,0.825789,6089.317871
17,0.787881,0.926081,6438.717285
18,0.831088,0.925608,6538.556641
19,0.854828,0.931584,6771.455566
20,0.902475,0.912770,7021.024902
21,0.910149,0.897082,7237.330566
22,0.899603,0.890804,7503.520996
23,0.995684,0.924604,7769.736328
24,0.704288,0.911452,8202.303711
25,0.585575,0.953204,8451.894531
26,0.557170,0.842344,8917.720703
27,0.563390,0.846855,9017.543945
28,0.560837,0.797840,9150.708008
29,0.553610,0.782658,9250.473633
30,0.535022,0.751247,9416.846680
31,0.539240,0.707959,9599.862305
32,0.499993,0.717084,9799.519531
33,0.456935,0.667360,9999.158203
34,0.456394,0.586905,10248.726562
35,0.492355,0.572959,10498.303711
36,0.508674,0.565304,10631.395508
37,0.478610,0.520778,10880.961914
38,0.422058,0.676961,11213.700195
39,0.361294,0.782930,11479.929688
40,0.364567,0.799077,11613.007812
41,0.405480,0.840068,11862.585938
42,0.307160,0.837417,12211.961914
43,0.356310,0.770354,12611.265625
44,0.371274,0.732168,12760.994141
45,0.226624,0.836905,13077.116211
46,0.180276,0.827365,13293.395508
47,0.283044,0.796625,13759.247070
48,0.312167,0.800053,13975.556641
49,0.253177,0.859318,14158.567383
50,0.234134,0.885180,14441.392578
51,0.325147,0.788146,14724.241211
52,0.328701,0.773892,14840.736328
53,0.329673,0.768757,15173.449219
54,0.296552,0.734173,15406.379883
55,0.278958,0.718789,15689.222656
56,0.275390,0.701074,15872.237305
57,0.313373,0.816046,16138.438477
58,0.363961,0.766862,16554.369141
59,0.377395,0.751811,16670.835938
60,0.364263,0.710198,16937.056641
61,0.351066,0.671675,17136.687500
62,0.345783,0.697045,17402.900391
63,0.337615,0.592065,17602.546875
64,0.361383,0.468035,18035.140625
65,0.365902,0.399219,18234.757812
66,0.368706,0.372621,18500.974609
67,0.382021,0.306540,18700.632812
68,0.398328,0.297340,18950.191406
69,0.416846,0.281878,19149.843750
70,0.442557,0.258464,19266.310547
71,0.442997,0.220569,19515.873047
72,0.433947,0.200582,19715.505859
73,0.473725,0.212336,20148.123047
74,0.478281,0.213316,20464.205078
75,0.510856,0.228085,20680.484375
76,0.519275,0.194408,21279.451172
77,0.478832,0.250892,21545.656250
78,0.445783,0.372786,21845.164062
79,0.451058,0.393290,21961.693359
80,0.489102,0.398298,22310.980469
81,0.510571,0.393850,22593.816406
82,0.517878,0.406658,22843.376953
83,0.536268,0.403026,22993.126953
84,0.582699,0.353556,23475.601562
85,0.588174,0.390198,23625.361328
86,0.789998,0.266345,24374.042969
87,0.796071,0.297108,24690.164062
0,0.759295,0.536171,249.568680
1,0.740065,0.574483,449.199341
2,0.754354,0.811000,964.986938
3,0.753340,0.836317,1114.721802
4,0.664468,0.844142,1464.158325
5,0.631798,0.900985,1680.499023
6,0.804284,0.953265,1896.783203
7,0.699115,0.975991,2162.894531
8,0.893623,0.875377,2711.975342
9,0.898557,0.843472,2878.358398
10,0.022494,0.909290,3144.491943
11,0.093911,0.945189,3394.152832
12,0.221356,0.904234,3760.138428
13,0.182236,0.885825,3943.101562
14,0.102706,0.841159,4142.790527
15,0.288353,0.874070,4408.984375
16,0.289523,0.864353,4824.898926
17,0.381735,0.900198,5041.290039
18,0.253131,0.922537,5390.598145
19,0.950291,0.861959,6255.768066
20,0.899532,0.788572,6721.603027
21,0.877829,0.799893,6854.736816
22,0.872407,0.791214,7154.215820
23,0.900426,0.920792,7436.997559
24,0.722244,0.830710,7786.439453
25,0.734990,0.833507,7919.618164
26,0.647888,0.821640,8335.481445
27,0.562128,0.786132,8834.651367
28,0.646222,0.814911,9034.227539
29,0.623200,0.817197,9550.095703
30,0.474640,0.838797,9949.295898
31,0.376842,0.862502,10348.621094
32,0.394498,0.841098,10498.349609
33,0.426324,0.698424,11263.653320
34,0.400678,0.711954,11613.143555
35,0.457280,0.721134,11879.255859
36,0.417120,0.864797,12245.271484
37,0.362123,0.830311,12711.195312
38,0.736859,0.908584,13393.291016
39,0.565778,0.560387,14291.693359
40,0.395668,0.533005,15389.795898
41,0.233278,0.539990,16088.547852
42,0.742241,0.567992,17702.382812
43,0.739336,0.622605,17868.814453
44,0.745324,0.641332,18085.111328
45,0.745628,0.646251,18201.570312
46,0.901541,0.552267,18584.183594
47,0.912989,0.517277,18850.414062
48,0.970735,0.537994,19149.880859
49,0.957198,0.575044,19532.556641
50,0.016926,0.568879,19981.736328
51,0.049579,0.533889,20314.490234
52,0.031688,0.533923,20564.076172
53,0.920886,0.533441,20863.564453
54,0.924275,0.543581,20996.625000
55,0.931695,0.544677,21229.599609
56,0.938807,0.519415,21529.031250
57,0.915680,0.524778,21878.447266
58,0.799437,0.526257,22211.183594
59,0.726839,0.571255,22677.072266
60,0.496589,0.577960,23691.927734
61,0.297852,0.569486,24607.013672
62,0.306718,0.567435,24740.103516
0,0.752114,0.473932,332.733795
1,0.740553,0.691421,881.806824
2,0.703013,0.939797,1863.467529
3,0.642175,0.851554,2146.304932
4,0.585009,0.917606,2329.315674
5,0.807186,0.969204,2562.209717
6,0.710392,0.989566,2845.039062
7,0.571118,0.991651,3028.125000
8,0.747494,0.984104,3277.653564
9,0.777092,0.787039,3543.784180
10,0.766747,0.782140,3710.221436
11,0.767805,0.785803,4076.237793
12,0.653423,0.784654,4625.273926
13,0.666504,0.797684,4891.483887
14,0.677489,0.877422,5124.458008
15,0.904601,0.820187,5789.874023
16,0.923785,0.891020,6355.587402
17,0.900708,0.913218,6472.017090
18,0.882601,0.929739,6638.399902
19,0.005523,0.984451,7070.960449
20,0.048932,0.969901,7270.680664
21,0.220346,0.795615,8169.037109
22,0.157042,0.834650,8435.259766
23,0.078650,0.841589,8668.155273
24,0.262762,0.731022,9217.256836
25,0.202778,0.722343,9483.491211
26,0.198590,0.715905,9683.097656
27,0.351564,0.739210,10514.975586
28,0.426309,0.730216,10764.554688
29,0.424927,0.702404,10964.168945
30,0.421835,0.674636,11163.912109
31,0.446315,0.615415,11346.883789
32,0.087355,0.377014,12578.089844
33,0.076880,0.503103,12810.993164
34,0.592190,0.264191,13909.090820
35,0.492342,0.636355,14757.646484
36,0.494255,0.623310,15023.790039
37,0.554176,0.929449,15639.317383
38,0.525699,0.947848,15755.784180
39,0.438531,0.945128,15905.508789
40,0.623879,0.910766,16188.342773
41,0.523627,0.913242,16371.405273
42,0.493889,0.911247,16754.033203
43,0.607274,0.473132,17602.589844
44,0.598680,0.534521,17802.273438
45,0.562200,0.560842,18101.675781
46,0.568250,0.384157,18733.960938
47,0.656869,0.466938,19066.683594
48,0.659689,0.440655,19299.587891
49,0.659587,0.417849,19465.982422
50,0.728965,0.516896,19765.498047
51,0.727508,0.502338,19865.314453
52,0.742072,0.589699,20015.056641
53,0.760108,0.655195,20247.955078
54,0.649070,0.929438,20797.015625
55,0.673755,0.947885,20963.458984
56,0.677744,0.956243,21063.177734
57,0.330331,0.930068,21429.197266
58,0.296284,0.937951,21828.566406
59,0.781195,0.918700,22344.275391
60,0.750746,0.927562,22577.248047
61,0.683245,0.858591,23442.451172
62,0.691278,0.829471,23525.599609
63,0.758295,0.911221,23974.804688
64,0.723189,0.916794,24224.339844
65,0.705957,0.768128,24490.572266
0,0.726165,0.533384,632.250000
1,0.698885,0.605999,831.921997
2,0.678244,0.663268,1031.575806
3,0.671414,0.639872,1314.492798
4,0.728739,0.627673,1580.634277
5,0.882596,0.635608,1996.580444
6,0.903433,0.615742,2379.201904
7,0.924325,0.679859,2711.943848
8,0.929277,0.675914,2845.052734
9,0.677414,0.931309,3876.637939
10,0.608037,0.869452,4159.462891
11,0.571502,0.861635,4558.800293
12,0.527152,0.868707,4824.937988
13,0.525513,0.721432,5074.582520
14,0.535471,0.594274,5307.452148
15,0.495948,0.586123,5523.807129
16,0.445400,0.673033,5839.855469
17,0.454381,0.875994,6222.521484
18,0.354694,0.880001,6472.066406
19,0.361930,0.881511,6571.986816
20,0.315000,0.866448,6738.255859
21,0.302371,0.547306,8119.187988
22,0.325908,0.771544,8568.392578
23,0.432593,0.465678,9100.800781
24,0.499409,0.609331,9500.095703
25,0.471061,0.682775,9782.949219
26,0.516721,0.664641,9965.956055
27,0.519416,0.663757,10182.260742
28,0.564185,0.658224,10415.176758
29,0.560830,0.554621,10897.657227
30,0.546704,0.590343,11047.423828
31,0.704643,0.674632,11529.892578
32,0.948183,0.317908,13077.198242
33,0.953296,0.669602,14557.946289
34,0.998919,0.671513,14990.507812
35,0.027402,0.652788,15522.894531
36,0.035130,0.717669,15805.738281
37,0.996141,0.669151,16138.518555
38,0.959219,0.637298,16338.147461
39,0.913848,0.495197,16571.082031
40,0.897435,0.569069,17219.941406
41,0.891691,0.643944,17685.835938
42,0.943439,0.568243,17902.107422
43,0.877703,0.743654,18484.390625
44,0.873867,0.729262,18800.525391
45,0.893136,0.666579,19000.148438
46,0.938068,0.517230,19166.546875
47,0.949371,0.509914,19382.855469
48,0.950188,0.576964,19798.785156
49,0.974449,0.527517,20131.564453
50,0.970371,0.603488,20480.896484
51,0.963724,0.625310,21163.037109
52,0.936597,0.663383,21296.150391
53,0.928580,0.677899,21562.341797
54,0.754551,0.894039,22344.326172
55,0.896186,0.967246,23009.837891
56,0.902976,0.439455,24274.279297
57,0.901875,0.436466,24440.664062
58,0.903438,0.427895,24590.392578
59,0.936672,0.458208,24956.437500
0,0.832033,0.584215,216.346497
1,0.781752,0.550426,399.342804
2,0.748476,0.583461,682.232544
3,0.731891,0.655442,1098.175415
4,0.741634,0.655792,1597.165405
5,0.736021,0.767193,2013.145264
6,0.741583,0.831167,2462.414795
7,0.749704,0.871943,2695.336426
8,0.642562,0.881889,3177.827881
9,0.609968,0.881843,3410.664795
10,0.562025,0.884895,3859.882324
11,0.519481,0.851149,4026.274902
12,0.524418,0.797705,4359.077637
13,0.310338,0.831833,5290.747070
14,0.309225,0.801418,5507.005371
15,0.210161,0.829228,5756.591797
16,0.226961,0.817824,5856.511719
17,0.364231,0.498354,6455.390137
18,0.430131,0.497924,6854.817871
19,0.508559,0.534790,7120.856445
20,0.500500,0.551600,7237.331055
21,0.535957,0.592749,7436.955566
22,0.534827,0.599188,7570.069336
23,0.528623,0.636270,7703.211914
24,0.542099,0.686208,8102.485840
25,0.539737,0.786707,8535.092773
26,0.556464,0.440524,9300.530273
27,0.590657,0.377630,9749.666992
28,0.623893,0.324865,9932.655273
29,0.750158,0.527055,10614.810547
30,0.754231,0.548627,10764.607422
31,0.860534,0.549836,11097.329102
32,0.859516,0.549672,11213.771484
33,0.912535,0.553421,11396.839844
34,0.907138,0.550418,11513.151367
35,0.971715,0.557010,12012.406250
36,0.959848,0.552957,12295.100586
37,0.981496,0.594413,12544.764648
38,0.048936,0.581933,13093.761719
39,0.024357,0.547570,13360.026367
40,0.963563,0.516183,13609.454102
41,0.959264,0.466951,13942.196289
42,0.015241,0.394073,14158.619141
43,0.058744,0.416194,14374.886719
44,0.194573,0.602607,15423.045898
45,0.184748,0.598486,15539.465820
46,0.215598,0.685372,15822.375000
47,0.278038,0.541551,16437.943359
48,0.157504,0.779655,16887.189453
49,0.171303,0.816393,17053.558594
50,0.096842,0.877277,17369.636719
51,0.109490,0.872658,17619.189453
52,0.887235,0.777894,17768.914062
53,0.758711,0.846723,18517.656250
54,0.783660,0.844199,18684.076172
55,0.674863,0.870209,18933.501953
56,0.622412,0.818337,19399.365234
57,0.660172,0.822637,19615.617188
0,0.767312,0.738452,748.817871
1,0.905599,0.948395,3194.493408
2,0.847268,0.922087,3427.417969
3,0.794041,0.924304,3610.419434
4,0.777055,0.940578,3810.080322
5,0.391655,0.981140,5923.140137
6,0.252414,0.873279,6605.206055
7,0.187075,0.860839,7004.470215
8,0.175679,0.782638,7503.639648
9,0.127699,0.950992,7803.078613
10,0.180344,0.763315,8518.495117
11,0.177435,0.778628,8917.844727
12,0.143398,0.790608,9117.516602
13,0.084314,0.831243,9283.879883
14,0.964786,0.904249,9566.646484
15,0.978932,0.902010,9699.789062
16,0.157737,0.818013,9965.953125
17,0.317139,0.817745,10282.142578
18,0.403914,0.920955,10564.969727
19,0.347189,0.960864,10698.016602
20,0.441763,0.826832,12528.148438
21,0.035485,0.395777,13642.915039
22,0.870749,0.442794,14557.993164
23,0.919623,0.429086,14857.525391
24,0.923560,0.422372,15073.773438
25,0.908945,0.411701,15323.330078
26,0.721667,0.645881,16271.629883
27,0.730017,0.680238,16421.351562
28,0.539691,0.550762,17868.894531
29,0.543618,0.527146,18135.070312
30,0.576669,0.536368,18600.929688
31,0.553802,0.573027,18950.324219
32,0.546967,0.522805,19349.595703
33,0.548370,0.514051,19715.585938
34,0.549299,0.588592,19998.457031
35,0.460731,0.652835,20264.675781
36,0.458594,0.733462,20547.509766
37,0.418419,0.684566,20697.232422
38,0.399055,0.763714,20863.666016
39,0.391226,0.892395,21329.453125
40,0.510313,0.894198,21529.091797
41,0.552234,0.860256,21778.673828
42,0.519575,0.871924,22194.582031
43,0.514273,0.881808,22460.808594
44,0.470664,0.966332,23192.851562
45,0.625213,0.942369,23958.218750
46,0.597415,0.935341,24091.312500
47,0.553095,0.799971,24307.601562
48,0.561949,0.681607,24607.033203
49,0.500883,0.781549,24973.103516
0,0.828536,0.841137,1480.702026
1,0.885770,0.894526,1763.577271
2,0.949771,0.813353,2312.634766
3,0.940191,0.818407,2445.684326
4,0.916494,0.820815,2562.240967
5,0.734557,0.837733,3177.783203
6,0.702732,0.833270,3360.796875
7,0.615860,0.846103,3560.442627
8,0.634136,0.966442,3993.047363
9,0.713723,0.879400,4209.278320
