Idx, longitude, latitude, start timestamp
21,0.553901,0.454997,6688.286621
22,0.593353,0.440291,6954.491211
23,0.567527,0.432627,7120.938477
24,0.527373,0.428843,7353.754883
25,0.489089,0.464528,7586.769043
26,0.502535,0.470166,7819.597656
27,0.476552,0.459983,7985.984863
28,0.432596,0.455205,8368.579102
29,0.410547,0.455951,8551.704102
30,0.387601,0.462460,8801.334961
31,0.409689,0.611720,9450.196289
32,0.385147,0.698191,9932.639648
33,0.442687,0.738744,10331.943359
34,0.495753,0.782966,10797.719727
35,0.515971,0.819369,10997.461914
36,0.781927,0.569749,12012.323242
37,0.780757,0.534790,12178.720703
38,0.809511,0.535141,12444.899414
39,0.795248,0.501236,12677.758789
40,0.711794,0.458642,13143.763672
41,0.916385,0.481544,13592.879883
42,0.903262,0.476715,13709.380859
43,0.820381,0.529578,14541.262695
44,0.894784,0.589626,15123.621094
45,0.927883,0.648431,15788.977539
46,0.952052,0.681120,15988.666992
47,0.008886,0.664111,16221.620117
48,0.016062,0.679685,16504.525391
49,0.095070,0.632516,16737.394531
50,0.108903,0.606670,16986.966797
51,0.112866,0.607225,17436.082031
52,0.108843,0.604600,17552.580078
53,0.131136,0.634176,17918.619141
54,0.169145,0.658216,18318.011719
55,0.220904,0.589734,18733.882812
56,0.224775,0.578747,18833.722656
57,0.219661,0.559885,19050.005859
58,0.092057,0.552230,20580.576172
59,0.082446,0.558986,20730.496094
60,0.100300,0.558996,21146.294922
61,0.090018,0.556687,21462.464844
62,0.191734,0.554742,21728.607422
63,0.219121,0.542568,21945.011719
64,0.215021,0.522842,22211.179688
65,0.194277,0.504419,22444.138672
66,0.220544,0.524752,22860.023438
67,0.218194,0.549431,23209.378906
68,0.228808,0.667036,23691.914062
69,0.261990,0.645312,23891.568359
70,0.286120,0.639479,24074.511719
71,0.293433,0.638602,24390.664062
0,0.743044,0.487651,732.133118
1,0.765092,0.465212,898.523560
2,0.800487,0.148053,1331.140015
3,0.793046,0.136749,1530.769531
4,0.700406,0.373982,1830.222046
5,0.680738,0.543679,2046.504639
6,0.693222,0.597909,2212.886963
7,0.689407,0.658707,2445.726562
8,0.646157,0.731642,2662.109131
9,0.652023,0.728070,2845.060303
10,0.597222,0.792658,3011.412354
11,0.549072,0.773155,3294.324707
12,0.527263,0.769021,3527.191650
13,0.596492,0.553521,3859.921631
14,0.121995,0.584996,7170.670898
15,0.215219,0.471554,12827.540039
16,0.932670,0.805353,19964.884766
17,0.946624,0.808447,20147.875000
18,0.757969,0.437106,21611.951172
19,0.855412,0.450287,22260.804688
20,0.754035,0.438001,22726.718750
21,0.715711,0.480990,23858.035156
0,0.764724,0.507496,465.825714
1,0.759907,0.540587,665.533691
2,0.843114,0.436740,948.366272
3,0.850624,0.422093,1131.317871
4,0.762981,0.480468,1813.425781
5,0.731427,0.469313,2063.037354
6,0.709267,0.526370,2329.212646
7,0.696447,0.548573,2545.570801
8,0.740654,0.542699,2778.567627
9,0.813067,0.685301,3227.687744
10,0.846470,0.690355,3377.435791
11,0.892948,0.721100,3593.775146
12,0.940663,0.704585,3909.779541
13,0.980842,0.692825,4109.470703
14,0.986786,0.550659,5174.301270
15,0.810284,0.530619,5922.979492
16,0.802702,0.521340,6172.525391
17,0.501774,0.752062,7220.791016
18,0.368277,0.665269,7936.078125
19,0.188751,0.533987,9732.961914
20,0.275688,0.454158,10914.172852
21,0.282995,0.433764,11230.332031
22,0.278975,0.453969,11463.357422
23,0.277282,0.487853,11712.829102
24,0.315339,0.475965,12012.344727
25,0.283403,0.471849,12461.548828
26,0.188817,0.526038,12927.428711
27,0.283577,0.444849,13459.808594
28,0.280736,0.434835,13942.245117
29,0.261834,0.491722,14191.923828
30,0.384982,0.618542,14890.652344
31,0.418071,0.661477,15140.126953
32,0.443082,0.650822,15489.646484
33,0.422008,0.694843,15888.906250
34,0.457350,0.652312,16171.782227
35,0.472279,0.643171,16387.996094
36,0.656315,0.671907,17619.218750
37,0.722904,0.606866,18201.437500
38,0.720129,0.585076,18617.433594
39,0.738669,0.486138,19665.539062
40,0.733340,0.509292,19865.216797
41,0.702858,0.501720,20114.810547
42,0.694493,0.498942,20364.427734
43,0.704648,0.501681,20697.244141
44,0.711529,0.518865,21146.443359
45,0.714167,0.516915,21346.054688
46,0.781635,0.467733,21895.066406
47,0.775694,0.485168,22128.064453
48,0.776510,0.490740,22327.632812
49,0.774345,0.492367,22593.759766
50,0.779298,0.513384,23093.060547
51,0.767631,0.485121,23375.814453
52,0.766347,0.469344,23625.363281
53,0.782613,0.497904,24607.052734
54,0.794379,0.515979,24906.544922
0,0.761538,0.547943,316.140839
1,0.751913,0.565321,848.455505
2,0.766549,0.521156,1014.945801
3,0.742688,0.677962,1314.364258
4,0.677984,0.563973,1830.093140
5,0.773635,0.504654,2345.980469
6,0.772467,0.511564,2478.923340
7,0.814524,0.502437,2845.083252
8,0.855634,0.539865,3061.387207
9,0.943091,0.480342,3377.483887
10,0.035905,0.564205,4159.393066
11,0.097626,0.565917,4425.525391
12,0.133365,0.571805,4608.507324
13,0.120922,0.585480,4941.434570
14,0.227355,0.533892,5340.623047
15,0.098007,0.593235,5889.644531
16,0.736742,0.528426,6904.604492
17,0.740636,0.522180,7004.412109
18,0.745815,0.524703,7237.456543
19,0.742160,0.556134,7353.769531
20,0.707558,0.550257,7686.577148
21,0.663480,0.546851,8052.582031
22,0.607040,0.558364,8285.521484
23,0.340276,0.523677,9283.699219
24,0.283708,0.531499,9732.936523
25,0.256189,0.525349,9982.657227
26,0.255452,0.493667,10248.711914
27,0.313728,0.271015,10814.409180
28,0.777021,0.531063,11995.703125
29,0.773698,0.524317,12444.869141
30,0.760815,0.503332,12644.530273
31,0.804966,0.526824,13027.198242
32,0.774024,0.592317,13359.977539
33,0.752611,0.616874,13692.718750
34,0.759715,0.674520,14474.627930
35,0.761143,0.696606,14607.746094
36,0.764755,0.728579,14757.505859
37,0.755123,0.560983,15406.355469
38,0.747901,0.521338,16055.262695
39,0.740286,0.503646,16554.308594
40,0.743848,0.474086,16770.730469
41,0.740752,0.488843,16953.703125
42,0.754188,0.512638,17452.773438
43,0.752310,0.518147,17569.267578
44,0.751029,0.555744,17735.701172
45,0.729948,0.546777,18101.740234
46,0.746295,0.536738,18983.408203
47,0.748764,0.535773,19432.656250
48,0.759172,0.531633,19981.640625
0,0.736091,0.520589,83.208679
1,0.718747,0.544826,648.973022
2,0.689119,0.584604,815.303833
3,0.707429,0.588419,981.749939
4,0.836974,0.538002,1281.118774
5,0.748460,0.505889,1630.590820
6,0.743764,0.509335,1863.466187
7,0.836153,0.525119,2179.570068
8,0.367335,0.589516,3477.298340
9,0.301121,0.587922,3660.325928
10,0.595660,0.597324,4625.314453
11,0.746365,0.534850,5107.781738
12,0.742392,0.492403,5373.969238
13,0.753299,0.488936,5706.703613
14,0.845376,0.522253,6022.937500
15,0.850774,0.520771,6122.647949
16,0.832267,0.513983,6422.213379
17,0.841806,0.513487,6655.062500
18,0.827632,0.532652,6888.076660
19,0.935114,0.554520,7337.250000
20,0.029769,0.543072,7919.546875
21,0.826804,0.531412,8618.312500
22,0.729352,0.545515,9017.695312
23,0.104121,0.572149,9683.165039
24,0.099951,0.558002,9949.324219
25,0.714867,0.516167,11014.120117
26,0.689104,0.146787,12345.166992
27,0.677271,0.180646,12627.941406
28,0.761671,0.499898,13210.350586
29,0.716840,0.553411,13742.686523
30,0.684421,0.576109,14108.682617
31,0.240723,0.520337,15123.645508
32,0.209574,0.518852,15323.316406
33,0.214295,0.494469,15506.291016
34,0.765828,0.537866,16621.066406
35,0.741056,0.539768,16920.466797
36,0.748530,0.544336,17236.681641
37,0.746492,0.552558,18018.570312
38,0.833285,0.513139,18800.521484
39,0.749088,0.623756,19482.654297
40,0.762600,0.611556,19931.849609
41,0.754729,0.402660,20830.310547
42,0.767726,0.419640,20980.007812
43,0.746872,0.480048,21262.880859
44,0.746532,0.516015,21529.041016
45,0.747015,0.525530,21911.781250
46,0.749841,0.554678,22244.533203
47,0.746005,0.456496,22560.574219
48,0.742404,0.481894,22677.042969
49,0.744520,0.504515,22793.636719
50,0.750994,0.565408,23375.828125
51,0.770787,0.485713,23675.384766
52,0.754059,0.516480,23858.339844
53,0.745286,0.467993,24191.162109
54,0.751116,0.484732,24340.904297
55,0.756074,0.494668,24440.652344
56,0.760036,0.513936,24540.531250
0,0.723533,0.492823,33.296741
1,0.732518,0.505211,399.384338
2,0.836797,0.522930,1131.371338
3,0.834898,0.534280,1464.166382
4,0.921332,0.630019,2029.816040
5,0.875388,0.704296,2312.705811
6,0.803705,0.738232,2479.107178
7,0.666404,0.531294,3244.355713
8,0.717998,0.381194,3577.105713
9,0.685539,0.228351,3943.185059
10,0.678551,0.184987,4092.927979
11,0.662044,0.167788,4242.595703
12,0.733521,0.153713,4458.938965
13,0.764233,0.154051,4841.637695
14,0.709291,0.166017,5207.571777
15,0.325277,0.514145,7120.909180
16,0.301630,0.539781,7353.867188
17,0.249744,0.524807,7536.826660
18,0.254729,0.519715,7686.565918
19,0.214327,0.501805,8002.682617
20,0.185784,0.500797,8302.219727
21,0.184031,0.493078,8418.627930
22,0.233534,0.463153,9733.050781
23,0.244130,0.463706,9849.482422
24,0.282988,0.491771,10198.920898
25,0.257460,0.561444,10980.896484
26,0.242610,0.620364,11163.822266
27,0.223384,0.643989,11346.907227
28,0.244319,0.751739,11663.005859
29,0.357706,0.859134,12028.987305
30,0.433978,0.568172,13276.828125
31,0.446722,0.545616,13476.525391
32,0.430145,0.549954,13792.688477
33,0.418840,0.454483,14391.565430
34,0.357387,0.424525,14674.413086
35,0.305895,0.432400,14957.313477
36,0.264265,0.445790,15173.598633
37,0.262302,0.455240,15406.437500
38,0.231570,0.478559,15639.377930
39,0.212172,0.470794,15805.829102
40,0.209668,0.397794,16105.249023
41,0.225416,0.359996,16338.156250
42,0.251632,0.344218,16554.455078
43,0.309259,0.388878,16803.972656
44,0.327711,0.394834,16970.408203
45,0.717489,0.552770,18584.259766
46,0.755889,0.514502,19033.548828
47,0.751428,0.515400,19166.634766
48,0.741396,0.602602,19432.792969
49,0.811947,0.578603,19881.933594
50,0.840428,0.538230,20181.423828
51,0.833187,0.536940,20381.072266
52,0.917188,0.462330,20747.208984
53,0.917096,0.444111,20880.214844
54,0.937946,0.546092,22194.597656
55,0.955427,0.596392,22577.216797
56,0.949666,0.636649,22793.568359
57,0.957218,0.642017,22976.548828
58,0.047039,0.541034,23342.576172
59,0.042407,0.539623,23475.664062
60,0.084811,0.571622,23958.187500
61,0.096031,0.567758,24224.359375
62,0.098774,0.568782,24507.232422
63,0.097268,0.569230,24756.822266
0,0.761538,0.547943,316.140839
1,0.751913,0.565321,848.455505
2,0.766549,0.521156,1014.945801
3,0.742688,0.677962,1314.364258
4,0.677984,0.563973,1830.093140
5,0.773635,0.504654,2345.980469
6,0.772467,0.511564,2478.923340
7,0.814524,0.502437,2845.083252
8,0.855634,0.539865,3061.387207
9,0.943091,0.480342,3377.483887
10,0.035905,0.564205,4159.393066
11,0.097626,0.565917,4425.525391
12,0.133365,0.571805,4608.507324
13,0.120922,0.585480,4941.434570
14,0.227355,0.533892,5340.623047
15,0.098007,0.593235,5889.644531
16,0.736742,0.528426,6904.604492
17,0.740636,0.522180,7004.412109
18,0.745815,0.524703,7237.456543
19,0.742160,0.556134,7353.769531
20,0.707558,0.550257,7686.577148
21,0.663480,0.546851,8052.582031
22,0.607040,0.558364,8285.521484
23,0.340276,0.523677,9283.699219
24,0.283708,0.531499,9732.936523
25,0.256189,0.525349,9982.657227
26,0.255452,0.493667,10248.711914
27,0.313728,0.271015,10814.409180
28,0.777021,0.531063,11995.703125
29,0.773698,0.524317,12444.869141
30,0.760815,0.503332,12644.530273
31,0.804966,0.526824,13027.198242
32,0.774024,0.592317,13359.977539
33,0.752611,0.616874,13692.718750
34,0.759715,0.674520,14474.627930
35,0.761143,0.696606,14607.746094
36,0.764755,0.728579,14757.505859
37,0.755123,0.560983,15406.355469
38,0.747901,0.521338,16055.262695
39,0.740286,0.503646,16554.308594
40,0.743848,0.474086,16770.730469
41,0.740752,0.488843,16953.703125
42,0.754188,0.512638,17452.773438
43,0.752310,0.518147,17569.267578
44,0.751029,0.555744,17735.701172
45,0.729948,0.546777,18101.740234
46,0.746295,0.536738,18983.408203
47,0.748764,0.535773,19432.656250
0,0.734738,0.529399,332.830261
1,0.761787,0.522221,615.667358
2,0.847371,0.544221,915.093445
3,0.797412,0.593884,1297.712524
4,0.680861,0.679514,1530.762207
5,0.623332,0.495364,2013.192139
6,0.622123,0.483334,2229.503418
7,0.602186,0.422401,2728.613770
8,0.856935,0.764949,3444.106201
9,0.851379,0.815353,3676.919434
10,0.743938,0.934077,4042.927246
11,0.716813,0.948414,4242.585449
12,0.606520,0.968618,4392.279785
13,0.929829,0.334705,6056.148438
14,0.660393,0.562527,7453.680176
15,0.107212,0.624870,8684.868164
16,0.103240,0.618413,8784.757812
17,0.097458,0.615075,9200.615234
18,0.094931,0.606521,9383.549805
19,0.105132,0.598039,9649.852539
20,0.205203,0.506155,10648.120117
21,0.208795,0.509636,10864.363281
22,0.288109,0.496019,11113.916992
23,0.309646,0.477243,11346.808594
24,0.429147,0.376937,12062.359375
25,0.432089,0.584444,12478.186523
26,0.223964,0.243397,13243.500977
27,0.231886,0.235940,13759.285156
28,0.268255,0.235107,13992.316406
29,0.243827,0.230826,14208.517578
30,0.204579,0.244550,14441.412109
31,0.189898,0.246860,14641.202148
32,0.273692,0.223713,15090.242188
33,0.259468,0.224838,15240.005859
34,0.256934,0.330786,15639.379883
35,0.269310,0.395956,15855.602539
36,0.232890,0.233319,16088.601562
37,0.250333,0.224717,16288.250000
38,0.091253,0.257338,16670.800781
39,0.704949,0.251980,17968.548828
40,0.733967,0.574654,18451.128906
41,0.734212,0.570252,18567.531250
42,0.740406,0.558495,18800.507812
43,0.749218,0.530412,19033.437500
44,0.686193,0.528469,19482.677734
45,0.428377,0.639064,20780.421875
46,0.389237,0.540849,21013.291016
47,0.346658,0.565849,21212.869141
48,0.319142,0.537212,21512.373047
49,0.290985,0.543107,21695.353516
50,0.330162,0.471218,21978.265625
51,0.335037,0.440925,22144.656250
52,0.281924,0.499006,22826.726562
53,0.264590,0.538665,23142.886719
54,0.281875,0.539512,23675.232422
55,0.283256,0.474695,23908.199219
56,0.295749,0.600399,24107.869141
57,0.309519,0.653910,24324.037109
58,0.438836,0.777878,24972.939453
0,0.738486,0.475298,216.362076
1,0.747097,0.499418,332.755463
2,0.748938,0.525483,499.132050
3,0.759187,0.512817,964.985474
4,0.752721,0.563979,1264.489258
5,0.837972,0.531211,2079.761719
6,0.798865,0.568976,2628.797363
7,0.770340,0.590097,2878.345459
8,0.762204,0.548392,3277.646484
9,0.730715,0.556682,3543.869629
10,0.713688,0.576400,3810.046387
11,0.677715,0.572436,4126.135254
12,0.638297,0.570124,4375.743652
13,0.624684,0.558681,4691.854980
14,0.642547,0.572240,4941.370605
15,0.623644,0.558709,5207.568359
16,0.602060,0.560689,5490.444824
17,0.617919,0.491376,5906.398926
18,0.612275,0.414372,6372.204590
19,0.590043,0.493814,6871.377930
20,0.560164,0.468019,7254.019531
21,0.564612,0.421783,7919.563477
22,0.671348,0.545600,8618.324219
23,0.741721,0.523533,9001.022461
24,0.749652,0.543578,9283.851562
25,0.760841,0.537409,9832.824219
26,0.741354,0.535392,10215.573242
27,0.748542,0.524356,10831.189453
28,0.823534,0.536885,11030.833008
29,0.850960,0.533676,11197.194336
30,0.836874,0.529660,11446.700195
31,0.759018,0.500886,12228.701172
32,0.767344,0.496465,12361.795898
33,0.947982,0.574573,13243.549805
34,0.974978,0.586489,13409.997070
35,0.089724,0.600833,14158.636719
36,0.107141,0.580344,14358.283203
37,0.170939,0.553608,14807.475586
38,0.194804,0.530502,15023.837891
39,0.227107,0.490997,15206.778320
40,0.224447,0.483926,15323.308594
41,0.220939,0.484662,15539.522461
42,0.245528,0.487519,15872.304688
43,0.276713,0.489885,16055.360352
44,0.259140,0.525182,16720.853516
45,0.297821,0.526516,16987.103516
46,0.330383,0.526577,17203.347656
47,0.301093,0.493379,17519.427734
48,0.366401,0.535880,17885.480469
49,0.331270,0.541441,18467.794922
50,0.281554,0.499023,18700.710938
51,0.223077,0.486618,19099.968750
52,0.199798,0.486090,19399.486328
53,0.202991,0.540702,20597.412109
54,0.200859,0.494048,21063.246094
55,0.114753,0.572768,21412.675781
56,0.081221,0.586428,21595.628906
57,0.076513,0.587836,21762.062500
58,0.205789,0.499568,22660.458984
59,0.229399,0.477268,22976.632812
60,0.251822,0.452650,23159.572266
61,0.278329,0.442107,23425.771484
62,0.265298,0.389295,23741.853516
63,0.261752,0.355814,23891.650391
64,0.278581,0.307432,24091.302734
65,0.307368,0.342625,24290.925781
66,0.296284,0.489607,24706.876953
0,0.810248,0.569845,432.605377
1,0.767331,0.552306,831.896301
2,0.733285,0.571016,1231.243896
3,0.832980,0.639847,1663.836426
4,0.766385,0.546504,2029.877686
5,0.648793,0.601337,2279.359619
6,0.600191,0.605357,2545.595215
7,0.577807,0.664719,2828.424072
8,0.580050,0.668787,2994.802002
9,0.619317,0.741388,3244.421387
10,0.604236,0.748390,3593.763184
11,0.614269,0.726850,3810.131592
12,0.482686,0.650019,4126.210938
13,0.447751,0.665116,4575.452148
14,0.402326,0.631767,5240.915527
15,0.395734,0.622522,5473.812012
16,0.371315,0.604423,5889.764648
17,0.307387,0.584923,6189.323242
18,0.259211,0.545584,6522.074707
19,0.262209,0.537613,6671.717773
20,0.209053,0.534866,6887.998047
21,0.196333,0.478635,7120.966797
22,0.267214,0.412857,8202.396484
23,0.241807,0.333223,8418.622070
24,0.225033,0.295641,8585.022461
25,0.223360,0.282620,8701.486328
26,0.137032,0.445640,9400.291016
27,0.269824,0.230065,11197.184570
28,0.262496,0.267001,11546.551758
29,0.343480,0.157890,11896.015625
30,0.359796,0.155828,12128.812500
31,0.252684,0.544857,12860.873047
32,0.253012,0.529013,12993.986328
33,0.254892,0.415892,13260.208008
34,0.254177,0.380999,13476.500000
35,0.252532,0.245194,13775.934570
36,0.250798,0.213948,14042.239258
37,0.248555,0.254579,14374.948242
38,0.278559,0.224965,14774.296875
39,0.293809,0.269691,15289.943359
40,0.263763,0.272247,15722.653320
41,0.238598,0.271126,16205.058594
42,0.241936,0.209853,16571.048828
43,0.202052,0.224507,16920.488281
44,0.268267,0.175038,17502.763672
45,0.260865,0.416260,17802.287109
46,0.302357,0.466834,18018.589844
47,0.350022,0.469828,18451.105469
48,0.350735,0.468920,18733.947266
49,0.403741,0.492694,19033.501953
50,0.392112,0.470946,19216.541016
51,0.423109,0.445294,19499.265625
52,0.247485,0.526144,19881.978516
53,0.218900,0.448576,20214.703125
54,0.231349,0.517795,20547.453125
55,0.141778,0.495012,20763.832031
56,0.150077,0.474214,21013.306641
57,0.167015,0.513570,21262.853516
58,0.089132,0.632553,21462.509766
59,0.085504,0.615641,21728.716797
60,0.087976,0.596848,21878.507812
61,0.206036,0.482783,22627.144531
62,0.269597,0.645216,23142.894531
63,0.276332,0.761362,23392.464844
64,0.221762,0.884344,23741.865234
65,0.219620,0.873461,23841.710938
66,0.225776,0.892087,23974.890625
67,0.195418,0.892185,24224.394531
68,0.250974,0.948700,24440.654297
69,0.352985,0.878596,24939.802734
0,0.750939,0.534052,33.318569
1,0.767328,0.578171,399.316742
2,0.769762,0.635392,582.462585
3,0.796105,0.704140,815.283997
4,0.803406,0.707342,1014.921692
5,0.804042,0.710381,1197.922363
6,0.838074,0.702301,1480.753662
7,0.832804,0.789189,2046.530884
8,0.824118,0.834936,2212.821777
9,0.850494,0.860420,2512.351074
10,0.855672,0.818304,2745.319580
11,0.895454,0.638713,2928.298828
12,0.906852,0.615166,3078.024902
13,0.851682,0.507975,3427.356445
14,0.845801,0.513660,3543.854492
15,0.865402,0.592174,3793.442627
16,0.887416,0.616548,3976.446777
17,0.955624,0.528019,4658.597656
18,0.037856,0.582489,4908.119141
19,0.102517,0.580604,5257.543945
20,0.233643,0.518953,6089.403320
21,0.246035,0.509076,6322.347656
22,0.287790,0.492492,6605.150879
23,0.153228,0.132736,7786.437012
24,0.812396,0.174260,8385.421875
25,0.118387,0.107398,8984.328125
26,0.088397,0.094314,9283.863281
27,0.104256,0.075435,9683.194336
28,0.762965,0.253943,10465.115234
29,0.771584,0.224751,10747.908203
30,0.776683,0.228712,10897.712891
31,0.761080,0.197287,11097.317383
32,0.745698,0.257060,11463.341797
33,0.703486,0.487790,11879.291992
34,0.708068,0.468357,12112.224609
35,0.791795,0.506345,12361.753906
36,0.804369,0.492384,12594.798828
37,0.814975,0.496432,12827.618164
38,0.790520,0.497297,13160.354492
39,0.702555,0.480535,13443.234375
40,0.678585,0.543142,13709.429688
41,0.631615,0.593371,14008.937500
42,0.593468,0.633644,14208.530273
43,0.601503,0.628343,14374.938477
44,0.587212,0.585559,14574.548828
45,0.682241,0.662480,14857.413086
46,0.716553,0.676939,15090.373047
47,0.752281,0.818554,15339.932617
48,0.791888,0.885330,15506.241211
49,0.800479,0.938429,15855.643555
50,0.777239,0.975870,16055.408203
51,0.751804,0.932585,16421.388672
52,0.765676,0.664909,16654.281250
53,0.796173,0.658959,17070.296875
54,0.703566,0.651629,17369.705078
55,0.666102,0.673671,17602.587891
56,0.647568,0.694669,17835.591797
57,0.659281,0.646542,18101.712891
58,0.669802,0.644386,18284.750000
59,0.659212,0.632205,18684.083984
60,0.646621,0.638575,18850.400391
61,0.659918,0.598362,19216.476562
62,0.774436,0.577559,19748.869141
63,0.782095,0.545018,20031.675781
64,0.817249,0.574514,20680.583984
65,0.826607,0.586007,20780.404297
66,0.918143,0.511277,21229.591797
67,0.942174,0.541886,21445.898438
68,0.843732,0.541622,21811.937500
69,0.760071,0.494986,22660.455078
70,0.754385,0.522576,22993.205078
71,0.770210,0.561801,23276.009766
72,0.762734,0.580048,23475.667969
73,0.755733,0.604714,24141.175781
74,0.767848,0.557893,24573.761719
0,0.740573,0.532405,16.658470
1,0.696727,0.590026,349.459137
2,0.627830,0.693615,881.868225
3,0.553191,0.608523,1380.963379
4,0.542225,0.570589,1613.913208
5,0.568745,0.610767,1863.454956
6,0.577047,0.630440,2246.098877
7,0.616474,0.635247,2495.716553
8,0.651163,0.652244,3111.286865
9,0.680355,0.673548,3277.619629
10,0.748502,0.696322,3510.636230
11,0.806649,0.674201,4026.310791
12,0.905340,0.602413,4492.180176
13,0.943096,0.520347,4708.479980
14,0.928313,0.521354,4991.283691
15,0.898113,0.572017,5190.942871
16,0.737152,0.406935,5889.748047
17,0.761482,0.398456,6039.486816
18,0.793741,0.386462,6355.564453
19,0.798387,0.404014,6671.675781
20,0.784163,0.407232,7054.351074
21,0.787304,0.418154,7636.712891
22,0.835810,0.383265,7869.595215
23,0.875735,0.369959,8052.612793
24,0.929856,0.348479,8285.542969
25,0.912255,0.353233,8518.458984
26,0.910268,0.282428,8684.822266
27,0.206615,0.345429,10165.602539
28,0.200277,0.361496,10365.249023
29,0.201110,0.410932,10498.347656
30,0.218667,0.395877,10914.309570
31,0.095770,0.554518,11413.400391
32,0.077838,0.590684,11762.779297
33,0.095816,0.635093,12128.802734
34,0.837528,0.477207,13027.243164
35,0.758794,0.442975,13326.758789
36,0.761436,0.514898,13676.113281
37,0.739882,0.488696,14008.879883
38,0.752839,0.503203,14225.149414
39,0.751746,0.597804,14524.662109
40,0.749311,0.805590,14923.922852
41,0.760404,0.819789,15223.403320
42,0.639649,0.521288,15755.840820
43,0.656454,0.540008,15972.123047
44,0.654440,0.532072,16288.225586
45,0.643869,0.512193,16970.361328
46,0.630975,0.500961,17303.117188
47,0.676024,0.488385,17502.763672
48,0.752662,0.435899,17702.394531
49,0.781837,0.419782,18168.263672
50,0.793801,0.431629,18501.017578
51,0.879181,0.411155,18950.216797
52,0.874196,0.391918,19083.341797
53,0.962247,0.405414,19266.361328
54,0.315292,0.452663,20148.140625
55,0.293873,0.389150,20364.421875
56,0.284103,0.468126,20597.357422
57,0.407379,0.912688,21279.492188
58,0.611775,0.494572,24174.419922
0,0.710897,0.352439,2062.973145
1,0.754689,0.480433,13426.452148
0,0.731398,0.579350,449.204651
1,0.742080,0.673981,732.124756
2,0.682068,0.712561,964.989685
3,0.667685,0.748878,1380.926758
4,0.127791,0.984141,2612.030762
5,0.426482,0.714799,3543.802490
6,0.403005,0.638034,3793.437500
7,0.431203,0.599239,4026.322998
8,0.588250,0.439518,4758.354980
9,0.629465,0.437887,4974.668945
10,0.625718,0.444031,5140.986328
11,0.574178,0.484245,5324.050781
12,0.679040,0.476607,5590.316895
13,0.727443,0.495782,5839.788086
14,0.732797,0.496706,6039.407715
15,0.724759,0.468007,6405.417480
16,0.714912,0.455726,6804.781250
17,0.801158,0.498825,7137.500977
18,0.819854,0.486049,7486.872070
19,0.852658,0.471816,7786.383789
20,0.836200,0.543606,8069.213379
21,0.867009,0.467864,8551.674805
22,0.895928,0.464618,8801.170898
